9.883641799999999533e-02
1.027771140000000027e-01
1.003689370000000053e-01
9.578942000000000012e-02
9.125892100000000673e-02
8.728918300000000630e-02
8.450073199999999507e-02
7.992669299999999311e-02
7.388998500000000524e-02
7.105450100000000602e-02
5.440250499999999684e-02
5.725660800000000050e-02
5.807672900000000055e-02
6.120397899999999863e-02
6.331373399999999652e-02
6.886407499999999682e-02
6.433001500000000428e-02
6.311369099999999954e-02
7.519335900000000128e-02
8.633119999999999683e-02
9.466664499999999371e-02
9.768982800000000633e-02
8.499614399999999570e-02
8.952535600000000038e-02
6.691848999999999714e-02
8.304088599999999432e-02
8.756245000000000001e-02
8.348276999999999781e-02
7.947715900000000555e-02
7.352599399999999730e-02
6.797329500000000302e-02
6.171913500000000136e-02
5.605588400000000027e-02
4.966510500000000106e-02
4.631714599999999654e-02
3.939529199999999842e-02
3.524080599999999952e-02
3.177817599999999826e-02
2.936237100000000169e-02
2.982392700000000008e-02
2.940319799999999845e-02
3.120679200000000056e-02
3.628518399999999811e-02
4.484924700000000181e-02
6.067175000000000346e-02
7.758861599999999914e-02
8.935660099999999384e-02
9.740803900000000182e-02
1.404569830000000075e-01
1.667619780000000052e-01
1.924805920000000059e-01
1.989062950000000107e-01
1.904742640000000042e-01
1.710776169999999874e-01
1.486892979999999975e-01
1.256592109999999929e-01
1.062213330000000011e-01
9.167934599999999490e-02
6.313030299999999873e-02
5.611374000000000223e-02
5.131679499999999838e-02
4.548283899999999713e-02
3.395562700000000211e-02
2.852462000000000053e-02
3.187191899999999856e-02
3.458565699999999882e-02
4.154839700000000080e-02
5.468432000000000154e-02
7.203440199999999738e-02
8.990489499999999856e-02
9.371441099999999746e-02
1.085998410000000025e-01
9.865605299999999356e-02
1.034204670000000020e-01
1.143185850000000003e-01
1.225270239999999983e-01
1.200058420000000015e-01
1.117638140000000030e-01
1.027792839999999985e-01
9.482258100000000300e-02
8.865098600000000106e-02
8.042702100000000132e-02
6.178826500000000194e-02
5.457015800000000055e-02
4.769116500000000064e-02
3.917251299999999908e-02
3.804450399999999982e-02
3.806706599999999663e-02
4.141299600000000053e-02
4.398553200000000080e-02
4.958588600000000263e-02
5.815926800000000008e-02
6.989734999999999698e-02
8.362180700000000633e-02
8.321431399999999756e-02
9.345886100000000418e-02
1.347107190000000065e-01
1.539231650000000007e-01
1.686899709999999941e-01
1.736706899999999887e-01
1.679249120000000095e-01
1.531211640000000040e-01
1.327356349999999907e-01
1.107334070000000059e-01
8.919600499999999488e-02
7.243926500000000268e-02
4.825001899999999816e-02
4.638651800000000158e-02
4.391549499999999884e-02
3.737490599999999941e-02
3.875263899999999845e-02
4.093763400000000052e-02
3.728032299999999716e-02
3.646671099999999888e-02
3.963594699999999776e-02
4.678310699999999739e-02
5.622507499999999936e-02
6.702036100000000052e-02
6.145391000000000048e-02
7.916704900000000322e-02
5.897590700000000102e-02
6.357743899999999948e-02
6.407747299999999591e-02
6.338428100000000065e-02
6.505099000000000298e-02
6.850449699999999753e-02
6.901927500000000493e-02
6.593628399999999778e-02
6.200406900000000193e-02
5.621351000000000125e-02
4.777876799999999924e-02
4.588864000000000137e-02
4.545653899999999720e-02
4.479551200000000261e-02
4.392710100000000312e-02
3.653817200000000071e-02
5.417980399999999808e-02
6.923847399999999430e-02
8.490455600000000602e-02
9.689054199999999617e-02
1.086154929999999935e-01
1.178583329999999957e-01
1.006204960000000037e-01
1.033934759999999980e-01
7.925714200000000265e-02
8.782125999999999821e-02
8.979082600000000414e-02
9.400149100000000646e-02
9.744332999999999467e-02
9.652611099999999777e-02
9.565584900000000113e-02
9.567542099999999661e-02
9.550606300000000215e-02
9.686068999999999929e-02
9.869590200000000202e-02
1.005354440000000016e-01
9.944718199999999508e-02
9.889503199999999383e-02
9.658931699999999398e-02
9.619212400000000385e-02
8.740859099999999382e-02
9.371898300000000570e-02
1.237740209999999980e-01
1.487935230000000109e-01
1.680818880000000126e-01
1.784755349999999907e-01
1.731835150000000101e-01
1.618122439999999940e-01
1.019231240000000038e-01
1.035550870000000040e-01
9.567165399999999487e-02
8.579977699999999374e-02
8.183279200000000142e-02
8.113284499999999511e-02
8.049262399999999873e-02
8.147922200000000392e-02
8.329616800000000376e-02
8.775268099999999905e-02
7.812920499999999324e-02
8.253165599999999491e-02
8.570010299999999970e-02
8.893001700000000009e-02
9.484710400000000152e-02
9.223734399999999889e-02
1.047083320000000012e-01
1.492619149999999950e-01
1.907232000000000094e-01
2.211070270000000115e-01
2.407487120000000036e-01
2.511334579999999761e-01
2.255736210000000019e-01
2.204185830000000013e-01
1.375956590000000090e-01
1.469422900000000032e-01
1.528638230000000098e-01
1.594377180000000060e-01
1.643039099999999975e-01
1.691561910000000113e-01
1.683210910000000060e-01
1.656881560000000031e-01
1.632454399999999917e-01
1.659418920000000075e-01
1.464879189999999942e-01
1.537062650000000086e-01
1.590120979999999906e-01
1.616786759999999934e-01
1.534057630000000005e-01
1.418031919999999946e-01
1.906970370000000137e-01
2.259268660000000040e-01
2.513935339999999741e-01
2.755669009999999752e-01
3.011109299999999989e-01
3.262214990000000259e-01
3.254204039999999964e-01
3.624839499999999992e-01
7.200620500000000368e-02
8.267831500000000222e-02
9.034856600000000515e-02
8.803445599999999704e-02
7.663724199999999431e-02
6.492443100000000467e-02
5.687863499999999684e-02
5.257472900000000060e-02
4.765902999999999806e-02
4.222449699999999972e-02
3.675500799999999874e-02
3.332544600000000162e-02
2.893371900000000010e-02
2.624377400000000096e-02
2.078377699999999981e-02
2.054497200000000162e-02
2.175704800000000105e-02
2.208357500000000112e-02
2.595633599999999999e-02
3.452532600000000201e-02
4.382049899999999887e-02
5.135856700000000080e-02
5.618043799999999921e-02
6.334574900000000675e-02
9.990219100000000130e-02
1.108960560000000067e-01
1.100284279999999976e-01
1.047976729999999940e-01
9.470376099999999742e-02
8.133209900000000492e-02
7.085795999999999761e-02
6.470035300000000211e-02
5.994455900000000143e-02
5.297449099999999855e-02
4.068250999999999812e-02
3.778238999999999903e-02
3.680201300000000147e-02
2.967043299999999953e-02
2.195730599999999935e-02
1.842053700000000072e-02
1.637592900000000087e-02
1.887014700000000031e-02
2.452373000000000053e-02
3.259626000000000190e-02
4.340435200000000021e-02
5.555705899999999892e-02
6.845606099999999861e-02
8.903068799999999672e-02
1.558337979999999956e-01
1.470483210000000096e-01
1.388936610000000016e-01
1.245464569999999993e-01
1.128645129999999996e-01
1.064425269999999951e-01
1.010354450000000015e-01
9.631103100000000528e-02
8.773397600000000518e-02
7.735990500000000658e-02
6.301180200000000564e-02
6.040875600000000095e-02
5.884106499999999795e-02
5.624265099999999767e-02
5.938808200000000176e-02
6.333186100000000318e-02
6.839785499999999352e-02
7.303622299999999734e-02
7.599429600000000284e-02
8.003422999999999787e-02
8.736874499999999766e-02
9.680588499999999430e-02
8.184363100000000002e-02
9.098571799999999321e-02
1.995676789999999978e-01
2.018891949999999935e-01
2.089977620000000036e-01
2.159171639999999948e-01
2.174387799999999982e-01
2.017107690000000120e-01
1.855014759999999985e-01
1.756036480000000011e-01
1.751224170000000024e-01
1.777417629999999971e-01
1.535274699999999992e-01
1.577269450000000073e-01
1.635241000000000056e-01
1.655897749999999946e-01
1.641432770000000041e-01
1.629991670000000004e-01
1.504453950000000095e-01
1.703176319999999966e-01
1.885389560000000075e-01
2.022493870000000027e-01
2.139671290000000059e-01
2.132129110000000050e-01
1.669324319999999917e-01
1.655294340000000031e-01
9.088924800000000581e-02
1.094216900000000020e-01
1.048024860000000003e-01
9.022665500000000283e-02
7.618169700000000655e-02
6.573886099999999566e-02
5.832275800000000232e-02
5.514996800000000060e-02
5.515611299999999967e-02
5.182908600000000338e-02
4.678364599999999818e-02
4.575609600000000304e-02
4.523501700000000236e-02
4.652886999999999995e-02
4.600592500000000307e-02
4.321383100000000116e-02
4.188279999999999781e-02
4.285304499999999933e-02
4.910709500000000338e-02
5.401461400000000246e-02
6.094987999999999795e-02
6.930048900000000678e-02
7.330567600000000017e-02
7.985314300000000143e-02
9.252840699999999308e-02
1.045465899999999948e-01
1.126328419999999969e-01
1.045818689999999940e-01
9.466095500000000496e-02
8.601532900000000148e-02
8.044937200000000510e-02
7.504771000000000358e-02
6.797472400000000026e-02
6.216710000000000291e-02
5.404140300000000174e-02
4.915896599999999839e-02
4.319864000000000342e-02
3.702136799999999894e-02
2.932040299999999836e-02
2.348216300000000034e-02
2.015998700000000074e-02
2.162887900000000016e-02
2.396070100000000092e-02
2.842136400000000104e-02
3.643948699999999957e-02
4.860104600000000191e-02
5.857385300000000211e-02
7.154934200000000188e-02
4.053338610000000175e-01
3.946470619999999929e-01
3.777653670000000186e-01
3.645853840000000123e-01
3.424840350000000200e-01
3.164726849999999758e-01
2.887199089999999968e-01
2.569115670000000073e-01
2.296541970000000044e-01
2.014571199999999895e-01
1.595331600000000072e-01
1.451176060000000101e-01
1.293029910000000060e-01
1.120290679999999955e-01
9.096448399999999823e-02
1.047911539999999975e-01
1.131324789999999941e-01
1.165584080000000022e-01
1.276279859999999988e-01
1.435950139999999930e-01
1.578857150000000098e-01
1.756507629999999875e-01
1.807990549999999863e-01
2.043813680000000077e-01
1.413154179999999982e-01
1.375934590000000013e-01
1.320603200000000088e-01
1.260495229999999967e-01
1.227657119999999991e-01
1.101007229999999976e-01
9.743190699999999815e-02
8.831896100000000138e-02
7.946857200000000121e-02
6.989388700000000176e-02
5.301282999999999690e-02
4.999344399999999800e-02
4.513679200000000197e-02
3.895438300000000215e-02
3.977159100000000197e-02
4.141603299999999793e-02
4.369202800000000081e-02
4.689054799999999718e-02
5.175994300000000270e-02
5.979547799999999913e-02
6.860082000000000679e-02
8.213667099999999444e-02
9.245827099999999465e-02
1.159820129999999949e-01
1.130633689999999969e-01
1.038400389999999951e-01
8.895156199999999791e-02
7.774126700000000278e-02
6.929693300000000500e-02
6.334255599999999431e-02
5.791677199999999831e-02
5.382731899999999847e-02
4.878520599999999763e-02
4.427058500000000119e-02
3.552047900000000064e-02
3.056311999999999918e-02
2.754376000000000047e-02
2.576642000000000168e-02
2.533242200000000027e-02
3.214837300000000092e-02
4.136539599999999872e-02
4.492178499999999880e-02
4.602689100000000033e-02
4.637613399999999941e-02
5.213154700000000030e-02
6.087264099999999817e-02
6.900657699999999950e-02
7.554464499999999361e-02
6.048534400000000338e-02
6.012868799999999958e-02
5.597682799999999931e-02
5.333643099999999665e-02
5.043005999999999878e-02
4.860901100000000058e-02
4.717695100000000169e-02
4.554766600000000054e-02
4.355646400000000307e-02
4.028484300000000073e-02
3.892804500000000140e-02
3.315989600000000120e-02
2.840806200000000128e-02
2.377358599999999933e-02
1.828396300000000030e-02
1.718722599999999989e-02
1.469634199999999939e-02
1.394386300000000078e-02
1.723683399999999949e-02
2.773308999999999844e-02
4.356834099999999654e-02
6.144517800000000307e-02
6.287579899999999611e-02
8.643646500000000399e-02
5.915024199999999871e-02
6.826177199999999834e-02
6.967025000000000301e-02
6.403524400000000505e-02
5.716574399999999750e-02
5.067793200000000192e-02
4.663444499999999660e-02
4.266150700000000129e-02
3.896144199999999891e-02
3.447788699999999873e-02
3.303980299999999953e-02
2.927598000000000006e-02
2.688448599999999911e-02
2.418324000000000168e-02
2.099699999999999830e-02
1.853820200000000015e-02
1.573492300000000135e-02
1.393267299999999959e-02
1.475408400000000064e-02
1.819577000000000000e-02
2.313183400000000042e-02
2.986502499999999991e-02
4.153466299999999944e-02
5.057999500000000259e-02
1.172293860000000049e-01
1.121223570000000058e-01
1.056388560000000032e-01
9.433031999999999528e-02
8.682568899999999756e-02
8.153707000000000316e-02
7.559024500000000035e-02
6.846453900000000481e-02
6.056736699999999696e-02
5.130117000000000010e-02
3.885097500000000287e-02
3.661922799999999673e-02
3.564029300000000344e-02
3.463739700000000032e-02
3.265549000000000229e-02
3.003463300000000155e-02
2.592319800000000146e-02
3.527087899999999804e-02
5.493566600000000105e-02
7.766820800000000247e-02
9.807016000000000344e-02
1.179955320000000002e-01
1.222774769999999955e-01
1.271388920000000033e-01
1.394314239999999983e-01
1.256381119999999962e-01
1.218941209999999942e-01
1.152839959999999997e-01
1.046513460000000062e-01
9.581881999999999899e-02
8.999313500000000188e-02
8.579152700000000631e-02
7.807864000000000471e-02
6.886578499999999881e-02
5.361109399999999803e-02
4.599922800000000311e-02
3.989398200000000144e-02
3.961496899999999988e-02
3.412709500000000312e-02
3.454949499999999951e-02
3.401469800000000293e-02
3.482933900000000083e-02
4.218309800000000220e-02
5.549108700000000144e-02
7.157238600000000173e-02
8.840675500000000353e-02
9.757675100000000323e-02
1.104043140000000034e-01
1.004850409999999972e-01
1.143400219999999995e-01
1.210261259999999978e-01
1.189770210000000022e-01
1.118322310000000042e-01
1.041172650000000005e-01
9.826229000000000213e-02
9.135469999999999702e-02
8.226958900000000408e-02
6.904110800000000381e-02
5.158992899999999965e-02
4.431216999999999795e-02
4.113546700000000195e-02
3.483916399999999886e-02
3.389440900000000034e-02
3.504532199999999681e-02
3.472190499999999735e-02
3.719853000000000048e-02
4.470027199999999923e-02
5.399418300000000115e-02
6.414585600000000110e-02
7.214171699999999410e-02
6.918635400000000546e-02
7.916332399999999325e-02
1.278047489999999953e-01
1.223915049999999977e-01
1.212142509999999951e-01
1.171037320000000020e-01
1.047671429999999931e-01
8.892987300000000650e-02
7.415296700000000019e-02
6.364186700000000474e-02
5.362219099999999961e-02
4.376358100000000279e-02
4.299945399999999945e-02
4.215257199999999926e-02
3.767019600000000301e-02
3.327801500000000107e-02
3.070038400000000070e-02
2.725008900000000164e-02
2.752691300000000008e-02
2.681812500000000168e-02
3.012653200000000100e-02
4.027031699999999992e-02
5.409672499999999828e-02
6.806032400000000537e-02
1.051006740000000050e-01
1.137027070000000001e-01
1.075369290000000033e-01
1.354703429999999931e-01
1.533486229999999895e-01
1.627168429999999999e-01
1.619421169999999965e-01
1.649207970000000079e-01
1.732852990000000037e-01
1.772974639999999880e-01
1.776430850000000061e-01
1.819083559999999933e-01
1.527470029999999923e-01
1.549131990000000014e-01
1.595150349999999995e-01
1.592951770000000100e-01
1.624053020000000014e-01
1.609816139999999951e-01
1.570061399999999885e-01
1.575741330000000051e-01
1.540267029999999870e-01
1.468905669999999997e-01
1.393953229999999877e-01
1.407031750000000137e-01
1.269852089999999878e-01
1.267413410000000074e-01
