RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838083303000001,0.49243536188700004,0.227731815871,0.203049765534,1.656297211975,0.8338783557,0.4591582053870294,0.17497707436503873,0.14758773334812067,1.8623800973168034,0.8664043631931162,3.183625771992827,1.9992206851384813,2.3963595826925723,25.809030891357537,21.95920719808767,12.224459050612403,6.443310660967197,7.4276164877329,80.65421878952296,49.188159458711176,27.406382439712928,12.67436443949612,11.887943271698468,129.1277776753884,69.43164323738944,38.685533041318195,17.890524055131884,15.951511653218637,135.368832057846,41.934308259703116,43.93008807811628,42.70194412413244,44.68884676446961,44.54119979802879,46.62561794430398,48.419292244617154,47.72391825563934,42.626779696656484,49.39454345268806,51.759345556809414,51.271398188010416,54.45454329486463,52.14363881731089,22.85530060864866,36.54984516191369,47.74323458939441,55.26288141903602,56.39217934227461,7.725056873562057e-12,15.053948371289497,38.40549718029578,54.72734156050621,58.18569670831112,9.917610657076753e-12,1.0435187158301096e-13,32.884932418692884,55.65359735487975,59.39696915679359,1.2706360605721384e-11,42.81811659,44.42252344,42.92967594,44.89189653,46.19749701,47.4594963,48.87845045,47.89889533,42.77436743,51.25692355,52.62574992,54.45502396,56.45376398,54.5399984,48.6643315,58.50905236,59.96769364,61.70619208,63.81979583,53.82287462,64.24210783,65.81187962,67.401706,70.07363998,67.55329387,60.06750818,71.57046546,73.54412141,75.34848081,77.52255595
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.921839464063,0.45293107982499997,0.193834577398,0.189771113189,1.613180789425,0.869760953997,0.42232349232502703,0.14893223037003298,0.13793607875811278,1.81389896322803,0.9036865872905736,2.928228088945205,1.7016423249734651,2.23964713484266,25.13717497475495,22.90413328403713,11.243785208384196,5.484242042491208,6.941879718556085,78.55464308980747,51.30477389624995,25.207780255562906,10.787821040822854,11.11051875516765,125.76634726003698,72.41935451009235,35.582091803615725,15.227570009890925,14.908345821121978,131.84493566962084,43.06387204594012,45.76552230017827,44.559013732605436,46.47400013681462,45.58624934057879,48.03139467600698,49.788979387679156,49.784172309634364,43.949600641246484,51.46612571677682,52.86341264271197,53.01171429105805,57.03445495502966,54.61660023516078,25.021147195251242,36.87386567596422,50.545524581622615,57.90459846751202,59.45804603145142,7.732766635965212e-12,15.472957853750744,42.03142996444579,58.66132131917949,61.79608382484192,9.925209212454713e-12,9.880681993585187e-14,38.813246466395356,60.55057361012072,62.49479107889025,1.2713473797273153e-11,43.98571151,46.21845338,44.75284831,46.66377125,47.19943013,48.90115563,50.21130288,49.93310454,44.08753672,53.28002468,53.76709923,55.93994238,58.73609728,56.85624737,50.15832217,59.77799896,61.78930979,63.38884051,66.39992575,55.4752321,66.77773175,67.23921022,69.44914236,72.90660258,70.42220205,61.91157536,74.39533827,75.77814362,77.4031369,80.65666605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.802955513633,0.39896648072400004,0.177062894148,0.19062004485300002,1.543512514475,0.757593247827,0.3720056427240238,0.1360457566200301,0.1385531289661133,1.7355622928869867,0.7871437014238798,2.579343541306588,1.5544064372265198,2.2496660852350794,24.05157835155706,19.95032847079961,9.90414130189263,5.009713856458984,6.972933873225518,75.16211169515175,44.6883136182082,22.204392287037656,9.854396675143951,11.160221109842327,120.33488879127322,63.079876989999946,31.34265360895926,13.90999301046479,14.975037566839926,126.1509618204342,44.517961006370115,46.97557716927926,45.870276975855425,47.60558418515061,46.736894145528794,48.95340778217698,51.36348272728016,51.241391043384354,44.78093692103849,52.837458117117876,54.21134693857865,55.05867960869665,58.6508925527766,56.251167834768374,27.053255828449128,41.196725459201744,52.90845285811419,60.303321913544245,61.087893576782,7.744468907296455e-12,23.709975221792494,46.57475196297104,60.74488350485839,63.57003864016724,9.936277019116394e-12,3.2393399089438007e-13,44.85810527105182,63.12310215954684,64.7777045231723,1.2723548430870882e-11,45.32091652,47.37454365,46.04733987,47.79620423,48.28040666,49.71100103,51.73548837,51.3774368,44.91949005,54.57302041,54.99849064,57.63802315,60.20529899,58.50083392,51.10483418,61.14705393,62.81259416,65.31303577,68.06082745,56.52207679,68.39828884,68.77914425,70.59928018,74.73025975,72.45918852,63.07987699,76.20075888,77.03309517,79.75274209,82.67418026
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8837503221399999,0.371263773839,0.166239082023,0.163215924613,1.565191036125,0.8338236246599999,0.3461749933390222,0.1277293122450283,0.11863430768609701,1.7599381397871148,0.8663474973306867,2.4002437884880905,1.4593859456470282,1.9262472131685304,24.38938103026631,21.957765920424915,9.216435600561393,4.703471253550905,5.970483588236857,76.21775811872304,49.184931027244566,20.662604190024833,9.251999776967036,9.555793614114076,122.02498360258691,69.4270861386024,29.166339587913097,13.059678483924365,12.822180398032373,127.92274295686562,45.371239917863114,47.72651706616428,46.49239206798044,49.16239383539061,47.46482701387879,49.69597873534399,52.45559278666517,51.931757287759346,45.4106160823185,54.55933557021774,54.986060872671864,56.42571127151516,59.665029264356065,57.35120158683492,27.409176539739892,40.13866957957645,54.630759249445425,61.95568005645231,63.12938546177066,7.741337942228689e-12,21.401998582756114,49.18441900998384,62.51013738303527,66.31532574589554,9.933576653224364e-12,1.0616253130423835e-13,49.47272719209797,65.24224651608728,68.57428265197989,1.2721294979416832e-11,46.25499024,48.09778084,46.65863115,49.32560976,49.03001805,50.52980236,52.80176778,52.0594866,45.52925039,56.31927371,55.85240837,58.82595506,61.12441521,59.2774488,51.79855757,62.0964355,63.84719485,66.65915131,69.09986905,57.28933664,70.58692961,69.8470232,71.76213716,75.87111936,73.42110445,63.9361558,78.63906678,78.301925,81.39646305,83.93631468
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.883738313563,0.349597082366,0.150480558641,0.149383649492,1.60222191865,0.833812294497,0.32597246536602087,0.11562129691502558,0.10858024962408878,1.801576547496804,0.866335725226768,2.260167257219224,1.3210444240988097,1.7630010013372834,24.966409829271726,21.957467553888353,8.678570932071723,4.257608819617397,5.464495145052009,78.02099541185298,49.18426269251622,19.456749211542263,8.374962602306613,8.74595617586577,124.9119748570791,69.42614274940198,27.46421262111105,11.821694934894355,11.735522173124394,130.94926940467818,45.88621701644011,48.40398221763727,47.09906320136243,49.97719274051161,47.71649766135379,50.30577719550699,53.06364684463816,52.60317755308935,46.03517519038052,55.43222937250806,55.31494618477578,57.22070768278402,60.63678340590429,58.26517261866616,27.53126918073446,40.50460794611302,55.93912362793509,63.14367076038583,64.5775293849555,7.73573863490442e-12,22.548882357484466,50.80155146846642,64.25319076769577,68.15964258414381,9.928631555841207e-12,1.0656626223846792e-13,52.45182302890003,67.42516758511732,70.56714226688783,1.2716973834149651e-11,46.76995533,48.7535793,47.24954376,50.12657639,49.31871958,51.13958949,53.38961931,52.71879885,46.14375544,57.23380592,56.18128191,59.48087494,61.95782783,60.02817362,52.49767901,62.4620755,64.61769456,67.40127958,70.04202453,58.06256673,71.73314505,70.25830068,72.62815337,76.90559876,74.35095292,64.79909753,79.91603565,79.24686252,82.30266444,85.08076054
0.12753898453620346,0.3338300803964639,0.33383008039646617,0.36605406027293796,0.3645423818969391,0.36410380854093943,0.5930587827473613,0.6141884361159677,0.6127560741998948,0.610670517921991,0.6073952147740015,0.6037559890540037,0.6031541171080056,0.6031541171080069,0.5921384607940072,0.5900202447980093,0.5892737369580097,0.5885132320960107,0.5885132320960111,0.5876640794280111,0.6192792288611156,0.41298813300085624,0.41298813300085646,0.38076415312438466,0.3807641531243836,0.794641550047889,0.565303990573467,0.5385102089688611,0.5385102089669341,0.5385102089668382,0.820934698885,0.333078822265,0.139797453299,0.142229881948,1.609595045,0.774556714815,0.3105704547650199,0.10741296418502377,0.10338049805608453,1.8098670666560244,0.804768840285948,2.153375660522129,1.2272591745518686,1.6785734258543212,25.08130058943072,20.397041452184904,8.26851347109195,3.9553472920435078,5.202808353050638,78.380033476698,45.68894124389814,18.537429055833098,7.780396709384851,8.327124947381787,125.48679646108342,64.49231488328397,26.166544447010747,10.98243427922548,11.17352494036509,131.55187351183855,46.17207529658192,48.175082417341805,46.54094998630798,50.17476591778267,47.63420505310685,50.21859457664804,52.88620558249179,51.7350332697034,45.6455003377486,55.448641775426836,55.099040964942574,57.16961965042711,60.23977174834325,57.447933257041115,27.07212336978145,41.84182071301846,56.03493986195683,63.36266778586371,64.37772042486084,7.73486157498492e-12,26.22126047724144,51.72047353117472,64.7438959776166,68.33717385950338,9.927343406419268e-12,1.0660403387571146e-13,54.07136438242685,68.06321672181727,71.20758074068017,1.2715813432625894e-11,47.12054898,48.84199132,47.01457752,50.68304986,49.60834248,51.3572551,53.78983482,52.45663467,46.36163691,57.86917936,56.51120502,59.9267513,62.07018504,59.7296608,52.74556242,62.82888241,64.89272707,67.90652831,70.16904201,58.33672641,72.52948095,70.67089072,72.93728082,77.04506296,73.98121466,65.10506575,80.80321282,79.58416121,82.91961589,85.23504996
2.360108215338347,6.177523822507052,6.177523822507093,6.773828394900567,6.745854794772589,6.737738997204596,10.974549549932247,11.365553670624017,11.339047821155676,11.300454613573457,11.239845146629651,11.172501294469694,11.16136365738173,11.161363657381752,10.957518997189759,10.918321421701796,10.904507298181803,10.890434159845823,10.890434159845832,10.87472059434183,11.45975876269136,7.642343155522675,7.642343155522679,7.046038583129205,7.046038583129185,14.704837562705034,10.46094727167338,9.96512848877362,9.96512848873796,9.965128488736186,0.7685783168279999,0.27953762354,0.128344408017,0.114197342441,1.5606686041500002,0.725158160532,0.2606473935400167,0.09861305035502183,0.08300490710206787,1.7548530093885277,0.7534434609021703,1.807228423103761,1.1267147471163437,1.347738054052037,24.31891083584531,19.096188538361783,6.939380265007015,3.6313015346081365,4.177370317760948,75.99753603820801,42.77505824346664,15.557605342696224,7.142979977379577,6.685905423958793,121.67240703215151,60.379217602397105,21.9603684233988,10.082687437360384,8.97129939511891,127.55312551738034,44.27642557783677,42.24466597395622,40.24600944947934,44.103490032662044,41.3352068210812,43.91365254226739,42.879477126531924,40.476209419025345,34.934635101746856,45.16607367704287,44.55594997247072,47.3089219524298,49.60385416550505,46.63272216856966,17.463502026971128,32.85665796993778,47.073219296817996,53.79488322554921,54.89972685240071,7.745916752597012e-12,18.736091043842702,47.51850563178978,58.17935976710004,63.09186178292156,9.933322900685331e-12,1.0660285315830676e-13,48.873679604938914,59.56624455387767,64.48394332615537,1.2717462760676174e-11,47.40511211,48.70172742,46.55187768,50.99151577,49.64173022,51.3765497,54.11467407,51.94037614,46.35668783,58.2213813,56.54923858,60.28865167,61.89193257,59.14182388,52.73993186,62.87116793,64.91710686,68.31661892,69.96753133,58.330499,72.97090805,70.71845413,72.9646829,76.82380579,73.25311929,65.09811582,81.2949953,79.61406048,83.42037121,84.99027288
7.6345743236890415,19.983306041976732,19.983306041976867,21.91225639599313,21.8217662532572,21.79551294024122,35.50092053552478,36.76575661417978,36.68001441114713,36.55517152904489,36.35910955311751,36.14126291319765,36.10523443044176,36.10523443044185,35.44582940883786,35.31903149278198,35.274345002542006,35.22882064061007,35.228820640610095,35.177989757962095,37.070495088620866,24.72176337033324,24.721763370333253,22.79281301631699,22.792813016316927,47.56780835752973,33.839498935998165,32.235604112647195,32.235604112531846,32.235604112526104,0.82506951905,0.229788197744,0.127431600786,0.108757050115,1.43150966815,0.77845794195,0.2142598697440137,0.09791169759002166,0.07905060353006464,1.6096236205699672,0.8088222375092563,1.4855952375846124,1.118701360445801,1.2835326282847466,22.306308903644997,20.499775687218925,5.704375906050686,3.6054751012640933,3.978362922345276,69.70807723368323,45.91906375647966,12.7888119231973,7.0921778904403725,6.367392933275247,111.60295436869471,64.81714476857096,18.052072625869535,10.010977651613299,8.543912117882316,116.99699211949473,39.33790526726407,27.91257935028254,26.173596727240575,29.24941682389547,26.80508506859659,29.186809787812766,18.84747488473538,14.778195708234584,9.863211395327374,20.375046730389997,19.85591056937576,23.16088519922096,23.935926549115532,21.41315648127682,6.086096589464959e-12,7.580022930000461,24.42388300141409,30.047873328129054,29.93275772705214,7.774392063693166e-12,6.012532539870004e-13,33.80140133647812,41.69642427922869,46.754912410417354,9.950025967893142e-12,9.195655856055682e-14,29.84809287814342,37.96289020575117,43.331439569598125,1.2722941860131716e-11,47.79754911,48.12567359,46.28433437,51.27043027,50.05836099,51.76078067,54.56265529,51.64186402,46.62227641,58.53984188,57.02384236,60.78774335,61.15986234,58.80192354,53.04209158,63.39883011,65.40260391,68.88216907,69.13994129,58.66468842,73.37004591,71.31197663,73.51036554,75.91511836,72.83211841,65.47107854,81.73966444,80.20947197,84.1109558,83.98499083
12.790135040476157,33.47785639324869,33.47785639324892,36.709409911261034,36.55781257310515,36.51383062931919,59.474379115242094,61.5933478441033,61.44970468746354,61.240556507980195,60.91209560864324,60.54713905382347,60.48678085437266,60.486780854372796,59.382085436513826,59.16966200588803,59.094799122848066,59.01853256075117,59.01853256075122,58.933376031293214,62.103873523057835,41.4161521702854,41.41615217028542,38.18459865227331,38.1845986522732,79.68992987395741,56.6910141604765,54.00402330654935,54.0040233063561,54.004023306346475,0.7564620991759999,0.185401500557,0.111484595278,0.11068987608700001,1.3634308131750001,0.7137264379439999,0.17287267905701106,0.08565886257001895,0.08045548771406578,1.5330741319655812,0.7415658359927886,1.198632431833466,0.9787051848755397,1.3063435191394996,21.24547920569309,18.795147549319413,4.602498575236807,3.1542798644140824,4.049066230077694,66.39294343740856,42.10073279815121,10.318479992360459,6.20465078425186,6.480553987407831,106.29540981325566,59.427372193659366,14.565070729737013,8.758187019101044,8.695754184456085,111.43292123947909,34.40931305035095,12.891209676197573,12.112408091476507,14.811781782655567,11.988328903723643,14.668273552740791,4.125513811626621e-12,4.333664973813685e-12,4.552237685160634e-12,4.781785349569229e-12,2.4706595170151795e-12,3.1848840963449643e-12,3.0485146552113854e-12,3.387332627556674e-12,6.0983213711564574e-12,1.2869042110184968e-12,1.875949271921933,6.937574514837969,3.815063089178605,7.792662627377541e-12,6.000187459123098e-13,19.365383547362814,26.081359755465044,28.771490460328465,9.957669824095851e-12,8.669722423532941e-14,11.05983583979768,17.656537564361344,21.68985162920018,1.2719856443181487e-11,47.95591019,46.55446757,45.70174908,51.63188157,49.90957229,51.89583062,54.74343027,50.99184299,46.52543068,58.95254179,56.85435013,60.98914307,59.16311638,58.06177817,52.93191035,63.21038946,65.57324697,69.11038694,66.88266188,58.54282769,73.88729725,71.10001571,73.70216271,73.4366431,71.91537364,65.3350793,82.31592073,80.41874789,84.38962912,81.24305054
16.424375116999258,42.99038827781432,42.99038827781461,47.14016832489953,46.94549551333567,46.88901636430172,76.37366684151887,79.09472781185808,78.91026931472922,78.64169293582462,78.21990184410397,77.75124507552427,77.6737364561055,77.67373645610567,76.25514846813472,75.98236619514098,75.88623147338103,75.78829422558816,75.78829422558822,75.67894097958622,79.75031629716135,53.18430313634642,53.18430313634644,49.03452308926153,49.0345230892614,102.33334496900785,72.79942544688869,69.34894227519557,69.3489422749474,69.34894227493504,0.874429750047,0.206303091036,0.110813099033,0.108502346939,1.735630120875,0.825029610093,0.1923618090360123,0.08514292039501885,0.07886547125806449,1.9515839126280843,0.85721046608536,1.3337625367666166,0.9728102282228547,1.2805266637373627,27.045225386945603,21.72618587441491,5.121369998125884,3.135280942820014,3.9690458098405648,84.51737435445938,48.666196624502206,11.481753442241553,6.1672788074978335,6.352480840668558,135.3127076195533,68.6948655720573,16.20709165608349,8.705434531802966,8.523902734126612,141.852694461224,29.602157622956856,3.383357051152948,2.4457625531558222,3.692979018165094,0.7400330057931253,3.558876735609275,4.125484558889448e-12,4.333652803769882e-12,4.552229769901651e-12,4.748869201460031e-12,2.440369299478187e-12,3.184742415875513e-12,3.048476119598098e-12,3.387306927282986e-12,6.045950532340545e-12,1.255701722583826e-12,6.743832169877531e-12,3.156539757025007e-12,7.438974307138115e-12,7.738053838922478e-12,5.708836171428657e-13,5.738176401420746,13.465930506158056,18.089991300079532,9.902226971864137e-12,5.510955494819307e-14,1.1008887087053252e-11,1.3991013630132627,4.660357150938389,1.2663538557017809e-11,46.90096249,46.58004842,45.54696393,50.94164969,49.42115864,51.27292271,53.53916879,50.81914107,46.64907821,58.16444493,56.29797507,59.64748662,59.19562546,57.86513141,53.07258394,62.59181439,64.78616844,67.59007707,66.91941271,58.69841305,72.8995477,70.40423298,72.81751245,73.47699523,71.67180678,65.50871597,81.21549458,79.45347817,82.53320216,81.28769215
18.78016255852192,49.15660258366252,49.15660258366285,53.90159551710506,53.67900031814922,53.61442022956327,87.32812470835535,90.43947396764796,90.2285581466987,89.92145921481988,89.43916961708342,88.90329228626376,88.81466642001304,88.81466642001322,87.19260696095428,86.88069887352857,86.77077531848863,86.65879069679178,86.65879069679185,86.53375265293386,91.18909507881874,60.81265505367829,60.81265505367833,56.06766212023612,56.067662120235966,117.01126161482784,83.24122131407776,79.29582708091922,79.29582708063546,79.29582708062134,1.090976697391,0.21757231556200002,0.13810115855900001,0.11906746042800001,2.061674831225,1.029342928029,0.202869496562013,0.10610962108502349,0.08654477661607077,2.318196362978829,1.069493167642729,1.4066187863541109,1.2123676780812105,1.405214377042603,32.125773697084206,27.106537158528933,5.401122803087637,3.9073533218528174,4.3555205784239615,100.39428413466642,60.71806965068,12.108939670247294,7.685989796370383,6.971035949491165,160.7317136807352,85.70671064827513,17.092397609904587,10.849174015460868,9.353893995107118,168.50026189031433,26.45883532409019,3.2242610230443976e-12,3.3873547272541508e-12,3.558588434658167e-12,3.67472591001352e-12,3.888838828853155e-12,4.125481909405794e-12,4.3336507821108414e-12,4.552228094183057e-12,4.710044022633628e-12,2.399748385682772e-12,3.1847402817509164e-12,3.0484742831807374e-12,3.38730496321689e-12,6.000079975696053e-12,1.2127990581431417e-12,6.743819784501562e-12,3.1565348053318265e-12,7.438953642766146e-12,7.689469637671681e-12,5.283045470047456e-13,8.617740267105524e-12,3.843680559953646,11.163668810282314,9.854260434680533e-12,1.1553196485966304e-14,1.1008831681575342e-11,1.1561180972472462e-11,1.214117604636214e-11,1.2616284962043304e-11,46.32997458,47.03989093,45.83116876,49.8647033,49.20992815,50.93832973,52.88736515,51.13624333,47.50166135,56.93480298,56.05735245,58.92131829,59.78001011,58.22619938,54.04256646,62.32429133,64.36339174,66.767213,67.5800473,59.77121618,71.35839413,70.10331894,72.34232541,74.20236688,72.11902591,66.70598779,79.49853538,78.93498664,81.52841552,82.09017171
19.778178865784785,51.76888513634327,51.76888513634363,56.766036713815964,56.53161235002814,56.46360034325019,91.96892013651183,95.24561286866779,95.02348854895762,94.70006975078354,94.19215029591116,93.62779534605151,93.5344597197288,93.53445971972901,91.82620069842206,91.49771717632437,91.38195205840444,91.2640163445236,91.26401634452367,91.13233352288967,96.03507038119481,64.0443641106365,64.04436411063652,59.047212533164185,59.04721253316402,123.22947974052816,87.66483032433253,83.50976975995866,83.50976975965982,83.50976975964494,1.318980152749,0.22091608644,0.178252616353,0.145198160975,2.280314942925,1.244465528631,0.20598730644001317,0.1369598761950303,0.10553800645008629,2.5640405203928602,1.2930067754837233,1.4282364766476088,1.5648508155524357,1.7136045615552182,35.53270414178772,32.771538207327325,5.484130225657995,5.04337515994329,5.311388819436083,111.0410734172434,73.40755212645571,12.295036507651654,9.920610404438905,8.500908613640883,177.77727261206655,103.61857459725505,17.355082966796463,14.003457130293938,11.40671180154995,186.36967345959056,27.03137559146933,3.2242458103870702e-12,3.387352420936746e-12,3.558590956413186e-12,3.653075557810812e-12,3.864804565640949e-12,4.1254815434102345e-12,4.333650515179616e-12,4.552228058095671e-12,4.684181631116046e-12,2.3634436455585357e-12,3.184740025325745e-12,3.048473968054711e-12,3.3873047088264515e-12,5.971137465245149e-12,1.174036667310232e-12,6.743818664985814e-12,3.156534278114642e-12,7.438950491174591e-12,7.658371651127909e-12,4.878541229817146e-13,8.617756612068393e-12,1.4946571949268954,9.054239463204562,9.823927326489002e-12,0.0,1.100882278860546e-11,1.1561164573334473e-11,1.2141157060582178e-11,1.2586794113489554e-11,48.12853461,48.56134433,48.24279222,49.75090918,51.72073458,53.13331552,54.94048739,53.82701836,52.02322647,56.8048745,58.91753059,61.20868255,61.71352862,61.29004593,59.18674409,65.50422345,67.13687746,69.35916005,69.7658494,65.46068975,71.19555018,73.68015537,75.45963171,76.60236061,75.91390917,73.05556503,79.31711517,82.33637759,84.69340213,84.74528779
19.45724176206166,50.92884034903601,50.928840349036356,55.844904008100094,55.614283608108266,55.54737522045632,90.47655630152714,93.70007870478756,93.48155875817552,93.16338802116421,92.66371048784981,92.10851322861015,92.01669214342844,92.01669214342864,90.3361527471907,90.012999470659,89.89911285337907,89.78309086202522,89.78309086202529,89.6535448348693,94.47672582616066,63.00512723918648,63.00512723918651,58.08906358012277,58.089063580122605,121.22985618622559,86.24230821379876,82.15467110192643,82.15467110163245,82.15467110161781,1.4765529562489998,0.22787233028,0.23558788909599998,0.189663539128,2.420703248175,1.3931363951309998,0.2124734702800136,0.18101326524004005,0.13785788801611273,2.7218964798808747,1.4474766529362593,1.4732090332089964,2.068187878129553,2.2383775636552783,37.72028622596095,36.68661087887086,5.6568154642694095,6.665585797053825,6.937944629702203,117.87735195786968,82.17723206631693,12.682184738218178,13.111592477819144,11.104220622631958,188.7221862045554,115.99743356638652,17.90156281317585,18.507694152657276,14.899894844174959,197.84358090740417,27.50944061169245,3.2242583466696845e-12,3.3873697908603972e-12,3.5585892359169343e-12,3.6398596519465155e-12,3.8519916858069315e-12,4.1254817980166735e-12,4.3336507689039045e-12,4.5522284232283086e-12,4.668251775297855e-12,2.341059481881564e-12,3.1847402164538257e-12,3.0484740768701525e-12,3.3873048363903666e-12,5.951283742674078e-12,1.1497266014595984e-12,6.743819618307464e-12,3.15653432336403e-12,7.438950511512098e-12,7.636126225638257e-12,4.635876197497836e-13,8.617997676629766e-12,2.2717673072935113e-12,7.602054517254897,9.804014926556857e-12,0.0,1.1008828749484037e-11,1.156115692151322e-11,1.2141149471509474e-11,1.2569164350526435e-11,48.44323533,48.68368099,48.73513546,51.42105776,52.11093498,53.40380777,55.2997298,54.37635158,53.38842472,58.71182618,59.36202629,61.60891116,61.86899851,61.9155433,60.73992802,65.99841161,67.47865935,69.81268264,69.94160485,67.17851513,73.5855999,74.23602579,75.84378326,76.79533872,76.6886508,74.97269582,81.97980754,82.75553743,85.24719158,84.95877972
