RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30,EL_Demand_MY_y31
3.5815074502899993,3.5815074502899993,3.5815074502899993,3.5815074502899993,3.4724685817799994,4.743392677382617,4.743392677382819,4.985185507982762,5.650063607688588,5.321421983020214,5.1856952795603135,5.61399862629384,5.413458609386044,5.874378994295285,6.271052076121288,6.390781797971775,6.371102578008412,5.954625379837488,6.559007085043845,6.973758077452443,7.312336845754632,7.312336845755385,8.042587852328666,8.042587852329511,8.042587852330135,9.381963694261575,9.9031193156582,9.647601312820324,9.25458900620476,9.282943924102321,3.8099541902000063,5.79368350220001,8.174158676600012,9.66997495169262,9.670253961401047,9.660610832801122,9.926660286594533,10.148438909950432,10.114950179388092,10.21651988113458,10.13478288633471,10.574043477023412,11.003109476777787,11.107339701232101,11.223210367808516,11.278912582820599,11.820766661957649,12.295176179335128,12.489250355601477,12.708672010044973,12.668033626451104,13.045363722314612,13.498804268994407,14.078106028609918,14.545542072449354,14.59739595559046,14.766765822561883,15.00739040359699,16.14331788753306,16.44916955244,4.555444429510196,2.9164902975102063,0.4103646031102181,2.257753424539602e-13,2.375011971843629e-13,2.4981334878233843e-13,2.627411608227123e-13,2.7631533569959395e-13,2.9056820021444285e-13,3.055337283760062e-13,3.2124752686638993e-13,3.377470006783076e-13,3.5507151680631897e-13,3.7326218654687076e-13,3.923624028980582e-13,4.124176346912587e-13,4.3347560032894386e-13,4.555865434555406e-13,4.788029771121825e-13,5.031802216852293e-13,5.287763386708283e-13,5.556522506072839e-13,5.838719541603454e-13,6.135026913572538e-13,6.446149341840131e-13,6.772827716149116e-13,7.115840149302034e-13,7.476003157162678e-13,7.854174565663859e-13,8.251254196087933e-13,11.94690607,12.29168125,12.16603073,12.23165813,11.43168414,10.92259208,12.93361964,13.36347928,13.19508132,13.15445399,12.56084341,12.02094004,14.4975515,14.42420417,14.55856023,14.52235624,13.0584883,15.47278683,15.98448189,15.89795301,15.72822155,15.00092466,14.33852999,16.95582402,17.12374543,17.22407264,17.13736696,16.304447,18.11059761,18.63446469,
3.7488901180499994,3.7488901180499994,3.7488901180499994,3.7488901180499994,3.6347552900999998,4.965076348739845,4.965076348740057,5.218169429190878,5.914120777133267,5.570120001984969,5.428050076285073,5.876370289598339,5.666457983650646,6.148919600770594,6.564131300646725,6.68945662170555,6.668857688358194,6.232916321688775,6.865543960644225,7.299678446883009,7.654080780617325,7.654080780618114,8.41846025496961,8.418460254970494,8.418460254971148,9.820432169832054,10.36594413264029,10.098484430512567,9.687104593113702,9.716784685359684,4.127288221680007,6.276243882480011,8.854990675440014,10.4753946450906,10.475696893733454,10.465250581493539,10.753459500081163,10.9937102365209,10.957432203686677,11.067461724455226,10.978916792135367,11.45476373718814,11.919566975942205,12.032478616412815,12.15800024043369,12.218341936019483,12.805327460528954,13.319250913561909,13.529489678084772,13.76718713184829,13.723163945851324,14.131922157262021,14.6231301178085,15.250682369069057,15.757051522559044,15.81322435573566,15.996701169933777,16.257367558445065,17.48790732115172,17.819233607803312,4.288273820270194,2.3325723894702066,2.146080054625146e-13,2.2577531000736748e-13,2.3750117963620614e-13,2.4981334266941423e-13,2.6274114279639364e-13,2.7631531399242153e-13,2.9056818701396925e-13,3.0553371397418553e-13,3.2124751093241433e-13,3.3774699186047066e-13,3.5507148382030787e-13,3.732621647994382e-13,3.9236238282784466e-13,4.1241761741317593e-13,4.334755892444288e-13,4.555865165561804e-13,4.788029482535532e-13,5.031802007088344e-13,5.287763206936678e-13,5.556522316704056e-13,5.83871941131221e-13,6.135026738936495e-13,6.446149161028693e-13,6.772827580745796e-13,7.115840037065828e-13,7.476002965880823e-13,7.854174359985089e-13,8.251253901423563e-13,12.16445216,12.35770639,12.32552442,12.3493786,11.36949334,10.90842028,13.1691332,13.43526162,13.32207402,13.44125567,12.49250974,12.00534316,14.57542555,14.61330197,14.69867538,14.83898178,13.04154522,15.75453712,16.07034303,16.1063713,16.07113813,14.91931643,14.3199261,17.26457954,17.34823356,17.38984133,17.51100661,16.21574733,18.44038087,18.73456029,
3.6950072284509994,3.6950072284509994,3.6950072284509994,3.6950072284509994,3.582512863181999,4.893713184623177,4.893713184623386,5.143168552022405,5.8291169741743305,5.490060530603008,5.350032579429111,5.791909075322479,5.585013844095753,6.060541028561658,6.469784880493428,6.59330889763938,6.5730060332661635,6.143330462550269,6.766865328937383,7.194759989559381,7.544068489860092,7.544068489860869,8.297461519282994,8.297461519283866,8.297461519284509,9.679282857433222,10.216954163422683,9.95333866615243,9.547871601244571,9.577125100796872,4.426780550300006,6.731672918300012,9.497543759900013,11.235530639226388,11.2358548202241,11.224650482324188,11.53377297794369,11.791457256371372,11.752546746242686,11.87056044345397,11.775590341254121,12.28596661936679,12.784497816249232,12.90560277114727,13.0402327397884,13.104953067045452,13.734532578734722,14.28574834657932,14.51124286591533,14.766188585395,14.718970903210865,15.157390224290348,15.684242173828919,16.357332094126857,16.90044539262795,16.960694348360022,17.157484964594868,17.437066335412972,18.756898921687572,19.112267551832662,4.120014101249196,2.030063963249206,2.1460785176326205e-13,2.2577530016356372e-13,2.375011725163434e-13,2.49813339788306e-13,2.6274113553810783e-13,2.7631530681049867e-13,2.905681816118617e-13,3.0553370740807576e-13,3.2124750386114005e-13,3.3774698769211606e-13,3.550714728650474e-13,3.732621556133648e-13,3.9236237431268825e-13,4.1241760895083816e-13,4.33475583799886e-13,4.555865032612525e-13,4.78802936796971e-13,5.031801903244219e-13,5.28776311073315e-13,5.556522218378027e-13,5.838719343823782e-13,6.135026652222646e-13,6.446149055920052e-13,6.772827499621507e-13,7.115839958248263e-13,7.476002858459254e-13,7.854174239958833e-13,8.251253780963657e-13,12.24180188,12.45674411,12.40836223,12.41074353,11.23495814,10.88523006,13.25287135,13.54293514,13.38827233,13.56887555,12.34468589,11.97982099,14.69223661,14.71151555,14.77171413,14.97987257,13.0138202,15.854715,16.19913474,16.21461956,16.2237278,14.74277618,14.28948336,17.37435928,17.46482817,17.47625267,17.67726731,16.02386642,18.55763715,18.8847037,
3.3748659507639993,3.3748659507639993,3.3748659507639993,3.3748659507639993,3.272118275448,4.469714124622486,4.469714124622677,4.697556283952688,5.324073048541345,5.014392992170878,4.886497284434972,5.2900889009684535,5.10111940021453,5.535446156373387,5.909232472895163,6.022054173582938,6.003510381530636,5.611062582695864,6.180573400829291,6.57139459044095,6.890438449110614,6.890438449111323,7.578556313391,7.578556313391796,7.578556313392384,8.840654462551413,9.331741075133586,9.090965642008367,8.720628885701831,8.747347815727075,4.7405716798100075,7.208845713410012,10.170774553730014,12.031958158021766,12.032305318500903,12.020306764170998,12.35134132341218,12.627291481493488,12.585622810488212,12.71200187637427,12.610299844434433,13.15685400554002,13.690723450069529,13.820412896598654,13.964586073773791,14.033894083740995,14.708101167058123,15.298389713964236,15.539868350677821,15.81288582780851,15.762321133126907,16.23181768796518,16.796015393963046,17.51681710931208,18.098428845549602,18.16294853204326,18.373688597328865,18.673088017210418,20.086476575665102,20.46703541403908,4.149327449426194,1.9867424158262035,2.1460782297075676e-13,2.2577529513280343e-13,2.3750116859744643e-13,2.498133383474591e-13,2.627411324016233e-13,2.763153043423586e-13,2.905681791747114e-13,3.055337038402278e-13,3.2124750010792606e-13,3.377469857353263e-13,3.5507146914478604e-13,3.73262150895089e-13,3.9236237033791244e-13,4.124176039900206e-13,4.33475581163996e-13,4.555864970685203e-13,4.788029328359337e-13,5.0318018478216e-13,5.287763052920941e-13,5.55652216182269e-13,5.838719310788822e-13,6.13502660241262e-13,6.446148991550222e-13,6.772827452907311e-13,7.115839902401156e-13,7.476002795646185e-13,7.854174185417288e-13,8.251253767126881e-13,12.26476508,12.57045408,12.36014321,12.3769302,11.01411734,10.84400301,13.27773112,13.66656028,13.35179571,13.47556209,12.10203165,11.93444825,14.82635303,14.65434645,14.73146829,14.87685565,12.96453126,15.88445531,16.3470067,16.15160938,16.11215686,14.4529837,14.23536293,17.40695014,17.39695966,17.42863826,17.55570034,15.70889209,18.5924476,19.05709057,
2.8180899211079993,2.8180899211079993,2.8180899211079993,2.8180899211079993,2.7322932724559994,3.7323130780886893,3.7323130780888487,3.9225664695357096,4.4457222349647925,4.1871323358820725,4.08033650749015,4.417344697856708,4.259550861526442,4.622223593378718,4.934343679511218,5.028552368753677,5.013067880112022,4.685365031290153,5.160919533293545,5.48726412637308,5.7536730136075045,5.753673013608097,6.328267100055272,6.328267100055937,6.3282671000564275,7.38214779501824,7.7922162995156095,7.591163329934112,7.28192370513449,7.304234620147242,4.997679945510008,7.599822571110014,10.722393721830016,12.684519938314883,12.684885927288713,12.672236622858813,13.021225076094629,13.312141586623701,13.268212985707056,13.40144630982301,13.29422839608318,13.870425309574827,14.433249541894552,14.569972787494518,14.721965299139763,14.795032278160779,15.505805460594727,16.128108725304596,16.382684127067314,16.670508900615395,16.617201793871846,17.11216182719325,17.706959195742122,18.466854103107693,19.080009964171275,19.148028921600662,19.370198623723073,19.68583618338958,21.175880872279375,21.57707958903508,4.295504363382191,1.9715837877821993,2.1460781912366754e-13,2.2577529291623815e-13,2.375011679132573e-13,2.498133381251099e-13,2.6274113145651545e-13,2.76315303361485e-13,2.9056817905432485e-13,3.055337030920652e-13,3.21247500562617e-13,3.3774698573135136e-13,3.5507146767303483e-13,3.732621511996925e-13,3.923623699615905e-13,4.1241760259771376e-13,4.334755811121452e-13,4.555864954802126e-13,4.788029316411496e-13,5.031801852609749e-13,5.287763037165783e-13,5.55652217007768e-13,5.838719312198896e-13,6.135026598920798e-13,6.446148992677811e-13,6.772827452244575e-13,7.115839889784939e-13,7.47600281185907e-13,7.854174185635117e-13,8.251253812774905e-13,12.11127423,12.38949628,12.26988709,12.18657369,10.99381015,10.735782,13.11156322,13.46982349,13.14644582,13.16268753,12.07971862,11.81534481,14.61292046,14.54733762,14.50489911,14.53144597,12.83514779,15.68566482,16.11168358,16.03366725,15.73806605,14.42633612,14.09329682,17.18910597,17.26992375,17.16058676,17.14809345,15.67992893,18.35976719,18.78275447,
2.0664511292809995,2.0664511292809995,2.0664511292809995,2.0664511292809995,2.0035380972419996,2.7368333839447554,2.736833383944872,2.8763425361050454,3.2599625952675804,3.0703435966055186,2.9920322700115762,3.2391538931875,3.1234467083897712,3.3893876461441272,3.618259301242414,3.687340720829132,3.675986243173817,3.4356880479514653,3.7844030163202524,4.023705228734683,4.219057740999309,4.219057740999744,4.640396531477411,4.640396531477899,4.640396531478259,5.413186972237165,5.713882318348757,5.566454043287316,5.339694575074762,5.356054739872223,5.194671550980008,7.899381819780014,11.145034142340016,13.184500724301344,13.184881139320126,13.17173324218023,13.534477637461748,13.836861090870654,13.791200973387328,13.929685903589679,13.818241823069856,14.417150466062619,15.00215932211394,15.14427173467727,15.30225527600326,15.378202307700944,16.116991760055996,16.763824110369786,17.028434011670925,17.32760386230547,17.272195570080886,17.786665250412614,18.40490751536087,19.19475490456252,19.83207929158038,19.902779325783893,20.1337062045933,20.461785127112822,22.010562327625365,22.427574938065323,4.54679560973919,2.1094325409391983,2.1460781604252192e-13,2.2577529188564058e-13,2.375011687493101e-13,2.498133395532952e-13,2.6274113247406473e-13,2.7631530470317185e-13,2.905681804850995e-13,3.0553370574431545e-13,3.2124750378186324e-13,3.37746988451404e-13,3.5507146972311994e-13,3.732621526494823e-13,3.9236237200678966e-13,4.1241760602817636e-13,4.334755846669483e-13,4.555864976836122e-13,4.788029348778368e-13,5.031801873829244e-13,5.287763079490231e-13,5.556522224517986e-13,5.838719363429758e-13,6.135026640660419e-13,6.446149013036277e-13,6.772827488861161e-13,7.115839942122826e-13,7.476002889264073e-13,7.854174239122354e-13,8.251253936186033e-13,11.80791829,12.07526549,11.86435273,11.79333722,10.97477215,10.735782,12.78315264,13.12819272,12.72223618,12.8360904,12.05880015,11.81534481,14.24229768,14.06653081,14.03685489,14.17088674,12.83514779,15.2927797,15.70304816,15.50373548,15.34756775,14.401354,14.09329682,16.75856355,16.69913223,16.60684878,16.72260907,15.65277597,17.89990275,18.30637355,
1.172002978685,1.172002978685,1.172002978685,1.172002978685,1.13632138917,1.5522152122048223,1.5522152122048885,1.6313388554252495,1.848911797582484,1.741367985828016,1.6969531401380487,1.8371099889285776,1.7714858068142987,1.922316168484083,2.052122413456878,2.091302449403623,2.0848626737685363,1.9485757824007175,2.1463520452163136,2.2820740575985794,2.3928696738236783,2.392869673823925,2.6318350722687347,2.6318350722690114,2.631835072269215,3.070128862833653,3.240670443191337,3.1570554110881974,3.0284471084652314,3.0377258964330234,5.206731406420007,7.9177208816200135,11.170908251860016,13.21510962252007,13.21549092070347,13.202312499643575,13.565899035746863,13.868984497107528,13.82321837592198,13.962024810231467,13.850322003151646,14.450621061608674,15.036988063630506,15.179430401798356,15.337780714854107,15.413904063805804,16.154408676380044,16.802742700969514,17.067966915827604,17.36783131377188,17.312294386659055,17.827958450487827,18.44763601548711,19.23931710008989,19.878121087867957,19.948985257991076,20.180448252462142,20.509288837069377,22.061661650695022,22.479642390062708,5.401386344895189,2.8754997196951946,2.1460789166223375e-13,2.2577529879881754e-13,2.3750117382348024e-13,2.498133460544551e-13,2.627411459538697e-13,2.7631531808741773e-13,2.9056819344819915e-13,3.0553372014717706e-13,3.212475156704937e-13,3.377469995873582e-13,3.550714900194846e-13,3.732621722418689e-13,3.923623920838226e-13,4.1241762750982907e-13,4.334755988789354e-13,4.555865218677922e-13,4.788029597228329e-13,5.031802110459645e-13,5.287763327215289e-13,5.556522410828813e-13,5.838719557401512e-13,6.1350269203149e-13,6.446149255348789e-13,6.772827751509284e-13,7.115840210867345e-13,7.476003131262072e-13,7.854174538142422e-13,8.251254317159452e-13,11.78012073,11.96522358,11.81118816,11.77580438,11.01284814,10.98185596,12.75305924,13.00855548,12.70332238,12.76884982,12.10063709,12.08616335,14.11250761,14.00349821,14.01598668,14.09665395,13.12934115,15.25677827,15.55994626,15.43426272,15.26717104,14.45131823,14.4163281,16.71911145,16.62430286,16.58215983,16.63500934,15.70708189,17.85776377,18.13954754,
0.25612498165099995,0.25612498165099995,0.25612498165099995,0.25612498165099995,0.24832726558199994,0.33921508731183514,0.33921508731184963,0.35650646117056917,0.40405400740658703,0.38055180023370333,0.37084555225971044,0.40147488595390785,0.38713363192506545,0.42009551369300435,0.44846286660634366,0.45702511957877634,0.4556177960084696,0.425834187787593,0.4690554445641618,0.49871560632420087,0.5229284502237144,0.5229284502237682,0.5751510208187453,0.5751510208188058,0.5751510208188503,0.6709340445036693,0.708203539491518,0.6899306349403767,0.6618250756981704,0.6638528260036012,5.102095616260008,7.758604361860013,10.946414856580015,12.949535439895934,12.949909075414682,12.936995491234784,13.293275300424948,13.590269879760013,13.545423486111574,13.681440431238777,13.57198243199895,14.160217728872944,14.734800951438695,14.874380732381479,15.029548797528639,15.104142352422327,15.829765597166015,16.465070537353917,16.724964739364214,17.018802986587314,16.964382143596737,17.469683292083015,18.076907660134555,18.852678921591863,19.4786453429965,19.548085408848422,19.774896864488543,20.097128985604723,21.61830492286061,22.027885815660163,6.899292942089186,4.468913896489193,1.1514214417691988,2.2577534780305276e-13,2.3750120052848585e-13,2.498133806845068e-13,2.6274137949211785e-13,2.7631556363778874e-13,2.9056831621580495e-13,3.055338759946011e-13,3.2124759516433864e-13,3.377470597218341e-13,3.5507186822084517e-13,3.7326241038659645e-13,3.9236256908434376e-13,4.124178736986304e-13,4.3347566429351645e-13,4.555867232641226e-13,4.788031956738579e-13,5.031803838670432e-13,5.287765131788197e-13,5.556523232006332e-13,5.838720336042591e-13,6.135028478963347e-13,6.446150448790008e-13,6.772828918941001e-13,7.115841517972948e-13,7.47600401667041e-13,7.854175679185562e-13,8.251255492995415e-13,12.25751354,12.48364324,12.35396128,12.252948,11.60429533,11.73940304,13.26988067,13.5721798,13.21804809,13.41518279,12.7505042,12.91988743,14.72396308,14.64701708,14.58390021,14.81019764,14.0350254,15.87506363,16.2341152,16.14353115,16.0399639,15.22742913,15.4107909,17.39665829,17.38825857,17.25405208,17.47703937,16.55063383,18.58145483,18.92548339,
1.1789469999999999e-05,1.1789469999999999e-05,1.1789469999999999e-05,1.1789469999999999e-05,1.143054e-05,1.561411959751583e-05,1.5614119597516498e-05,1.6410044040544612e-05,1.8598664480103977e-05,1.751685448010933e-05,1.7070074480109655e-05,1.847994714610276e-05,1.781981714611001e-05,1.9337057337760585e-05,2.0642810700807904e-05,2.1036932445200862e-05,2.097215313743684e-05,1.9601209337467195e-05,2.159069004663122e-05,2.2955951588129752e-05,2.4070472299572747e-05,2.4070472299575227e-05,2.6474284787461687e-05,2.6474284787464472e-05,2.6474284787466522e-05,3.08831912399428e-05,3.2598711491977844e-05,3.175760704902237e-05,3.046390408657291e-05,3.055724172681115e-05,4.894421872200009,7.442801104200014,10.500856182600018,12.42244251359516,12.422800940796987,12.410412986197084,12.752190918614946,13.037096744446554,12.994075761213177,13.124556324748442,13.01955366194861,13.583845654800475,14.13504126214318,14.268939641190812,14.417791804898382,14.48934913232935,15.185436886688922,15.794882618137544,16.044198186180463,16.326076154032403,16.273870436172515,16.758604000419577,17.3411121405753,18.08530670600058,18.685794030154543,18.752407634186092,18.969987043284714,19.279103151671666,20.738361726725024,21.131271195878178,7.4138406383301865,5.114191626330192,1.9928048379301984,2.2577798064028344e-13,2.3750127821444317e-13,2.4981356769835654e-13,0.5726272972657186,0.6148247955096816,0.37796614012262975,0.27276960839738035,3.212495467760885e-13,3.377474537159616e-13,0.6754307080400259,0.5437019117522195,0.3360146422913052,0.30113306073861806,4.334758749832304e-13,0.1459031506535755,0.28529669312997263,1.6663718891368353e-11,5.287777345320334e-13,5.556525018068224e-13,5.838722020891943e-13,6.135034263857214e-13,6.446153478010157e-13,6.772831644362683e-13,7.115843746477649e-13,7.476005340137581e-13,7.854177406156065e-13,8.251257394626702e-13,12.3082743,12.55700452,12.49367281,12.39571539,11.79340613,12.04731759,13.32483383,13.65193795,13.3720605,13.39734345,12.95829432,13.25876507,14.81048979,14.81266089,14.75382709,14.79050323,14.40315217,15.94080537,16.32951647,16.32609911,16.01863416,15.47558476,15.81500282,17.46870125,17.58490321,17.45509071,17.45379862,16.82035323,18.65840425,19.03670072,
4.931849999999998e-06,4.931849999999998e-06,4.931849999999998e-06,4.931849999999998e-06,4.781699999999999e-06,6.531803018881123e-06,6.531803018881402e-06,6.864759459191968e-06,7.780317810402061e-06,7.3277678104043e-06,7.140867810404437e-06,7.730655180640595e-06,7.454505180643629e-06,8.089207252848052e-06,8.635438739381791e-06,8.80031038544259e-06,8.773211471836126e-06,8.199709085394641e-06,9.031961971698319e-06,9.60308731774352e-06,1.0069321081494574e-05,1.0069321081495611e-05,1.1074900010691143e-05,1.1074900010692307e-05,1.1074900010693165e-05,1.2919263267705157e-05,1.3636911181903082e-05,1.3285054741622902e-05,1.2743864259323326e-05,1.278290988571781e-05,4.226377799220007,6.426926442420011,9.067584814260014,10.726892087041549,10.727201592190063,10.716504480730148,11.011632833690225,11.257651605386728,11.220502595108128,11.333173748383128,11.242502994103273,11.729774261913855,12.205736681731514,12.321359149784945,12.449894346890208,12.5116847499087,13.112762856404622,13.639024788146536,13.85431104856505,14.097715237359099,14.052635125199457,14.471206966361507,14.974208043036674,15.616826818397739,16.13535308396801,16.192874536870157,16.380756335414112,16.647680906278836,17.907763957140723,18.247044857090156,7.600872988930188,5.609208105730193,2.869709713890202,1.1829083311086752,0.6727477661101767,0.9430146174670855,1.79244781450702,1.8279965598540886,1.627367514574351,1.6415072638493653,1.2834691550292363,1.1021957474313029,1.99040596376366,1.831650161008173,1.7255764676714456,1.812203619781325,0.8267564503843411,1.6787911821448354,1.7978474094734558,1.5013337295540876,1.4606382154799913,0.48807077431796797,0.3317134620638993,1.169170586702865,0.6664409411326232,0.5779665238672537,0.5224017976754154,7.476021682374466e-13,0.02144010899580327,1.639823866156178e-12,11.82725572,12.03613948,11.93729946,11.90980535,11.39995414,11.65952563,12.80408718,13.08565503,12.84787789,12.97468834,12.52597929,12.83197774,14.1961501,14.1530174,14.17547945,14.32389717,13.93952808,15.31782417,15.65216749,15.59905857,15.51328341,14.95928781,15.30593258,16.78600848,16.8018051,16.77085398,16.90317177,16.25919207,17.92921681,18.24705764,
6.481859999999998e-08,6.481859999999998e-08,6.481859999999998e-08,6.481859999999998e-08,6.284519999999999e-08,8.584655396243762e-08,8.584655396244129e-08,9.02225528922373e-08,1.0225560550814137e-07,9.63078055081708e-08,9.385140550817261e-08,1.0160289665984782e-07,9.797349665988771e-08,1.0631529532314584e-07,1.1349433771758927e-07,1.1566122220867405e-07,1.1530506505841768e-07,1.0776760512232958e-07,1.1870578591374933e-07,1.2621200474748628e-07,1.3233964849964298e-07,1.323396484996566e-07,1.4555582871194074e-07,1.4555582871195604e-07,1.4555582871196732e-07,1.6979603151841063e-07,1.7922797553358336e-07,1.746035766041867e-07,1.6749078740824944e-07,1.680039584980055e-07,4.137225538580006,6.2913552633800105,8.876310933140013,10.500616367114766,10.500919343484977,10.49044787954506,10.77935072189172,11.020179912651882,10.983814532802034,11.09410897284869,11.005350849928833,11.482343496864999,11.948265847450262,12.061449346510045,12.187273190315123,12.247760171259996,12.836158987223676,13.351319819363889,13.562064778054815,13.800334538572185,13.75620535746979,14.165947740487628,14.65833838780217,15.287401603467712,15.794989947495491,15.851298028615664,16.035216601941944,16.29651059976198,17.530013146486443,17.862137171054776,7.01684582660159,5.176234291801595,2.453923312041604,0.7792591480668627,0.1489375436700626,0.5480951946086349,1.2959527522619905,1.4473493071258408,1.18451724494265,1.3179539708438095,0.6964406662200829,0.6662072615324436,1.5773020945765976,1.3718236171750353,1.2384410461909348,1.455005433079198,0.3609543374716954,1.094643612868965,1.350742793239884,1.005441905216319,1.0843707601910941,5.55654398166822e-13,5.838751925319387e-13,0.5431799309770755,0.15236794694932457,0.03251692158898022,0.13497767883078782,7.476009103342594e-13,7.854186882603392e-13,8.251272138036045e-13,11.15407143,11.46758962,11.33023431,11.27987558,10.64985695,11.03854316,12.07530356,12.46752931,12.16833188,12.41206304,11.70179161,12.14855086,13.52556804,13.43327307,13.42571435,13.70276572,13.19711344,14.44596354,14.91280769,14.80577657,14.84057625,13.97499265,14.49074369,15.83058168,15.94735804,15.88381512,16.17019446,15.18936547,16.90872082,17.38512328,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.286842601570007,6.518873460770012,9.197310491810015,10.88035669448683,10.880670627580152,10.869820477570237,11.16917109327571,11.418709540001684,11.381029056279226,11.495312142830654,11.4033442046508,11.897586633653939,12.380358424286865,12.49763504869124,12.628009138497818,12.690683547793821,13.300360996476542,13.834151910528789,14.052518170370751,14.299404628584565,14.253679576431116,14.678239728351805,15.188437005207803,15.840249425596477,16.366194002934044,16.424538388249204,16.61510812345046,16.885851458795415,18.163961926096267,18.508096758545623,6.0369279284301856,3.9840154192301944,1.0065768681902005,2.2577539402274124e-13,2.3750133170442736e-13,2.4981353856688547e-13,0.007255706724553988,3.2381244817105844e-13,2.9056856711033307e-13,0.2731624471696514,0.06416055534951802,3.377473737103135e-13,0.007383285713489393,3.7326259606163246e-13,3.9236288409183615e-13,0.30156839220658976,4.334758697526109e-13,4.555870588460355e-13,4.788036366308935e-13,5.031804916200606e-13,5.287783201930763e-13,5.556526029828954e-13,5.838722155539951e-13,6.135030274911116e-13,6.446151151295823e-13,6.772830037920996e-13,7.115844563699603e-13,7.476006052826543e-13,7.854176737034058e-13,8.251256596318523e-13,10.32377053,10.50288888,10.20388736,10.28551328,10.43663136,10.4574994,11.1764268,11.41870954,11.09564891,11.76847459,11.46750476,11.50907882,12.38774171,12.09786148,12.24218851,12.99225194,12.50244745,13.3706166,13.65828106,13.3339234,14.07106489,13.69519301,13.72798395,14.65216477,14.36201942,14.48359871,15.33173993,14.88525232,15.65004803,15.92261531,
