RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30,EL_Demand_MY_y31,HVDC MEX-USA_y0,HVDC USA-MEX_y0,HVDC MEX-USA_y1,HVDC USA-MEX_y1,HVDC MEX-USA_y2,HVDC USA-MEX_y2,HVDC MEX-USA_y3,HVDC USA-MEX_y3,HVDC MEX-USA_y4,HVDC USA-MEX_y4,HVDC MEX-USA_y5,HVDC USA-MEX_y5,HVDC MEX-USA_y6,HVDC USA-MEX_y6,HVDC MEX-USA_y7,HVDC USA-MEX_y7,HVDC MEX-USA_y8,HVDC USA-MEX_y8,HVDC MEX-USA_y9,HVDC USA-MEX_y9,HVDC MEX-USA_y10,HVDC USA-MEX_y10,HVDC MEX-USA_y11,HVDC USA-MEX_y11,HVDC MEX-USA_y12,HVDC USA-MEX_y12,HVDC MEX-USA_y13,HVDC USA-MEX_y13,HVDC MEX-USA_y14,HVDC USA-MEX_y14,HVDC MEX-USA_y15,HVDC USA-MEX_y15,HVDC MEX-USA_y16,HVDC USA-MEX_y16,HVDC MEX-USA_y17,HVDC USA-MEX_y17,HVDC MEX-USA_y18,HVDC USA-MEX_y18,HVDC MEX-USA_y19,HVDC USA-MEX_y19,HVDC MEX-USA_y20,HVDC USA-MEX_y20,HVDC MEX-USA_y21,HVDC USA-MEX_y21,HVDC MEX-USA_y22,HVDC USA-MEX_y22,HVDC MEX-USA_y23,HVDC USA-MEX_y23,HVDC MEX-USA_y24,HVDC USA-MEX_y24,HVDC MEX-USA_y25,HVDC USA-MEX_y25,HVDC MEX-USA_y26,HVDC USA-MEX_y26,HVDC MEX-USA_y27,HVDC USA-MEX_y27,HVDC MEX-USA_y28,HVDC USA-MEX_y28,HVDC MEX-USA_y29,HVDC USA-MEX_y29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100870172734014,11.540443257683409,12.099140648654089,12.364881396577823,12.104302251314893,12.563114715221039,13.014146716226596,12.895273411234687,15.193448392622031,17.833124660813723,21.388006409521818,25.766903217709704,30.30563255766593,35.42745620875801,41.305136349407306,46.6960613657282,53.04761414046539,61.249533154653605,70.46471833977978,81.12527058415263,92.66593811872956,105.4798300977906,119.69874625319157,135.46568097347216,152.93503690269296,172.2725721069473,193.65497130886394,217.2688977268999,243.30933839534958,271.97699979805435,156.56288672727604,154.0306344423271,147.14706835135698,147.59262890343382,149.8416312486973,158.8424852847918,155.53082338378687,153.42224258877948,145.34316020739283,145.5873678392019,186.5740126494026,191.93671765561234,183.8656742039663,169.1560233156423,161.29116655592054,164.4958238362401,167.56454863543087,158.07131361591075,146.56074665512543,125.04024159096085,119.21155024484018,106.38646012075166,100.50643964574455,82.81164396493905,50.75496125147696,26.677149235937545,13.206306013029257,3.753240272338831e-11,3.9408574381027986e-11,4.137899436764156e-11,167.6637569,165.5710777,159.246209,159.9575103,161.9459335,171.4056,168.5449701,166.317516,160.5366086,163.4204925,162.5570174,172.1588153,166.8115815,160.4626048,160.9641946,163.7345183,172.2852379,169.4373006,166.9994419,160.5112856,163.8727949,162.7996805,172.2210669,169.252363,160.3312078,160.6756433,163.1726012,161.7527097,167.7257933,164.8905683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864197767848964e-11,45.40500165893471,3.007069310654818e-11,45.54480557333289,3.157439330439696e-11,47.35972526164362,3.31533028833114e-11,44.12087472441223,3.481115130203871e-11,41.63210830534037,3.655183999630205e-11,47.45736690198151,3.837958687959865e-11,48.3269248759101,4.029873111749743e-11,49.88354617057888,4.2313840495659774e-11,50.02602309492049,4.442975371255866e-11,45.654226575129485,1.1353574853586883e-11,48.004693463553636,1.1921428803199607e-11,49.06660971852539,1.2517673007642441e-11,47.98411899891835,1.3143729421844939e-11,49.024961938392586,1.3801098656264082e-11,43.35879035415041,1.4491338070522992e-11,38.27407804286433,1.5216076333627784e-11,43.68867612187163,1.6998127346508095e-11,43.49721944341161,1.7848218673118802e-11,42.45508223016897,1.8740804558044392e-11,40.079718228079166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.613386431835016,13.112852248408474,13.747673301273341,14.049621769464586,13.753538182850663,14.274864783102691,14.787350816475131,14.652280780616579,17.263586802320503,20.262924359427142,24.302166015100813,29.277696466980654,34.43483695989353,40.25451955609359,46.933045634060754,53.058495206736445,60.27546003411834,69.59490728453977,80.06568029352546,92.1787545789374,105.29186166242471,119.85167262433251,136.00794517947426,153.92315699421036,173.77274838856326,195.74506230405888,220.04085711805314,246.87222929419022,276.4607332488791,309.03442213477115,146.34455666817502,144.30515825160205,137.3173184987377,136.98165173054701,139.27820291716154,151.2371856169101,145.00604908353833,143.47541191939754,134.31446909769434,135.45172464058845,172.9456248801552,180.27079739146168,169.17816363665528,153.74113508449443,144.92499628548012,148.18454863827992,151.84033094504068,138.79194427225676,125.94964526000716,102.94479663284605,96.24600110134735,80.57221750809256,75.17361880757701,52.94047628571575,18.396283473779054,3.40430047988637e-11,3.5744584960806517e-11,3.7531638941703995e-11,3.940825674084864e-11,4.1378801264355714e-11,158.9579431,157.4180105,151.0649918,151.0312735,153.0317411,165.5120504,159.7933999,158.1276927,151.5780559,155.714649,153.6091883,166.2393675,158.5974293,152.2188957,151.9817809,156.0138673,166.3614432,160.6393969,158.7760391,152.2650756,156.1456237,153.8384942,166.2994786,160.4640619,152.0942492,151.7093319,155.4784466,152.8491531,159.0167583,156.7710109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8634872251132037e-11,43.63860259526638,3.007073130713356e-11,43.30912635845317,3.157443074685867e-11,45.0155712965602,3.315334169687165e-11,41.776758940599976,3.48111908084414e-11,39.87626101955349,3.655188106128903e-11,45.22917654502953,3.837962976342679e-11,45.754347779172825,4.029877783554583e-11,47.74745465681105,4.2313894646617314e-11,47.23928645354787,4.4429820994513106e-11,42.85847561179947,1.135358193937758e-11,45.39223906375599,1.1921436598181904e-11,46.585395932408154,1.2517681301180096e-11,44.88208538703353,1.3143738930217377e-11,46.39957137990749,1.3801114646537521e-11,40.07478266232274,1.5417496059633682e-11,35.68119625132963,1.6188548777088073e-11,40.466774023369126,1.6998154504493472e-11,40.391369022989075,1.784823680542168e-11,39.256988594184314,1.8740823086552303e-11,36.026194974321406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.612646431835017,14.151681020408478,14.836793982485348,15.162663467285048,14.843123492780471,15.405750724023479,15.958837019385454,15.813066440515598,18.631245824052158,21.86819744804808,26.227436642738024,31.597139475382875,37.16283989284874,43.44357044492537,50.65118393369492,57.261904989415264,65.05061352039195,75.10836772032157,86.4086582180089,99.48135668332316,113.63331272740156,129.34658368836844,146.78279141402905,166.11728540605657,187.53940474949854,211.2524133247394,237.472974025915,266.4299860613889,298.3625558719481,333.5168034786896,140.53949196817507,137.6352287796021,131.10576081752578,130.51613533272655,133.51071110723174,144.97729657598936,139.00349968062798,136.65813905949852,127.57495767596268,129.4551257519675,165.4023376351682,171.8025283325166,159.3518519311488,143.8788268039986,134.72026404612959,138.73449039177916,140.86251457119818,127.09697398436087,112.40579732505216,88.87771135178657,82.6837209015349,65.42709698316986,58.23516588071245,34.58950810463796,3.2423839864789835e-11,3.404221698715458e-11,3.5744300844621675e-11,3.753151259347271e-11,3.940815698954212e-11,4.1378713655084837e-11,154.1521384,151.7869098,145.9425548,145.6787988,148.3538346,160.3830473,154.9623367,152.4712055,146.2062035,151.3233232,148.9136302,161.0878258,152.9241389,147.0573312,146.5956208,151.6141032,161.2061185,155.7827565,153.0963595,147.1019451,151.7421439,149.1359267,161.1460742,155.6127225,146.9369113,146.3328272,151.0937819,148.176828,154.2091754,151.1630544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8627766823774436e-11,42.71614407791655,3.007076261175151e-11,42.31184200791032,3.1574450449108554e-11,43.590552924008904,3.3153367960194514e-11,40.26506604893593,3.481121926806809e-11,38.775827179837016,3.6551908027112217e-11,44.38229218120764,3.8379661187884246e-11,44.70700959160396,4.029881286274636e-11,46.422585204697,4.2313935570024245e-11,45.718096043076336,4.4429843965547154e-11,41.257122935125764,1.1353586231532117e-11,44.574889728920375,1.1921441658148056e-11,45.63775397152144,1.2517686877699776e-11,43.871883094723735,1.314374604909199e-11,45.09407101067593,1.4683116888936945e-11,38.490880920231895,1.5417517073722157e-11,34.664837555718734,1.618855849852712e-11,39.815457338202066,1.6998160779151624e-11,39.62920338070659,1.7848245032952733e-11,38.12040396357015,1.874083233048e-11,34.71397809792324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.207660345468017,14.770256339366792,15.485315847612135,15.825429210591965,15.491922023191334,16.07914190307579,16.656403809170627,16.50426154327722,19.44562461139082,22.824064612659967,27.373847797945956,32.97826236820166,38.78724165169025,45.342505306861796,52.86516630174133,59.76484447002587,67.89400039074192,78.39138282305282,90.1856132836921,103.82972433321922,118.60026771764436,135.00037168329393,153.19872262994502,173.37833465217466,195.73682291790388,220.4863360484507,247.85300735483324,278.0757413162106,311.4040958061474,348.09494884476095,137.24134015454206,133.31627416064376,126.60317595239896,127.66010068941965,129.4802440768209,141.186436396937,135.58858779084284,132.24988235673695,124.55936968862405,126.41742968735566,160.50715405374444,166.60056396210783,153.35712773591104,137.55067375543354,130.29645732829474,134.06718664296918,134.22778277041098,120.41854077781016,104.33849772358779,80.222408757317,75.75006272031912,56.29659739641142,48.235833983021344,24.17226298482968,3.242135484134147e-11,3.40420909465719e-11,3.574421753230707e-11,3.753146295373385e-11,3.940811490378216e-11,4.1378673272426035e-11,151.4490005,148.0865305,142.0884918,143.4855299,144.9721661,157.2655783,152.2449916,148.7541439,144.0049943,149.2414943,145.5192015,157.9566576,149.1960353,143.1738291,144.3885486,149.5282739,158.072651,153.0510249,149.3640574,143.2172649,149.6545531,145.7364308,158.0137737,152.8839725,143.0565893,144.1297116,149.0151109,144.7991944,151.5050374,147.4778839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8634872251132037e-11,42.361800351700694,3.007078056473799e-11,41.62216873032029,3.157446986865998e-11,42.94833408761265,3.3153376411058985e-11,39.71934996230725,3.481121900120714e-11,38.77307503004857,3.6551910938618175e-11,44.3037572130082,3.8379681550032706e-11,44.049132161166725,4.029882515462198e-11,45.75889870087751,4.2313944531359554e-11,45.16005360729514,4.442987033712876e-11,40.83486819055222,1.1353588280672558e-11,44.695777337947376,1.1921443174958078e-11,45.56053827968845,1.2517689599901317e-11,43.42078291294858,1.3143748029513754e-11,44.66662513698571,1.4683172444382974e-11,38.331803734194075,1.541751626277353e-11,35.26818333452303,1.6188558663213342e-11,40.39719641152701,1.6998163815477744e-11,40.04479555111092,1.7848245035860994e-11,38.14534637876874,1.8740830776891226e-11,34.972299892005985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93059282726602,14.48221748091667,15.183332415706646,15.516813133824705,15.189809762426762,15.765578104844646,16.331582666676937,16.18240736923574,19.066410101755928,22.378966209140703,26.840022812790295,32.33514414276586,38.030840912861855,44.45826855647801,51.83422805642837,58.59935369037611,66.56998069068844,76.86265076168044,88.4268786685302,101.80491213071052,116.28741105894038,132.36769205630887,150.2111519224052,169.99723574327538,191.9197049387352,216.1865709610989,243.01955723307478,272.6529092914262,305.331318312528,341.30665286710314,136.718457972744,133.08034741909387,123.8484184843044,128.56094016618692,129.19966263758542,140.91943549516816,135.10925483333648,132.04540873077838,125.53295169825891,126.27797509087489,160.9462832546848,167.13119747477108,153.90621395088493,134.8894977316457,132.68856638238634,134.77053398037947,135.59384346762036,121.58924956365135,106.08779259599254,78.81142702072253,77.79718032664343,59.292394969705754,51.60627136703269,27.53942659616677,3.2421379360554604e-11,3.404215612977532e-11,3.5744247465086086e-11,3.7531480607388365e-11,3.940812929342261e-11,4.137868730323308e-11,150.6490508,147.5625649,139.0317509,144.0777533,144.3894724,156.6850136,151.4408375,148.2278161,144.5993618,148.6569413,144.934309,157.3735416,148.668144,140.0937395,144.9844992,148.9425977,157.4891068,152.2426133,148.8355716,140.1362408,149.0683823,145.1506651,157.430447,152.0764433,139.9790218,144.7245938,148.4314447,144.2171958,150.7047917,146.9560719,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864908310584724e-11,42.85199706748546,3.0070776602121636e-11,42.09280001754779,3.157446865702158e-11,43.26891086375815,3.315338309439626e-11,39.25402678813566,3.481121318574717e-11,39.538295238827274,3.655191027847773e-11,44.427289970768776,3.837967693456674e-11,44.67471735832266,4.0298821775005236e-11,46.20928702534636,4.2313941579368036e-11,45.679099664538015,4.442987802912465e-11,40.48009835144911,1.1353587525331194e-11,45.01620908556777,1.1921442536509573e-11,46.50942192599774,1.2517687797219813e-11,44.38697628942019,1.3143746572682209e-11,45.46021903942353,1.4683173141752734e-11,38.21014478281614,1.5417512562854387e-11,36.76040704759152,1.6188557039238057e-11,41.149108972947424,1.6998161343250196e-11,41.549655628454765,1.784824250559824e-11,39.44938117837007,1.8740826779018807e-11,36.4458116142246
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.217484568165016,13.740871507791603,14.406096308056995,14.722506119194307,14.412242078834835,14.958536789699618,15.495567528756654,15.354028527773062,18.090398909442776,21.23338498142403,25.466079709321065,30.679905300216678,36.084038856998404,42.18244592020784,49.180829411482236,55.5996476755109,63.162257586054366,72.9280449804197,83.90029905437126,96.59350981943433,110.33464836722666,125.59177838099563,142.5218299837663,161.29506245201412,182.09531854161307,205.11996158053168,230.57936495017495,258.69578313789475,289.7013815574536,323.835135605521,139.43245823184503,133.54034229221895,124.4951466919541,132.24693138081736,131.62308462117744,143.28214491031326,137.9566782712568,132.59116807224112,129.41111579057207,129.56896821859155,165.17425282111583,171.3246663311343,156.19712520339732,137.6630196745268,140.45186827975536,142.0166521587969,141.82272210581485,129.0439979106721,111.30353810544091,84.89996052162972,88.53974093892137,69.79567985651093,62.714675391619956,40.43223197885717,3.2423446601623144e-11,3.404249051734157e-11,3.574440599477387e-11,3.7531548389808134e-11,3.9408187733128416e-11,4.137873014026968e-11,152.6499428,147.2812138,138.901243,146.9694375,146.0353267,158.2406817,153.4522458,147.9451966,147.5015147,150.8023532,146.5863738,158.9360459,148.3846849,139.9622346,147.894382,151.0921321,159.0527585,154.2646707,148.5517933,140.004696,151.2197321,146.8051961,158.9935162,154.0962937,139.8476246,147.6292602,150.5736022,145.8610864,152.706424,146.6758771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864908310584724e-11,44.05395873044723,3.0070762439156656e-11,43.068525731361795,3.15744621905434e-11,43.89647916040708,3.3153376442000846e-11,39.88323099474657,3.4811197354091e-11,41.73831569125016,3.655189648230838e-11,46.52416773432099,3.837965972165798e-11,45.932221191883045,4.029881073264618e-11,47.707372191106266,4.231393233562603e-11,46.65204385982741,4.442986333789389e-11,41.48877434108007,1.1353583153923943e-11,47.654657206131986,1.1921438393977746e-11,48.582262137489714,1.2517683735057942e-11,46.24298917536851,1.3143741081371565e-11,47.631000730852705,1.468312311120002e-11,39.775585773332445,1.5417498669840385e-11,40.41103161375239,1.618854692244101e-11,44.76864863947856,1.6998152859700636e-11,44.61266544285389,1.7848233005238754e-11,42.556801827688595,1.8740818889921698e-11,39.04285331873129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.940417000000018,13.45283259740004,14.10411282169547,14.41388998677496,14.110129763590995,14.644972934924176,15.170746327688652,15.032174295692297,17.71118433142493,20.78828649764111,24.93225462790187,30.036786958808726,35.327637981769854,41.298209010371515,48.149890980262356,54.434156685690645,61.8382376472432,71.39931264337429,82.14156412206044,94.56869725179553,108.02179129145013,122.95909827926499,139.53425873748415,157.9139629334084,178.27819987411158,200.8201957178123,225.74591395681063,253.27295013522246,283.6286029687431,317.04683840374406,146.02159710001004,136.7438315026105,126.7608669783156,139.51519401323668,138.49839163642122,149.99214186508866,144.62674597232484,135.84161630432186,136.7751731685899,137.08202970237448,175.23427850895055,180.8381667995284,161.22946421621634,140.94671736389114,152.90173915405774,153.7739646468198,152.47210287095652,139.66770901558215,117.7793623008174,89.66704287661206,102.14120465525903,83.28223704804142,75.82721077945193,53.719761258878066,4.603187905387074,0.61112867783929,3.574473234098191e-11,3.753164965801886e-11,3.9408255082490454e-11,4.137876604682506e-11,158.9620141,150.1966641,140.8649798,153.929084,152.6085214,164.6371148,159.7974923,150.8737906,154.4863575,157.8703162,153.1843716,165.3605871,151.3219786,141.9409714,154.8978287,158.1736768,165.4820175,160.6435109,151.492395,141.9840331,158.3072572,153.4130434,165.4203805,160.4681715,141.8247411,154.6201523,157.6308438,152.4264384,159.0208308,149.5793448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864908310584724e-11,46.9821615368628,3.00707401514834e-11,45.514366658347974,3.157445486839742e-11,45.23512359799763,3.3153374112329705e-11,40.30395497427463,3.481116680766526e-11,46.15380143433264,3.655187182914518e-11,50.034444532523615,3.837963454390647e-11,48.828323018213545,4.029878562246288e-11,50.42351075897093,4.231391935097714e-11,48.428531422893094,4.44298564257628e-11,42.251707028423596,1.1353577679420264e-11,51.855738746693056,1.1921434198612865e-11,52.82829192728954,1.2517678114560233e-11,49.94108901691836,1.3143735765589919e-11,51.165552692267866,1.3801136991851638e-11,41.05664667947909,1.4491473261743511e-11,46.81117209563105,1.6188533784730186e-11,50.12335168761941,1.6998143708551962e-11,50.089459122963916,1.784822421986631e-11,47.13816784579472,1.874081218331609e-11,42.591056749980474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.749649172734017,13.254510731483414,13.896189772653898,14.201400197981583,13.902118012699075,14.429076517740336,14.947098951028625,14.810569750068069,17.450085778479263,20.481825257038267,24.564702945123216,29.593984181573365,34.80683739704201,40.68939017533044,47.440064543803665,53.63168750714824,60.926617392816844,70.34674287369357,80.93063191517744,93.17456405638913,106.42933237594134,121.14643335344985,137.47724254020693,155.5859928530184,175.65001989823614,197.8597012910701,222.41796420683593,249.53919639277765,279.4473457234134,312.3729290155198,156.935354727276,142.78936436852712,131.00026222735715,152.95060380203003,150.40730318731315,161.2592103822725,155.62974144898484,141.93679254994606,150.30706302153558,150.47837474297728,189.8795018514175,194.1313923944299,169.19609049950387,146.0929196240796,170.54906788320125,170.37395435395516,166.59367083628806,154.33455833422775,126.88489258557938,95.9197830535034,120.10927625605548,100.54618103455631,91.7434063490334,70.42834217337193,12.560973214446959,22.180917830246802,2.6259270823176695,3.753182018898139e-11,3.9408318468921795e-11,4.137881601124801e-11,169.6850039,156.0438751,144.896452,167.152004,164.3094212,175.6882869,170.5768404,156.7473623,167.7571488,170.9602,164.9294234,176.4603219,157.2129985,146.0032378,168.2039665,171.2887139,176.5899032,171.4799283,157.3900492,146.0475319,171.4333701,165.1756281,176.5241288,171.2927611,145.883681,167.9024369,170.7008717,164.1133774,169.7477881,155.4025233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8634872251132037e-11,49.51478139655105,3.00707069056662e-11,47.26505467601408,3.1574441731607575e-11,46.789929396557255,3.3153369559111515e-11,40.779071999422,3.4811130004958496e-11,49.785165927017474,3.655183823067509e-11,52.71692796111658,3.837960443399108e-11,50.930385029118746,4.029875223985653e-11,53.201372907935884,4.2313903590792263e-11,50.42547530077211,4.442984718534022e-11,43.04681520990856,1.13535717525367e-11,55.10523853198075,1.1921426955573867e-11,56.516986287989226,1.251767219792454e-11,52.69652008922255,1.3143728697651006e-11,54.72157392637172,1.3801118016720207e-11,42.32731211266357,1.4491324361387954e-11,52.13818222129638,1.5216107522978068e-11,54.343019589132055,1.69981315886784e-11,54.86657519331917,1.7848212335153658e-11,51.66924806515211,1.8740805009241505e-11,46.269721900557286
1.1026776848360003,1.3671311619517175,1.7115553705472284,2.122963713822021,2.6099000071385117,3.3132227525457805,4.211780841608257,5.127896238329842,6.312290234066665,7.590775958957331,9.008764830195362,10.584560111369557,12.289077073261689,14.168611662941677,16.2495213351728,18.440879653767254,20.877979908407955,23.650789770232244,26.7062717181988,30.09912399560498,33.62821061230298,37.46910839084873,41.64057056348083,46.15946749355637,51.03946191137022,56.28920800282275,61.91812880310469,68.10994168341412,74.92093585175421,82.41302943692236,12.858659345468016,13.36783749716679,14.01500292797593,14.322822918534346,14.020981854786097,14.552445882832732,15.074897435241695,14.937200902413547,17.599284932053088,20.656945943021707,24.774732450635724,29.84701430685867,35.10443769220073,41.0372866069389,47.845679597235225,54.090241263409474,61.44754318427257,70.9482112347474,81.62259308563948,93.97121149229847,107.33930877992563,122.18224174684548,138.65268021329612,156.91626129618228,177.1518368306413,199.55141217053207,224.3196495292198,251.67276968049245,281.8366352650043,315.04373403047106,167.23642886970603,148.27336694089212,134.51052370148793,165.31575716765528,160.10320623808767,169.17224956463434,162.86343332316352,143.67812335927078,158.50800463389513,155.35523019803657,194.12030562815264,196.046329381797,164.4625922616736,136.92119099958228,169.7672878170655,164.74908380951413,157.489570054756,142.1892278739953,106.47751061841652,69.20355386534212,97.70063174806894,73.58143726865192,59.466699659977174,32.92927625620287,3.2422041519214076e-11,3.405476715059227e-11,3.574533767293437e-11,3.753164661874681e-11,3.940823305912161e-11,4.137876280994064e-11,181.1977659,163.0083356,150.237082,181.7615438,176.7340881,187.0379182,182.1501116,163.7432205,182.4195798,183.6029521,177.4009733,187.8598274,164.2296387,151.384662,182.9054506,183.95576,187.9977798,183.1144721,164.4145914,151.4305887,184.1111139,177.6657953,187.9277564,182.9146061,151.2606986,182.5775665,183.3244461,176.52322,181.26481,162.3383594,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.863858051959817e-11,50.50282960899401,3.0070689559715015e-11,48.61807640003604,3.15744410468214e-11,47.6264683271474,3.315337819205358e-11,40.742427269474774,3.481111395028784e-11,50.95703814948601,3.6551827486504404e-11,53.32444472670401,3.8379594149076085e-11,51.81731334745034,4.0298744922795736e-11,53.67375677898943,4.231391270094853e-11,50.391784022270016,4.4429875345374157e-11,41.843300653261586,1.135357114282462e-11,54.55703724028143,1.1921427146702865e-11,55.5669921063292,1.2517672333932173e-11,51.83219403673636,1.314373051936272e-11,53.09039894592293,1.4683173119927302e-11,38.7909259795209,1.5417458679450003e-11,49.50887889444494,1.618852496252958e-11,50.33255564714387,1.6998139672452515e-11,49.84478927590478,1.7848220333314565e-11,45.80062776711226,1.8740819213617896e-11,38.72537161723753
