1.238584671379341501e-01
1.238277498350953687e-01
1.238260836068469373e-01
1.241938060285188300e-01
1.248970410337822134e-01
1.252238827268308541e-01
1.259374257760759730e-01
1.271113681363140180e-01
1.271852412715645531e-01
1.273595732104024492e-01
1.275344871919328604e-01
1.275331069159315323e-01
1.278266114813944587e-01
1.280789415899490080e-01
1.278142465715542686e-01
1.286716537105852265e-01
1.294433283131317391e-01
1.296739318356215920e-01
1.298688552422452291e-01
1.298684276931564574e-01
1.298684183570608941e-01
1.298718905276163016e-01
1.298629934673168063e-01
1.298713308432927482e-01
1.298679061247477451e-01
1.286465089633019310e-01
1.286221482552499795e-01
1.286313608039620637e-01
1.286247661245500384e-01
1.286091381825965607e-01
