RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30,EL_Demand_MY_y31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6664199826389022,0.6823537202245126,0.7043264733958543,0.7346270779641119,0.7564745001797264,0.8111681853228783,0.8906287676631536,0.9976959568238172,1.135000447285154,1.2832876897889531,1.5458257266467985,1.924105380348467,2.4338901583224293,3.13307836295386,4.113878985904626,5.191854275682963,6.241659135686654,6.8431527612853875,7.539508766351258,8.100182536534597,8.758287180431159,9.204904775014414,9.820794054583526,9.937119201762911,10.097532521696717,10.31874378888889,10.62379591767901,10.836403986619018,11.12959223525613,11.293188156339127,8.93594676963913,8.986786979075514,9.19677444842242,8.648066381576708,9.285565438796036,9.18007930710682,9.50481241224266,9.514565053580927,8.986718283643103,9.292832391687938,9.48811203540851,9.071836433611864,8.970478564838775,8.60579558765092,7.0537408360633345,6.484052866435445,5.703361556517628,5.5931527509855545,5.034540406047639,4.8380748760304275,3.887130091453483,3.9724961156388265,3.2951220865008173,3.6911825609551223,3.838313582169127,2.893544536197556,3.1545677339363114,3.4860620909979096,3.42686273831193,3.365446183600486,9.602366749,9.669140696,9.901100919,9.382693451,10.04203993,9.991247483,10.39544117,10.512261,10.12171872,10.57612007,11.03393775,10.99594181,11.40436872,11.73887395,11.16761982,11.67590714,11.94502069,12.43630551,12.57404917,12.93825741,12.64541727,13.17740087,13.11591614,13.62830174,13.93584608,13.2122883,13.77836365,14.32246605,14.55645497,14.65863434,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726183370738685,0.688700273926611,0.7108773950875331,0.7414598247684832,0.7635104492738107,0.8187128389196837,0.8989124820111141,1.0069755002346241,1.1455570560895012,1.2952235142698512,1.5602034103868703,1.94200143303044,2.4565277055900254,3.1622190410127815,4.15214206432587,5.240143573443735,6.299712640373045,6.906800742096384,7.6096335357411675,8.175522117665631,8.839747775253914,9.290519348139496,9.912136997425778,10.029544081687934,10.191449401620153,10.414718148892133,10.722607559373438,10.937193090276406,11.233108274972702,11.398225797342281,8.695279044204055,8.960877166373402,9.1110938487307,8.488445513772264,9.268375759701943,9.162227757510005,9.242694137894583,9.484016390170106,8.811339240838686,9.227377857207015,9.462577691668436,9.042597050929885,8.924766927571161,8.482837729591953,6.833623827642008,6.3766795686746445,5.632985651831235,5.2258366401744265,4.938974966657722,4.659332634899352,3.7416794566307066,3.873557582513777,3.1902488636585673,3.265983541029689,3.6330213122457042,2.5824207861943678,2.9860329522418563,3.370791217340469,2.967909038595213,3.2307502025973207,9.367897378,9.649577437,9.821971241,9.22990533,10.0318862,9.980940587,10.14160661,10.49099188,9.956896286,10.52260136,11.02278109,10.98459848,11.38129463,11.64505677,10.98576589,11.61682314,11.93269829,12.13263738,12.5486085,12.83485475,12.58142723,13.16407691,13.10238586,13.2955276,13.82447069,12.99713891,13.70864051,14.30798428,14.20101731,14.628976,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666205466665113,0.6821340752910233,0.7040997555854013,0.7343906065990465,0.7562309962808634,0.8109070759058222,0.8903420804353436,0.9973748054098452,1.134635098507291,1.2828746083754325,1.5453281360587328,1.923486024161541,2.433106705948536,3.1320698467426182,4.112554756770293,5.190183053773755,6.239649988868682,6.840949997837986,7.537081850731919,8.097575143914383,8.75546794848707,9.201941779961912,9.817632809040349,9.933920511961048,10.094282195958911,10.315422256777278,10.620376191401304,10.8329158232774,11.126009696649216,11.289552957339017,8.856393354612884,9.056700733009038,9.089434260232817,8.336464802941633,9.33276995269492,9.258930503523912,9.418743009470429,9.590657434994927,8.650683745420826,9.374209673101491,9.540209185996593,9.158948689798832,9.053463467212705,8.479271383862105,6.683904185197503,6.575107578344693,5.799328953335641,5.492045734432913,5.127599691667018,4.700119278650577,3.986754773397616,4.037082450691337,3.4014517220440434,3.581169430756878,3.6901629879069104,2.457749698309193,3.2634660402140705,3.556528414339591,3.309523186918796,3.4747392226006473,9.522598818,9.738834805,9.793534013,9.070855401,10.08900094,10.06983757,10.30908508,10.58803223,9.785318833,10.65708427,11.08553731,11.08243471,11.48657017,11.61134123,10.79645894,11.76529063,12.03897894,12.33299573,12.66468154,12.79769442,12.74222272,13.23902421,13.21908453,13.51508992,13.78444516,12.77317193,13.88384223,14.38944421,14.43553288,14.76429218,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6499771819649423,0.6655177811724476,0.6869483933365167,0.71650138106525,0.7378097546057202,0.7911539643634371,0.8686539894711933,0.9730794744573832,1.1069962058071827,1.2516247081253618,1.5076850571559421,1.8766312918322667,2.373837981349679,3.0557748841266634,4.012375888872383,5.06375393774703,6.087656615179242,6.674309389587989,7.353483972596145,7.900324053384792,8.542191063710781,8.977789114648097,9.578482354294932,9.691937372639245,9.848392761667867,10.064146010091045,10.361671486800596,10.569033806527901,10.854988124523862,11.01454758933076,9.113134035313173,9.299517208127732,9.037347154481663,8.373139453475446,9.587265444370177,9.54150946506642,9.700807790434704,9.860876925947505,8.698587692120949,9.695009503351688,9.837244634899495,9.495058372128245,9.379526351811688,8.473476316478028,6.806442133095423,7.021196274371562,6.2655433770252165,5.970180972683041,5.605355269802916,4.8068930491801245,4.546234208174051,4.571017286005139,3.985624346789607,4.164503360079121,3.838598952197863,2.735478744995282,3.899390774814944,4.15711148108945,3.94514318904429,4.092669140609058,9.763111214,9.965034986,9.724295545,9.089640826,10.32507519,10.33266342,10.56946177,10.83395639,9.805583887,10.9466342,11.34492968,11.37168966,11.75336433,11.5292512,10.81881802,12.08495021,12.35319999,12.64449036,12.95883924,12.7072171,13.08842527,13.54880638,13.5641067,13.85644071,13.68699169,12.79962473,14.26106226,14.72614526,14.80013131,15.10721673,
0.005616646773791572,0.006005252992422589,0.00648242789488302,0.007194346803895117,0.00812625829202827,0.00969179434163025,0.0120560222670291,0.012885542378266848,0.013792252306731295,0.014887009995059644,0.016943838530783517,0.020136887837534954,0.023258975402676522,0.026735335670469894,0.027210580306560667,0.02806900193503306,0.028977812031598663,0.030861630087963964,0.03395586398937378,0.0393680677669865,0.04635378457291003,0.058385207997442366,0.07643803954915819,0.10337187906880209,0.14355569782560657,0.20350776253966335,0.2929529714493595,0.42908172803925854,0.632443589264657,0.9358483885534544,0.569528453051881,0.583145567116398,0.601923677690771,0.6278188442461939,0.6464898458694636,0.6932315563565038,0.7611392777901511,0.8526398513081072,0.9699814918451583,1.0967090901024856,1.321076434861331,1.644357596300406,2.0800242082756744,2.677556675713147,3.515757624204428,4.437004908513833,5.334177492620177,5.8482193026381,6.443331347100077,6.9224881450922915,7.484910235589175,7.866593610000502,8.392938074125455,8.492350581028035,8.629441233065581,8.818490352365279,9.079190618767942,9.260887368211543,9.511448656962337,9.65125918828982,9.219389847452492,9.627761123191535,9.077561004232662,8.189126974490524,9.864649194814517,9.918333168731888,9.830285539848777,10.242270886718693,8.535397397776174,10.139683071379684,10.220280558663427,10.024808459822749,9.947160049483186,8.779516489221079,6.959841357456686,7.956200601669892,7.335071717552829,6.8061072195449785,6.809100611309756,5.695275229705611,5.9214122817228985,5.878648402655136,5.473578447410084,5.3053168726219235,4.860047322974284,3.4037605001809483,5.285804191398398,5.313139951366981,4.703875047341122,4.901960273096719,9.794534944,10.21691194,9.685967107,8.824140157,10.51926529,10.62125651,10.60348083,11.10779627,9.519171131,11.25127916,11.55830082,11.68930294,12.05044323,11.4838085,10.50280956,12.42127451,12.69822702,12.68518815,13.28638782,12.65713144,13.4526763,13.8036272,13.94295456,13.90103931,13.63304423,12.42575859,14.65794778,15.00310902,14.84776729,15.48906785,
0.12036783793702371,0.1286958835181991,0.13892200483937292,0.15417881968201674,0.1741501968208962,0.2077004977553185,0.2583672060657804,0.27614427952905685,0.29557557334560275,0.31903683436416996,0.3631158042234635,0.43154461183041404,0.4984526701793407,0.572952987927111,0.5831377425754433,0.6015341914922138,0.6210104930694079,0.6613817529409536,0.727692891914843,0.8436794036936609,0.9933871674599264,1.251227206764766,1.6381093430352702,2.21531637792484,3.0764777752160954,4.3612835855377075,6.278143741409254,9.195458069994014,13.553614909902606,20.055747086082857,0.5240865954134284,0.5366172194958373,0.553897051585848,0.5777260799776202,0.5949073491859674,0.6379196056969192,0.7004090675275499,0.7846089416452234,0.892588061142678,1.0092042462686444,1.215669642697052,1.5131566643761423,1.9140620628367562,2.4639182725312754,3.2352403706865456,4.082982656748593,4.9085711283744855,5.381598280343499,5.929227189136913,6.370152754107876,6.887699993432483,7.238929399354576,7.723277594321446,7.814758120017572,7.940910505740115,8.114875667214955,8.354775033629751,8.52197446028405,8.752543823518026,8.881199073266696,9.97918354992807,10.23998102028663,9.419706476393369,8.291360766881054,10.392431232969422,10.547365265978124,10.54228450631302,10.795450109231115,8.545817074439892,10.73130781084476,10.685174195135314,10.593933597754512,10.449848020145799,8.952670450146533,6.921437798705791,8.629077543878354,8.09128465076113,7.716003658987077,7.524661171347866,6.000704224763611,6.538002890993022,6.156211364534081,5.594647413728451,5.0476816347768585,3.2160389529099076,0.22999896234082312,1.0780270865772463,2.7607478988286845e-08,3.5797505022925206e-09,0.0,10.62363798,10.90529412,10.11252553,9.023265658,11.16148877,11.39298536,11.50106077,11.85620332,9.733980698,12.05954888,12.26395963,12.53863487,12.86236275,11.98954171,10.73981591,13.31359439,13.62086627,13.75898369,14.18158125,13.21453638,14.41909005,14.64636795,14.95603435,15.07775611,14.23342721,12.70615819,15.71094586,15.91908069,16.10462419,16.53267068,
0.9353804808726996,1.0000978623091366,1.0795652220524155,1.1981261852522733,1.3533240908724513,1.6140440403151162,2.007775877622624,2.1459218126961503,2.2969227217895654,2.4792405733813587,2.8217789850535113,3.353540392934105,3.8734840329072826,4.452427247593402,4.5315731462304765,4.674532258307591,4.8258829234614256,5.139608658834693,5.654913628365384,6.556246750417309,7.7196282854028535,9.723307541313233,12.729775090020867,17.215260607677088,23.907360222598676,33.891607653506576,48.78755997012904,71.45805838812117,105.32536804907214,155.8535458903607,0.5214390183195136,0.5339063402805108,0.5510988782324371,0.5748075273008446,0.591902000290402,0.6346969677768058,0.6968707457696859,0.7806452595366551,0.8880788908535217,1.0041059551295726,1.2095283310742397,1.505512509842965,1.9043926171416214,2.45147106698028,3.218896605412447,4.06235627276651,4.88377404217333,5.35441155879713,5.899273959598209,6.337972059802556,6.852904757507808,7.202359825108779,7.684261193162509,7.775279578161864,7.9007946681212555,8.073880993577982,8.31256843800713,8.47892320773641,8.708327782231276,8.836333092265349,9.587413024086214,9.931288200710952,9.10129843253358,7.638564064987475,9.795025357813431,9.67762624133843,9.25174625651401,9.538464728172638,6.967790198285094,9.395450272966814,8.868582005928221,8.266599361184062,7.744981913113107,5.8200559660314175,3.4514340103250096,5.481145531045359,4.548893196570518,3.809687744639958,3.3556327244363966,1.1297664923458095,0.8260969189753112,2.0651470190326336e-08,1.0784373020051807e-09,2.271319752859043e-08,2.3858804381775983e-08,2.5079320518983544e-08,1.6088006504731478e-09,2.761185753590618e-08,3.5608845877330274e-09,0.0,11.04423252,11.4652924,10.73196253,9.411497769,11.74025144,11.92636724,11.95639287,12.46503179,10.1527918,12.87879679,12.89988931,13.12565226,13.52285856,12.72395428,11.20190376,14.21803406,14.25855016,14.30370796,14.90982031,14.0239853,15.39862996,15.40583393,15.65622639,15.67469116,15.10528771,13.25284924,16.77824612,16.74454132,16.74221341,17.38164065,
2.120619064713727,2.2673410839335575,2.4475030624439857,2.7162949006677923,3.0681470551565515,3.659230263161359,4.55186727842178,4.8650605827724345,5.207397645775762,5.620733950979059,6.397309367125235,7.602875874541021,8.781650093215175,10.094183381599159,10.273616569457738,10.597721919894845,10.940851921584507,11.652105565559602,12.820363365325715,14.863793008520704,17.5013176448318,22.043897393439185,28.859917752645547,39.029048173631566,54.20083582214621,76.83631505413571,110.60721482769561,162.00393748209888,238.78516609034295,353.3385691456553,0.5314305709748436,0.5441367854994348,0.5616587582312498,0.5858217005290308,0.6032437292269062,0.6468587123929989,0.7102238331024225,0.7956035920391432,0.905095812657047,1.0233461292817496,1.2327047056520177,1.5343603846411198,1.9408836322787606,2.498444924686001,3.280575485962453,4.140197103962587,4.977354468234215,5.457010104645205,6.0123128851958825,6.459417098126721,6.984216677638506,7.340367827784008,7.8315031478904675,7.924265581482993,8.052185728575258,8.228588647294014,8.471849700688725,8.641392076989089,8.875192386756751,9.005650470270433,8.834532317589627,9.064642973867322,8.101139492142764,6.492603839343573,8.454702444592645,7.919178263875844,7.173185528382096,7.251019075593867,4.453705442495555,6.677961401217024,5.693828359278895,4.317372614779026,3.284880717668173,0.5798893343204369,1.962945234664007e-09,2.343507685727057e-09,2.198846470101298e-09,2.265222789973299e-09,2.393056866608991e-09,2.5589907388488355e-09,1.878716537959717e-09,2.064631322185475e-08,1.0781591914984931e-09,2.2714191793413838e-08,2.385866500632843e-08,2.507927126301782e-08,1.608794658452989e-09,2.7611942495043166e-08,3.5608189049322524e-09,0.0,11.48658195,11.87612084,11.11030131,9.794720432,12.12609322,12.22526723,12.43527663,12.91168324,10.56619889,13.32204147,13.32384242,13.45460887,14.00741444,13.17251764,11.65802918,14.70737077,14.61589959,14.87660762,15.4440743,14.51837926,15.92859879,15.91214458,16.04860454,16.30250217,15.63780131,13.79248622,17.35569668,17.29484841,17.41278138,18.00446578,
3.1482205095616664,3.3660405215563842,3.633504699931252,4.032546655169547,4.554897975841328,5.432406015480425,6.757593648562529,7.222552961916256,7.73077840460116,8.344407629689318,9.497292979544842,11.287048276684624,13.037028380665944,14.98558401082609,15.251966243973028,15.733125320811993,16.242527941367587,17.298438145478265,19.032805824651973,22.066432759162808,25.98203895769036,32.72584456089794,42.8447458975414,57.941594496361986,80.46526875570667,114.0693616112646,164.20483434305632,240.507183537813,354.49476512472495,524.558016436437,0.5795800313672937,0.5934374731761329,0.6125469976562422,0.6388991866716103,0.6578997118402582,0.7054663643666982,0.7745725856760828,0.8676880481002778,0.9871006452035845,1.1160648523112366,1.3443920447742308,1.6733787787701984,2.116734448326723,2.7248127354862217,3.5778070493180154,4.515313379468724,5.428320116273255,5.951434223703369,6.5570493699670225,7.0446627815920975,7.617011030577911,8.00543071519293,8.54106460563835,8.642231638751708,8.781741796641652,8.97412743410461,9.239428786072978,9.424332292083177,9.679315724105644,9.821593764294935,7.960618442348943,8.063367288567445,7.048473395230302,5.443879176699084,7.186177061294373,6.276784079582986,5.12161747566769,4.9809606203889905,2.1941767711244577,4.170330779477719,2.7819926777380166,0.7026155385087862,3.156349952363828e-09,5.995313581971804e-10,1.9628835927773125e-09,2.1131052990326786e-09,2.1987236039764234e-09,2.2651507944504933e-09,2.3930021071333402e-09,2.5589530454764126e-09,1.878693702759209e-09,2.0646138088992365e-08,1.078122595781661e-09,2.2714716198039543e-08,2.385870942583391e-08,2.5079282183672536e-08,1.6087593510814188e-09,2.7611996191178782e-08,3.560741967117493e-09,0.0,11.68841898,12.02284528,11.29452509,10.11532501,12.39897474,12.41465645,12.6537837,13.07120162,10.91205581,13.63080325,13.62367769,13.66304259,14.18047011,13.39093575,12.0396243,15.04824,14.84232358,15.13801266,15.6348793,14.75911357,16.29777212,16.27022613,16.29722346,16.58896238,15.89709715,14.24394722,17.75794552,17.68404585,17.71875092,18.22690333,
3.9254935598511445,4.197091769600123,4.530590934132154,5.028153484354036,5.6794695973928615,6.7736280744941,8.425995023841772,9.005749454835232,9.639452111988005,10.404581988978546,11.842106457915667,14.073739493560266,16.255777126306256,18.685417157547374,19.01756725233939,19.61752105216336,20.25269152395496,21.56929837961473,23.731868991912243,27.514476645424832,32.39681791362692,40.805620722666895,53.42280618001391,72.24695835383011,100.33156614439208,142.23226836283325,204.74582950983907,299.8866811292938,442.0169785666643,654.0676261512012,0.6276429234582822,0.6426495227505913,0.663343744706959,0.6918812443756617,0.7124574280236028,0.7639686451723167,0.8388056451107945,0.939642902939049,1.0689580406032186,1.2086168756040927,1.4558785803326286,1.812147230612207,2.292269100780497,2.950773557781756,3.874504217659163,4.889755230411086,5.878474969552602,6.444969413667838,7.100806468638164,7.628856247143869,8.248667677469065,8.669297880696373,9.249350337143838,9.358906859081063,9.50998618999521,9.718325810744004,10.005627834856249,10.205864852677832,10.481993321649508,10.636070067319393,7.244056949968229,7.379959280949033,6.150046453978705,4.526788269810407,6.197430173559395,4.928594219763666,3.5067413409538806,3.339829762631623,0.3455010383422317,2.080729026896742,0.5348800538132515,3.9555590321252805e-09,3.1561377872077324e-09,5.995133997534949e-10,1.9628532990294945e-09,2.1130799403372796e-09,2.198690778645613e-09,2.2651246906119124e-09,2.392977931636058e-09,2.5589269769280123e-09,1.878675021931013e-09,2.0646068090294182e-08,1.078083219514811e-09,2.271529648334268e-08,2.3858737254677705e-08,2.507926527591593e-08,1.6087199632004433e-09,2.761209844174927e-08,3.5606666204050274e-09,0.0,11.79719343,12.21970057,11.34398113,10.24682299,12.58935719,12.46619093,12.771542,13.28522211,11.05391118,13.69392788,13.83286508,13.71975924,14.41265314,13.44957149,12.19613793,15.11792881,14.90393555,15.27888962,15.890876,14.82374023,16.37324756,16.52005046,16.36487486,16.74334214,15.96670677,14.42911677,17.84018306,17.95557896,17.88364468,18.52534037,
