RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30,EL_Demand_MY_y31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.491776138101256,11.882888008806997,12.310142187608447,12.316867099789066,11.622654187129541,11.467079885765564,11.03310172649149,9.656343379166346,10.323288935266518,10.750091391174275,11.35778959479759,12.217788658658206,12.799458622940215,13.487954088792863,14.40282998812424,14.191408563635518,14.27788857194331,15.50042191973049,16.899717483409308,18.81943260484534,20.55852001777248,22.458314987261257,24.53366835895866,26.80080333225254,29.277442278288216,31.982945277127794,34.93846145700803,38.16709431872741,40.51230300648809,43.07423039109787,160.09737146190417,152.69179849119874,153.84140551239756,145.70489470021718,157.874572312877,164.69867861424137,161.45789027351574,155.66028952084122,148.2705631647414,149.23925110883403,158.77901470521113,164.72210294135098,153.0082663770694,153.93273561121723,144.6134336118863,146.10536643637556,162.79193652806833,157.9037920802817,149.0947375166035,148.65204879516807,139.87362828224158,147.9324674127535,152.47020364104367,146.4141432677507,138.00615272172888,126.74825902287539,124.80819434299622,131.12789868127513,131.1403333935326,120.82404200891432,171.5891476,164.5746865,166.1515477,158.0217618,169.4972265,176.1657585,172.490992,165.3166329,158.5938521,159.9893425,170.1368043,176.9398916,165.807725,167.4206897,159.0162636,160.296775,177.0698251,173.404214,165.994455,167.4714814,160.4321483,170.3907824,177.003872,173.2149466,167.283595,158.7312043,159.7466558,169.294993,171.6526364,163.8982724,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.764200844528263,12.164584435747585,12.601967126698153,12.608851460033913,11.898181496118223,11.738919141413549,11.294653070922339,9.885257210989597,10.56801341682223,11.004933676310193,11.627038008518749,12.50742425967611,13.102883325603734,13.807700304589533,14.744264304637227,14.527830911693274,14.616361020054523,15.86787581373534,17.300343158569547,19.265567157144837,21.045881476359053,22.990713094718714,25.115264912872316,27.436144718305957,29.971495009715174,32.741134818334096,35.7667146348505,39.0718856529823,41.47268999285067,44.09535057546677,148.3156455554772,141.6203247642581,143.73445447330778,138.05056993997235,147.29606400388835,151.42885975859335,149.6265467290849,144.59295518901797,140.6368441831857,140.53358132369812,148.16790819148997,151.37737024033305,141.83422447440586,143.7228907954205,136.86332439537333,137.3018775883178,149.38878007995712,145.90529178627682,137.8112523414432,138.31281524286857,130.912049923655,137.04277300529603,138.82878928712998,134.16045048169724,127.43010009030185,118.59467558166901,115.54193266515365,119.93241914702014,118.66638670716995,109.0574913245453,160.0798464,153.7849092,156.3364216,150.6594214,159.1942455,163.1677789,160.9211998,154.4782124,151.2048576,151.538515,159.7949462,163.8847945,154.9371078,157.5305911,151.6075887,151.8297085,164.0051411,161.7731676,155.1115955,157.5783824,151.9579314,160.0334861,163.9440542,161.5965952,157.4015951,151.3358104,151.3086473,159.0043048,160.1390767,153.1528419,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.811913760823264,12.213921216597962,12.653077832016328,12.659990086638416,11.94643780738743,11.786529520885143,11.340461608508184,9.925349560320905,10.610874869650607,11.049567178089793,11.674194623625102,12.558151520682163,13.156025632811833,13.863701188760578,14.8040636788485,14.586752481411285,14.675641647706486,15.932232300035245,17.370509405806267,19.343703904833237,21.131238773000508,23.083958184967315,25.217126700880808,27.547419465626422,30.093052559737767,32.87392539592077,35.91177627431695,39.230352312493274,41.64089376736187,44.274191263313796,139.5616571391822,131.97599708340772,135.59753966798965,130.53906251336778,138.74002749261916,142.51694627912173,140.82870389149903,134.9146152396866,133.1066050303573,132.48937812191852,139.58086827638363,142.42338697932698,132.11420296719774,135.51932281124948,129.296204721162,129.22801451859974,140.4197055523051,137.04256509997694,128.06332019420648,130.0846394951801,122.80498232701352,128.3968964150474,129.82045219912146,125.26040873437674,119.16764704027925,110.96802270408233,107.40943582568718,111.27632328750913,109.78868603265875,99.32309583669827,151.3735709,144.1899183,148.2506175,143.1990526,150.6864653,154.3034758,152.1691655,144.8399648,143.7174799,143.5389453,151.2550629,154.9815385,145.2702286,149.383024,144.1002684,143.814767,155.0953472,152.9747974,145.4338296,149.4283434,143.9362211,151.4808546,155.0375789,152.8078282,149.2606996,143.8419481,143.3212121,150.5066756,151.4295798,143.5972871,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.738322608604262,12.137825458227057,12.574246019015527,12.581115208577001,11.872008536994837,11.713096518776535,11.269807720123604,9.86351217096043,10.544766487594927,10.980725634151852,11.601461495786758,12.479911122143779,13.074060330275296,13.777326891998888,14.71183069055296,14.49587339577143,14.584208760515086,15.83297054143105,17.262286824124025,19.22318783204736,20.99958591465695,22.940139400390564,25.06001774739984,27.375792210281954,29.905565378871,32.66911268759647,35.68803700159864,38.98593748801249,41.38146067177553,43.99835207123992,133.70757139140116,126.68167084177861,130.43946238099042,126.60285799142923,134.4614012630117,137.06858898123033,134.94052597988363,129.58181932904714,129.14309811241299,127.30516896585645,135.28412020422192,136.95557247786536,126.78550966973425,130.32878600801112,125.34808960945753,124.0557487042396,134.96101083949648,131.1514470585811,122.75479067588869,124.92664366796602,117.66904548535706,124.16471119962415,124.42950085260239,119.44819458972118,114.08254422114598,107.1397303124066,102.38809269840547,107.17287641198992,104.11824902824509,94.25058592877215,145.445894,138.8194963,143.0137084,139.1839732,146.3334098,148.7816855,146.2103337,139.4453315,139.6878646,138.2858946,146.8855817,149.4354836,139.85957,144.1061129,140.0599203,138.5516221,149.5452196,146.9844176,140.0170775,144.1498315,138.6686314,147.1048506,149.4895186,146.8239868,143.9881096,139.808843,138.0761297,146.1588139,145.4997097,138.248938,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23875326368625,11.62125373711497,12.039100746900331,12.045677591750916,11.366749674596546,11.214600766874348,10.790177823432298,9.44373257568626,10.095993501694895,10.513398734501246,11.107716800501812,11.948780633418382,12.517643542937503,13.190979898510049,14.085712303311077,13.878945899586263,13.963521814043068,15.159137747323737,16.5276239929804,18.405071336812128,20.105867985040256,21.963833773538855,23.993492565980343,26.21071036365785,28.632819331256474,31.278753283738183,34.16919569345212,37.32674137445324,39.62031388029137,42.12583342827899,130.86671563631919,123.88097736289066,127.5812209531056,124.01772530825531,133.12238772541002,134.3390555331325,132.0621740765749,126.66937852432126,126.46000319831298,125.670044865507,133.92663329950688,134.24448866659074,123.99980735707204,127.49582610149996,122.8339984966994,122.56618520042474,132.3371025859685,128.44951985268835,120.1435706070323,122.3244158632012,116.45449341497371,123.28702172647583,122.25263933402186,117.24120103634527,111.9387833687605,105.39550941626487,101.807672206552,106.99000052554918,102.53773471972922,92.81947347173306,142.1054689,135.5022311,139.6203217,136.0634029,144.4891374,145.5536563,142.8523519,136.1131111,136.5559967,136.1834436,145.0343501,146.1932693,136.5174509,140.686806,136.9197108,136.4451311,146.3006244,143.6086576,136.6711946,140.7294872,136.5603614,145.2508555,146.2461319,143.4519114,140.5716027,136.6742627,135.9768679,144.3167419,142.1580486,134.9453069,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.664749890739238,11.027714695330797,11.424220762098255,11.430461703931929,10.786209066614308,10.641830948424872,10.239084804479702,8.961407336892334,9.580354961791295,9.976441814711976,10.540405928945495,11.338513620230435,11.878322663973938,12.517269320782004,13.366304537808636,13.170098434711974,13.250354754367713,14.384906300669645,15.683499053479853,17.465058438691486,19.078989311875475,20.84206213454447,22.768058984646025,24.872035529974195,27.170438719500527,29.681235350458604,32.42405251620124,35.42033103272202,37.596762577853816,39.97431627075175,130.0789004092662,123.64469040467483,126.47901473790768,122.49469699607428,133.50868673339227,134.30056455158194,131.24429099552745,126.31813666311518,124.82965643821659,125.1916717852963,134.29896957106322,134.24080887977868,123.8030849360356,126.43933447922805,121.40170516220186,122.25775156529907,132.43587194564392,127.84752739934251,120.15071064653289,121.5337017613219,116.46323188813857,124.21352786547024,122.86390411535625,117.20515407002898,111.67237858051648,104.84518344954448,102.53902548380292,108.70240106728043,103.19896352216679,94.14457532926035,140.7436503,134.6724051,137.9032355,133.9251587,144.2948958,144.9423955,141.4833758,135.279544,134.4100114,135.1681136,144.8393755,145.5793225,135.6814076,138.9566038,134.7680097,135.42785,145.6862267,142.2324337,135.8342097,138.9987602,135.5422212,145.05559,145.6319631,142.0771896,138.8428173,134.5264188,134.963078,144.1227321,140.7957261,134.1188916,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.615624570397237,10.976917440580479,11.371597070933856,11.377809264951598,10.736524265648338,10.59281120021486,10.191920236516813,8.920128168543316,9.536224718577927,9.93048706612039,10.491853377493369,11.286284724147308,11.823607231172268,12.459610691044753,13.304734974627527,13.109432660908622,13.189319293750048,14.318644725166248,15.611255735729411,17.384608676682767,18.991105257270373,20.746056790824554,22.66318187054159,24.75746681289358,27.045282806834706,29.544513888663822,32.27469674293296,35.25717342223617,37.42357961300407,39.79018151725337,132.42011502960818,125.05134585942514,126.29100162907203,122.3676306350546,135.91789523435816,136.093415199792,133.59559176349035,127.72138663146417,124.69341728142993,127.31546343388784,136.7159493225153,136.0445315758618,125.22381706883725,126.25451830896522,121.28242492538293,124.40024703910238,134.24968750626152,130.23012397484587,121.59050906428332,121.37160302333055,118.63470374274364,126.68149590919018,124.72090832946066,119.6335295871096,111.55525819318228,104.80137931133926,104.76306635707121,111.22226717776628,105.66508388701654,95.67899558275873,143.0357396,136.0282633,137.6625987,133.7454399,146.6544195,146.6862264,143.787512,136.6415148,134.229642,137.2459505,147.2078027,147.3308163,137.0474243,138.714129,134.5871599,137.5096797,147.4390068,144.5487687,137.2017648,138.7562117,137.625809,147.4275527,147.3840902,144.3909964,138.600541,134.3458932,137.0377631,146.4794406,143.0886635,135.4691771,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.388811936041233,10.742385449994712,11.128632385117257,11.134711849865896,10.507128497517124,10.36648599460648,9.974160437019293,8.729541382501314,9.332474460089784,9.718313028034498,10.267685229114967,11.045142815501231,11.570984930344936,12.193399588236286,13.02046701008224,12.829337510876195,12.907517291942256,14.012713641320358,15.277706822469982,17.013170438163833,18.585342733909727,20.302798105287774,22.17896203506615,24.228500643208886,26.467435333081045,28.913268032010034,31.585118005218433,34.50387131261337,36.623990232014926,38.94002749837456,139.72675606396422,131.44127045001096,128.7364047148887,124.71425395014033,143.76360470248943,142.60202900540037,140.9303903629879,134.09511621750622,127.00830883991809,134.5857193719738,144.58517037089376,142.5955686845079,131.67794976966465,128.7399910117737,123.68345718992825,131.75198678913483,140.84601820806932,137.6907737586918,128.13255247754273,123.96297626184946,126.11808296610425,134.78121989472695,131.51730496493607,127.30940515679428,114.35055006693591,107.54559486799305,112.5000205947857,119.58279558738909,113.5471212680057,102.65924310163754,150.115568,142.1836559,139.8650371,135.8489658,154.2707332,152.968515,150.9045508,142.8246576,136.3407833,144.3040324,154.8528556,153.6407115,143.2489347,140.9333906,136.7039242,144.5813243,153.7535355,151.7034874,143.4102593,140.9761467,144.7034257,155.084018,153.696267,151.5379058,140.8179854,136.4588629,144.0851386,154.0866669,150.1711115,141.5992706,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.509482623604235,10.867163051735728,11.257896417406567,11.26404649785176,10.629173484750895,10.486897356394794,10.09001476234626,8.830938901988757,9.440875316385613,9.83119557151158,10.38694897591352,11.173437079174848,11.705387084886002,12.335031366836333,13.171705545938993,12.978355992291231,13.057443866409011,14.175477564676733,15.455164206240465,17.21078600643468,18.801219785116558,20.53862416719948,22.43658057842627,24.509925492290403,26.774866407907993,29.24910854530414,31.95199324850065,34.90464917831271,37.049394225253636,39.39233329819845,151.5591481764012,143.01561264826998,134.2743410825994,129.24126770215443,157.57992481525568,155.37737964361207,152.83042213766095,145.74558119801878,131.57311398362228,144.79638402849668,158.4568665240952,155.41970482083428,143.33032041512357,134.30884833317367,128.21787155407145,141.94635300771978,153.65803353360255,149.6075118353354,139.75514199377224,129.47758219357866,136.2543258148974,148.55723933281524,144.21680042157595,139.09429780771276,119.748931992109,111.88700755469894,122.44103295150353,133.10375252168976,125.07920277476701,113.85797280181364,162.0686308,153.8827757,145.5322375,140.5053142,168.2090983,165.864277,162.9204369,154.5765201,141.0139893,154.6275796,168.8438155,166.5931419,155.0357075,146.6438797,141.3895771,154.924709,166.7154774,163.7829894,155.2103062,146.6883682,155.0555456,169.0958635,166.653381,163.6042233,146.5237984,141.1361161,154.3930262,168.0084017,162.128597,153.2503061,
1.0369744174498763,1.1583287432287952,1.3159741619247158,1.4817787573346648,1.645767856017607,1.9309691915787037,2.2915630898947157,2.7017487281795605,3.4543316969583655,4.407436441096958,4.44044417382875,4.504477829180663,4.558854201936287,4.641911891431327,4.771326072708395,4.84241440917983,4.98897330222834,5.2992350480972155,5.71444883371041,6.293248200142983,6.951720207502514,7.807108712473044,8.918301726386854,10.046955404009779,10.560621231852588,11.227899171722518,11.696187056536107,11.954525613758209,11.196929200728254,10.212773069761685,10.461015615750235,10.817046514524256,11.20597791926314,11.212099637132562,10.580154493691346,10.438534505934873,10.043482231464555,8.79021290238916,9.3973364482514,9.785856647604092,10.339047061459231,11.121908085591828,11.651404875856693,12.278145401699184,13.110961056508868,12.918503180850482,12.997226322207071,14.110103939059968,15.383888997764803,17.13141432559914,18.714513436228994,20.44390535995903,22.333108888519373,24.396892073436106,26.651387669043412,29.114219243484104,31.804638943518224,34.74367799005775,36.878532029157675,39.21066607482219,163.14863386680537,155.20500574225267,139.8317267188181,133.823843605539,170.57582845029768,168.09143480249335,163.22949247864798,156.4421128694389,134.19649575479815,150.85423881130728,168.7120403647208,165.62756028523668,152.22268302221664,136.59736900687955,129.55753657079327,147.60376650998077,163.40084807557625,157.08469321285503,147.52429076853758,130.13933747427123,139.83810385628252,155.5144314275827,150.06807588509608,141.8575447225573,116.17970749912098,106.8333983847964,121.2963464999498,135.88543949618648,126.63578267013467,117.06981815542824,174.6466239,167.180381,152.3536788,146.517722,182.8017508,180.4609385,175.5645378,167.9340745,147.0481639,165.0475319,183.4915316,181.2539462,168.4329421,153.5174263,147.4398237,165.3646841,181.3870477,176.4940322,168.6226286,153.564,165.5043375,183.7654455,181.3194865,176.3013922,153.3917164,147.1755168,164.7971725,182.5836431,174.7112439,166.4932573,
