RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30,EL_Demand_MY_y31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35537869135977,8.627718588214035,8.912641831818913,8.876267180249837,8.312672218915045,8.120860002431524,7.704279803186278,6.577118792804881,6.907724685425067,7.032205821935514,7.252978242495173,7.6178684256160585,7.736561888656231,7.884131036723567,8.142036602482445,7.520767172588746,7.0492058332277665,7.329476209041474,7.656103860982808,8.270163098334763,8.652282395531698,9.05205734901572,9.470303730722994,9.90787500497793,10.365664070053631,10.844605080200346,11.34567535186011,11.86989735795411,12.22842980181254,12.603525702085898,168.48969683742718,172.40892214199917,184.42678479992313,188.18325805306233,189.0142577160334,170.46540933415787,170.0702643352018,175.2756831474942,190.8652202569206,190.16539152249143,190.81854160412254,171.75317062322372,174.65645486260757,186.93211111712205,190.1576725540357,190.05576138672174,172.45355192894527,171.38626275620626,174.94232090751186,186.60518197360048,189.09110297997665,189.31514123023481,169.96559485237898,168.61279908224316,184.291050221562,187.09962361597272,185.55279444907583,185.221594342935,164.68208208621513,167.68904100334018,176.8450755,181.0366407,193.3394266,197.0595252,197.3269299,178.5862693,177.7745441,181.8528019,197.7729449,197.1975973,198.0715198,179.371039,182.3930167,194.8162421,198.2997091,197.5765285,179.5027577,178.7157389,182.5984247,194.875345,197.7433853,198.3671985,179.4358985,178.520674,194.6567142,197.9442286,196.8984697,197.0914917,176.910509,180.2925667,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.402327321606882,7.643602927861881,7.896026568800889,7.86380097052823,7.364492137892954,7.194558869379079,6.825495646224118,5.8269035953785595,6.119799120767171,6.230081389453427,6.425671533351513,6.748940731753613,6.85409549454934,6.984832254296052,7.213319972965895,6.6629152762001,6.245142304428639,6.493443804212032,6.782814864611469,7.326831795218802,7.665364878905255,8.019539736799974,8.390079090291696,8.777739053797255,9.18331067767194,9.607621562409358,10.051537547424806,10.515964477865426,10.833601128805041,11.165911935218574,166.8839948071736,169.64149010234013,180.73058966292618,183.85317706276626,185.45398909704068,166.8368978671952,168.37684669215636,172.25743774490752,186.29125692155904,186.63339015495802,187.12038741324992,168.04727031706977,171.75926595670106,183.08260089953208,185.71021898353223,186.57115908309393,168.67942805772662,169.6364753610257,172.03169810386834,182.79826357669774,185.7318989965859,185.8154424424326,166.46933719279232,167.1599376334138,180.7284832139249,182.97007443374252,182.5193808534941,182.07245762300585,163.51721059923355,165.39052627023017,174.2863221,177.285093,188.6266162,191.716978,192.8184812,174.0314567,175.2023423,178.0843413,192.411056,192.8634715,193.5460589,174.796211,178.6133614,190.0674331,192.9235389,193.2340743,174.9245703,176.1299191,178.8145129,190.1250953,193.3972638,193.8349821,174.8594162,175.9376766,189.9117938,192.5776959,192.5709183,192.5884221,174.3508088,176.5564382,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.353304269406473,4.49519830910229,4.64364850132648,4.624696646261241,4.33105342049915,4.231115766948447,4.0140699062025,3.426798518506332,3.5990502017630925,3.6639071380012878,3.7789335846162597,3.9690480068012524,4.03088945989275,4.107775670086732,4.242149160744053,3.918456487854823,3.672764453088042,3.818790416564678,3.988969364069811,4.3089053955027214,4.5079964994918456,4.716286521535184,4.934200493649088,5.162183086269752,5.400699515637877,5.65023649310864,5.911303218324194,6.1844324182736505,6.371234342665618,6.566666129113004,137.48957185925707,136.74649292096854,134.8400405302175,138.18428468685067,135.16709831423316,130.78187016948038,138.5743090320569,138.45164782164227,139.72694624037467,140.0616949062211,136.24559796177846,131.637231641872,138.26902319121845,136.44135398354948,139.46559319556303,140.08332587124644,132.0330958089126,139.5244966485436,138.47119910426596,136.2828637762177,139.61539787580412,135.5172719574851,130.7211135892796,138.02464750081165,135.0333395757631,137.79988920284873,137.5962824824005,133.14727878238645,135.52412722609972,134.09451137623495,141.8428761,141.2416912,139.483689,142.8089813,139.4981517,135.0129859,142.5883789,141.8784463,143.3259964,143.725602,140.0245315,135.6062796,142.2999126,140.5491296,143.7077423,144.0017823,135.7058602,143.343287,142.4601684,140.5917691,144.1233943,140.2335584,135.655314,143.1868305,140.434039,143.4501256,143.5075856,139.3317112,141.8953586,140.6611775,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.093873290488526,4.22731129142785,4.366914737294351,4.3490922997950845,4.072948459510699,3.9789664942571883,3.7748552727275086,3.222581758272415,3.3845682682166616,3.445560117749078,3.553731673963558,3.732516410098235,3.7906724813003976,3.862976731782514,3.9893423635665557,3.6849398440411445,3.4538895896662907,3.5912132763647073,3.7512505732499304,4.052120324751739,4.2393467859763465,4.435223964585493,4.640151563221506,4.854547752613825,5.078850024888947,5.313516086307179,5.559024791247985,5.815877119348183,5.991546762808321,6.17533197999887,128.84323823814066,128.43067583860991,126.890258894218,131.87360673329167,128.1707922751937,124.34490504214592,129.86095186549707,130.0334627818425,133.33130137389537,132.4855893264429,129.18901527240274,125.15525453854885,129.86122456977694,128.39679962182126,133.09066719271465,132.5074124150294,125.52852847230785,130.75210428870795,130.05116309505158,128.24778064693587,132.0680222892887,128.50567971440594,124.2942245196806,129.34213653443192,127.07262356647922,131.520758009624,130.16593180944585,126.27007858128317,126.99475500934211,125.93742102532103,132.9371115,132.6579871,131.2571736,136.222699,132.2437407,128.3238715,133.6358071,133.2560445,136.7158696,135.9311494,132.7427469,128.8877709,133.651897,132.2597763,137.0800095,136.1923522,128.982418,134.3433175,133.8024136,132.2999009,136.307369,132.9409036,128.934376,134.1966842,132.1514735,136.834274,135.7249565,132.0859557,132.9862988,132.112753,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.956406491246195,4.08536382227103,4.220279570814057,4.2030555869707475,3.936184288155238,3.8453581118168167,3.648100672591127,3.1143717653946026,3.2709189846079396,3.3298628092650944,3.434402109044961,3.607183492441067,3.663386760418165,3.7332631307046524,3.8553855732879083,3.5612044839512818,3.3379125886362533,3.4706251292802848,3.625288587406668,3.9160555343532204,4.096995180981535,4.286295065454448,4.48434146893321,4.691538520532478,4.908309021977251,5.135095310362715,5.372360160777599,5.620587730631392,5.7903586220059164,5.96797257698033,124.60008663736622,123.54269500774735,122.21600096067972,126.79146274609579,123.07121304652885,124.1677722245855,125.58406426561638,125.08906827470057,128.1978422574836,128.04563433490904,124.05224263730074,124.968480756205,124.92089639063924,123.66879592288002,127.96353998297259,128.06674127510126,125.33216947333666,126.4457359357748,125.10380408087471,123.52465453731509,127.64211269426539,123.39066021351607,124.13781501396763,125.08302126649575,122.38942516937165,126.44752608554762,125.80385443989822,121.23527226997922,122.81370395208509,121.13552552832378,128.5564931,127.6280588,126.4362805,130.9945183,127.0073973,128.0131303,129.2321649,128.20344,131.4687612,131.3754971,127.4866447,128.5756642,128.5842831,127.402059,131.8189255,131.6279457,128.670082,129.916361,128.7290926,127.44071,131.7391078,127.6769552,128.6221564,129.7745597,127.2977341,131.5826213,131.1762145,126.85586,128.6040596,127.1034981,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.910405607107077,4.037863559527492,4.171210651328345,4.154186929638822,3.8904185262725113,3.8006483800522766,3.60568444040189,3.07816116492596,3.2328882196771103,3.2911467082711554,3.3944705363274275,3.565243001677173,3.6207927978676446,3.6898567200852286,3.8105592528729444,3.5197985881656972,3.299102893374633,3.430272393833213,3.583137589866566,3.870523808198006,4.049359681177395,4.2364585880529715,4.432202318719738,4.636990303509093,4.8512404282575385,5.075389887035264,5.309896074274773,5.5552375181184495,5.723034494243974,5.8985833431727,122.0751205214953,120.96818967048065,120.12992818015715,123.78715560341578,119.87212250839885,122.02298275634149,123.04200089779548,122.49145257515885,125.17164362240234,124.3368596358882,120.8350738100054,122.81130054696024,122.32184005317937,121.56075143349096,124.93597550337542,124.353455370872,123.17024366858956,123.88792597121162,122.50132977840433,121.41808266346179,123.93188549405461,120.17853419090461,121.9900382641724,122.54224268350885,120.29680466308285,123.44034830886294,122.12451232638622,118.05963768247928,120.3091097810427,118.59368576212334,125.9855261,125.0060532,124.3011388,127.9413425,123.762541,125.8236311,126.6476853,125.5696137,128.4045318,127.6280063,124.2295443,126.3765435,125.9426328,125.2506081,128.7465347,127.8732539,126.4693465,127.3181983,126.0844673,125.2886064,127.9812451,124.4149927,126.4222405,127.1792329,125.148045,128.5157381,127.4344083,123.6148752,126.0321413,124.4922691,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.972048857323916,4.101516044397354,4.236965206666455,4.2196731246989545,3.951746702108639,3.860561428113577,3.6625240960526217,3.126684995434086,3.283851152291167,3.343028021981825,3.447980636723207,3.621445142456837,3.677870620182708,3.7480232592920832,3.870628534960721,3.575284347670755,3.351109627606441,3.484346871197061,3.639621819178244,3.931538365650907,4.113193389780698,4.303241705462069,4.5020711210884565,4.710087363571804,4.927714906259927,5.15539783510743,5.393600754867761,5.64280973715398,5.813251848343278,5.991568032097865,120.4989883712722,119.37333488560452,118.75902492481363,122.28391970834976,117.9849237325553,121.62166320827868,121.46271244213857,120.90482334464451,123.67772588978248,122.30764882216963,118.94880340960228,122.41219170617916,120.72208763085811,120.18746689427886,123.42910812128184,122.31684051135908,122.77507833435642,122.3033423938417,120.90043364908655,120.04155110600367,121.8852494854435,118.27625477348825,121.57713876180232,120.94030702344007,118.90628898507525,121.916135860785,120.0664775457854,116.14837336343652,118.70384322707979,116.9757920731931,124.4710372,123.4748509,122.9959901,126.5035928,121.9366704,125.4822246,125.1252365,124.0315083,126.961577,125.6506768,122.396784,126.0336368,124.3999582,123.9354901,127.2997366,125.8921248,126.1261879,125.7876892,124.5400554,123.9730894,125.9984428,122.5794964,126.0792098,125.6503943,123.8340038,127.0715336,125.4600782,121.7911831,124.5170921,122.9673601,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87897992932863,4.005413575591191,4.137689033612672,4.120802121770043,3.859153473151746,3.770104757896144,3.5767076311448425,3.0534237564220232,3.2069073589447448,3.264697657618264,3.3671911315748404,3.5365911969720703,3.59169457144287,3.6602034666929746,3.779935982739835,3.4915119940395805,3.272589903444201,3.402705270170905,3.5543419766620596,3.8394186374686137,4.0168173095322555,4.202412610247518,4.396583261283899,4.599725482981265,4.812253802868316,5.034601901538293,5.267223497608065,5.5105932735649334,5.677041762031188,5.851179825963396,122.02919329927353,120.12595815441362,119.53330769787041,123.11596131128186,117.92416836151185,123.46617247850334,122.99321820705227,121.63756518365935,124.49049468313198,122.0783034865321,118.8756656147502,124.25880615167105,121.46970337960073,120.9554492868808,124.25758547350577,122.09234586498911,124.61665225852568,123.83732199487363,121.6478980916054,120.81403973418871,121.67309826569074,118.22292686870225,123.44502412161395,122.50142170403645,119.70135578846963,122.77339409435719,119.88564580304397,116.12742422702503,120.27772101336949,117.77000277932991,125.9081732,124.1313717,123.6709967,127.2367634,121.7833218,127.2362772,126.5699258,124.6909889,127.697402,125.3430011,122.2428567,127.7953973,125.0613979,124.6156527,128.0375214,125.5838578,127.8892421,127.2400272,125.20224,124.6534583,125.6899155,122.4253394,127.8416073,127.1011471,124.5136095,127.8079959,125.1528692,121.6380175,125.9547598,123.6211826,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8732991362283684,3.9995476195361284,4.131629359228834,4.114767178386114,3.8535017160345277,3.764583413242106,3.5714695179287794,3.048951996082016,3.2022108208007527,3.2599164851797027,3.36225985673042,3.5314118345530225,3.5864345097484467,3.654843073244705,3.7744002401885983,3.486398650426933,3.267797172756706,3.3977219846233675,3.549136618102629,3.8337957821555877,4.010934652629477,4.196258147735288,4.390144434501996,4.592989153002022,4.805206223685618,5.027228692017776,5.259509612141294,5.502522971367666,5.668727694864251,5.842610732390005,126.9773189923934,125.40234081048958,124.42959647227367,127.40869595468281,120.00922701863736,128.91171002317898,127.96687792028808,126.93631454402039,128.79741022129303,124.42552275897998,120.9678502896029,129.7279071141118,126.78496824131622,125.88839258034858,128.57679901607406,124.44439850861102,130.0893789892348,128.83703128044095,126.96908835018588,125.74874038952123,124.02790222260278,120.3194505312227,128.91736024841742,127.49743233403541,124.6319511676718,127.08671220389466,122.23224448851997,118.21242042923048,125.23030867915567,123.02742637291976,130.8506181,129.4018884,128.5612258,131.5234631,123.8627287,132.6762934,131.5383474,129.9852665,131.999621,127.6854392,124.3301101,133.2593189,130.3714027,129.5432356,132.3511992,127.9307971,133.3571761,132.2347532,130.5182249,129.5825361,128.0388368,124.5157086,133.3075046,132.0904214,129.4371573,132.1139408,127.491754,123.7149434,130.8990334,128.8700371,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.877947493896582,4.004347488379917,4.136587739756315,4.119705322560848,3.8581263147606273,3.7691013008518954,3.5757556489856803,3.0526110523264567,3.2060538034108177,3.263828720527055,3.3662949146585244,3.535649892266466,3.5907386003359782,3.6592292611501858,3.7789299090012354,3.490582687685915,3.271718865740363,3.4017996007552993,3.5533959473808627,3.838396731732568,4.015748187085123,4.201294089461654,4.395413059730502,4.5985012127728995,4.810972965786247,5.033261883934669,5.2658215650725735,5.509126565345018,5.675530751618369,5.849622466688104,137.6677305347676,136.04663514168803,134.7434699917871,137.6456822105487,124.16955031992777,139.8587770356126,138.7138631892738,137.62975858781832,139.07257063872373,128.88085782365027,125.14447913169137,140.7233788564419,137.50954435077122,136.2816582924843,138.87865074730226,128.90803057136975,141.09324469629476,139.64114566435182,137.70579182095022,136.14494573998553,128.49467798816485,124.50131928951295,139.91577892323255,138.2883153743073,135.0153221256123,137.36858471201853,126.67841563560633,122.36579543526965,135.92252281487515,133.62574033865187,141.545678,140.0509826,138.8800577,141.7653875,128.0276766,143.6278783,142.2896188,140.6823696,142.2786244,132.1446865,128.510774,144.2590287,141.1002829,139.9408875,142.6575806,132.3986132,144.3649635,143.0429452,141.2591877,139.9833424,132.5104261,128.7026133,144.3111919,142.8868165,139.826295,142.4018465,131.9442371,127.874922,141.5980506,139.4753628,
0.6544561808161762,0.7738276359434813,0.9110481481270177,1.0460370476391905,1.1678144360406244,1.3410123097530577,1.5290630799504177,1.7035354393059163,2.017223999631899,2.363059969466215,2.76863770268494,3.2452907767767156,3.775765303185637,4.389461743934213,5.104216361880883,5.8668649913248565,6.763652489543481,7.85423523214861,9.112133057182108,10.578471950392219,12.16022153373452,13.978482756576044,16.06862010151667,18.471285937335008,21.233211191951636,24.408114251031275,28.057745759957523,32.233645135259955,31.917030982075445,31.553074990928202,3.883886395854856,4.010479966237799,4.142922737604243,4.126014465747076,3.8640348614756257,3.774873509766996,3.5812317577415347,3.0572859886903565,3.210963730438292,3.268827127238419,3.371450243732025,3.541064580861915,3.5962376548071253,3.664833205984153,3.7847171699871227,3.4959283578869793,3.276729355853818,3.4070093036567384,3.558837813260593,3.8442750634796057,4.021898124599684,4.207728182170351,4.402144436900755,4.605543610304235,4.818340754239463,5.040970097856094,5.273885933673219,5.517563544597264,5.684222571388513,5.858580900080319,149.72985635204134,147.60804342793338,146.9754600458621,149.63111161977287,128.1197151371906,151.0234166169923,149.96871240061677,148.31855481219657,150.13541331211508,133.0580883474976,127.51390819995233,150.0390770911186,146.16211329316278,145.13640670376782,146.88847532448673,129.5936861098694,146.9002133166875,144.63880012935266,141.0360529979377,138.8144293578988,122.89171101694181,115.66730234024865,136.4113750445954,132.65305313949182,127.01370744525993,126.04907124711768,105.14796600707415,95.24148752077775,116.72402819779066,114.35435141435995,154.2681989,152.392351,152.0294309,154.8031631,133.1515644,156.1393024,155.0790072,153.0793762,155.363601,138.6899754,133.6539961,156.8254324,153.5341162,153.1907016,155.7774088,138.9564794,156.9405951,155.9000446,153.7070238,153.2371763,139.0738306,133.8535132,156.8821395,155.7298826,153.0652593,155.4981555,138.4795976,132.9926962,154.3252788,151.7660073,
9.031505168394878,10.678833049990498,12.572478188233143,14.435327037944843,16.115856835019372,18.505990105115583,21.101093570774708,23.508814761972122,27.837721626779036,32.610263227777054,38.207242064744676,44.78506167800361,52.10561814519004,60.57463828575024,70.43826279620868,80.9628253878594,93.33850639222041,108.38856469271195,125.74757365483177,145.98307250233262,167.81124061474435,192.90327292026203,221.7471998122729,254.90402459320367,293.0186347733416,336.8323448852558,387.19731476681073,444.8247891436387,440.4555090532486,435.4329108847734,3.361657031744807,3.4712287654869916,3.5858632136374196,3.5712284367181044,3.3444747448972603,3.267302074437311,3.0996974920709155,2.6462017408399734,2.779215894323189,2.8292989490030034,2.918123308425176,3.0649312144715446,3.1126856884924226,3.172057846546987,3.2758221510369796,3.025864031272769,2.836138639890915,2.948901078847536,3.0803146488927,3.3273718595116137,3.4811116323977673,3.6419548847670162,3.810229829805954,3.9862798456490123,4.1704641760682915,4.363158663538451,4.564756516172609,4.775669110092929,4.919919078350107,5.070833096410893,146.55692432856534,143.20901211463092,139.8864610297128,141.57753385849023,117.12624145478176,138.0213086569536,135.5847110754638,131.91347393738735,129.54489822108906,107.39583126742647,95.97660097320161,112.6468006562853,103.3197473174827,93.49004832139585,86.87433860911975,59.121173839960804,64.44000722998655,49.29399149361674,29.8887058646763,7.974002309944178,7.472985032563124e-08,7.84667954485094e-08,8.239990589400461e-08,8.653534114994443e-08,9.087187743099168e-08,9.544493245895626e-08,1.0018732862685922e-07,1.0757971642457482e-10,8.056313337225123e-06,1.0155299675808355e-08,158.9500865,157.3590739,156.0448024,159.5840893,136.586573,159.7946008,159.7855021,158.0684904,160.1618357,142.8353934,137.1019663,160.4967935,158.5380511,157.2367444,160.5884235,143.1098632,160.6146522,160.6314572,158.7165941,157.2844466,143.230722,137.3066304,160.5548282,160.456131,157.107989,160.3005458,142.6187275,136.4236064,159.0088988,156.7123165,
22.337924214652347,26.41231543623282,31.095931378294765,35.70337782850897,39.85988845963643,45.77148512650931,52.19004144289548,58.14513890407968,68.85196923583166,80.65605621874553,94.4992514292971,110.76839298200528,128.87457047115092,149.82128162780523,174.21731448038528,200.24806762520592,230.85725393753137,268.08106718617375,311.01568543721095,361.0648224606794,415.05316171846476,477.11412559785293,548.454776015841,630.4626612293499,724.7328031160374,833.0987197372896,957.6680865604911,1100.200048986438,1089.3933622036777,1076.9708019375698,3.0514056877445195,3.150864915262263,3.2549196132265332,3.241635497354876,3.0358091746796965,2.965758862183154,2.813622706978941,2.4019806204702423,2.5227187388018857,2.568179568525579,2.6488062216884694,2.7820650506783027,2.825412207234283,2.8793048378835593,2.973492610733569,2.746603424494793,2.5743880161693156,2.6767434749049697,2.7960287295564523,3.020284735020985,3.159835680577698,3.3058345170087042,3.4585791663134553,3.618381315848085,3.785567054347737,3.960477537336025,4.143469683279499,4.334916901906492,4.465853868241948,4.602839851262366,130.69869832625366,126.24022467856399,121.21471714001699,118.38442300723908,96.24873000035576,108.42423364776974,101.90473718839378,95.95868861562145,86.52433226752716,60.78853025691991,42.52141509537693,44.30164141604764,25.270744072756862,4.053263087988567,5.5755908156643024e-08,5.853610086797168e-08,6.14662036725569e-08,6.454172619183228e-08,6.77712900318956e-08,7.116305271800511e-08,7.472458083295345e-08,7.846397811392536e-08,8.239334245868175e-08,8.651392443385571e-08,9.084341348558417e-08,9.538692565024415e-08,1.0015426861656032e-07,1.0759386599251776e-10,2.8283965158097665e-06,4.8634179476600495e-09,156.0880282,155.803405,155.5655681,157.3294363,139.1444276,157.1614776,156.9084013,156.5058081,157.8990202,144.012766,139.6694727,157.8520994,156.9707267,156.7538495,158.319581,144.2894982,157.968016,157.7391241,157.1475046,156.8014052,144.4113532,139.8779695,157.9091777,157.5669548,156.6254895,158.0357706,143.7943141,138.9784091,156.1457815,155.1630415,
33.893406365273904,40.075493654904406,47.18195962988763,54.172853382715196,60.47954072432487,69.44922591855139,79.18812266738064,88.22381176083422,104.46932087040832,122.37970112948855,143.38402705325882,168.06924939358734,195.54181244216508,227.32432662863602,264.34050804403785,303.8370559709405,350.2804757007613,406.76029078016523,471.90512919652014,547.8448505003912,629.7615363959462,723.9268423559757,832.1722474233709,956.6030831621271,1099.6394815478693,1264.0634456053842,1453.0729582992362,1669.337176770073,1652.9401551367882,1634.0913633175321,2.776834470898875,2.867344170257923,2.9620358309986266,2.9499470448316516,2.76264136138277,2.6988943076170617,2.5604476494955897,2.185845891335075,2.2957197669332405,2.337089945785376,2.410461661213163,2.5317296104002494,2.5711763083675288,2.620219578856071,2.705932158942537,2.499458887966981,2.342739745645533,2.4358850678959865,2.544436811217611,2.7485138399722806,2.875507729255762,3.0083693160781984,3.147369714857787,3.2927925667367495,3.4449346183731784,3.6041063274756997,3.7706324963166553,3.9448529345154513,4.064007946612177,4.1886676735075,115.72113179242558,111.05003770485204,104.35502147061032,96.68578300550622,76.21303204893363,81.68311071025109,71.44374632135131,64.27745858797591,47.6003800047864,18.75651676889757,4.585642228069414e-08,4.815479456341984e-08,5.055680322864957e-08,5.308689050217675e-08,5.574365594424396e-08,5.8533486847310173e-08,6.14635367220015e-08,6.453995428894757e-08,6.777026276979278e-08,7.116219551599956e-08,7.472385056850648e-08,7.846353580830295e-08,8.23898324608581e-08,8.651229196761307e-08,9.084300036873749e-08,9.538710227622121e-08,1.0015420496429002e-07,1.0759405836965013e-10,2.8035151282092825e-06,4.586022903523148e-09,152.3913726,153.9928755,154.4990169,153.8085834,139.4552141,153.8312309,153.1923166,154.6871162,154.3654206,143.4733078,139.9814319,154.5072184,155.1466322,155.6791515,154.7765697,143.7490034,154.6206787,154.0033653,155.3213558,155.7263811,143.8704019,140.1903944,154.5630873,153.8352735,155.5516715,154.4991107,143.2556742,139.2888248,152.4477581,153.3599534,
