RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30,EL_Demand_MY_y31
4.712866254136404,5.290286578878302,6.04038484091559,6.83844479778145,7.642649074113068,9.013832333418652,10.750297360822136,12.742574264552957,16.32464130440542,20.866922210077973,21.66893261838624,22.45444732264493,22.927689278239637,23.1580314649036,23.53095173500204,23.576471445382012,23.77129173913544,24.073708383215237,24.52160762137531,25.28175605600049,25.824733319630543,26.530088299915192,27.446380162462685,28.636689724085258,30.18296216237933,32.19164841553246,34.8010336465452,38.19075728961761,42.594180072824585,48.314449407319984,12.045930219679999,12.045930219679999,12.045930219679999,11.548230319679998,10.245500831429998,9.474563686329999,8.346725942940001,6.13803332672,6.07402911958,5.677611149230041,5.397605185490086,5.303938064310128,4.81449998265013,4.337255548540214,3.9920011279104326,2.304798466910753,0.8051291282311116,0.38735983217159153,2.3498293491169588e-12,4.029570770182435e-12,7.938272185985069e-12,1.2198633346922966e-11,1.6766364027727914e-11,2.180808312766138e-11,2.7386871576388594e-11,3.3529185285319655e-11,4.025787774430198e-11,4.7445773053373924e-11,5.5168410728451096e-11,6.309582720211871e-11,146.79582482627075,149.0347270015332,158.94079203950074,160.30886538263962,162.34347839456302,150.99642548036218,145.31721419635397,148.240380608849,156.94380617614283,154.00780554082635,153.84517329626445,142.47121091319212,139.87525113926438,150.88403458671814,152.2971987372574,155.01801488788536,145.77818133281986,140.82363038480844,143.28460077882718,153.1516818442107,155.22732408058715,154.65168560030904,142.84477013776788,136.46760367615204,148.05029113786549,147.3061498847195,145.47742675371396,141.82582981064917,121.02095722744896,117.37269759269255,163.5546213,166.3709438,177.0271071,178.6955405,180.2316283,169.4848215,164.4142375,167.1209882,179.3424766,180.5523389,180.9117111,170.2295963,167.6174404,178.3793216,179.8201516,180.8992848,170.3546022,165.2846986,167.8062084,178.4334379,181.0520574,181.1817739,170.2911503,165.1042934,178.2332533,179.4977983,180.2784604,180.0165871,163.6151373,165.687147,
0.15538225713132484,0.17441968966893442,0.1991502792381466,0.22546215628645208,0.2519766103177745,0.2971842479384244,0.35443515234309503,0.4201201231102163,0.5382201564730323,0.6879782488077043,0.7144203714493937,0.7403186340301395,0.7559213265879877,0.7635156623799272,0.7758107690460799,0.7773115447866594,0.7837347308789502,0.7937053471063802,0.8084724953426854,0.8335344370906052,0.8514362887970437,0.8746917013221194,0.9049016606369491,0.9441459286463761,0.9951262214546465,1.061352205187934,1.147383113992962,1.2591416240609552,1.4043215918900183,1.592917726951752,10.460657456950399,10.460657456950399,10.460657456950399,10.0284560349504,8.8971688128654,8.2276888101874,7.2482771677932005,5.3302536972416,5.2746725943724,4.930424161749436,4.687267641732275,4.605927334111912,4.180900455717113,3.766462512161386,3.466644385720176,2.001481565140454,0.6991722403703653,0.3363823667439821,2.0405862772841306e-12,3.49926977466237e-12,6.893576886404429e-12,1.0593264493315602e-11,1.455987106799429e-11,1.8938088070480738e-11,2.3782694831657655e-11,2.911666560273898e-11,3.495984630053064e-11,4.120179767276926e-11,4.7908118057320526e-11,5.4792267868693546e-11,163.67435358600602,166.19330575347274,177.3672557639084,180.74214270886486,180.91723957692344,169.86309424198538,167.60372257998023,171.87519837977058,185.87463614928325,186.8225276895777,185.38189008695952,173.8256196320055,173.21640771784945,184.9333226256211,187.95562954540407,190.0319278902514,177.82053112893738,175.0039456863452,177.54539020486038,188.68724526312127,192.12211671142197,190.19368579890386,178.33175143959602,174.99764047159408,188.313029978794,190.79218999506872,191.00163478627175,188.5804679762122,172.9505599083911,174.50868747306941,174.2903933,176.8283829,188.0270635,190.9960609,190.066385,178.3879673,175.2064349,177.6255722,191.6875289,192.4409301,190.7835781,179.1718656,178.1532295,189.4633008,192.1980847,192.810721,179.3034381,176.1340334,178.3538627,189.5207797,192.973553,191.0683775,179.2366531,175.9417864,189.3081562,191.8535422,192.1490179,189.8396096,174.3548815,176.1016052,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.251673296812799,9.251673296812799,9.251673296812799,8.8694232928128,7.868883907342799,7.2767786511468,6.410561917082401,4.7142128493312,4.6650554988168,4.3605933706308315,4.145539518380466,4.073600067627698,3.6976954136941,3.3311558848585645,3.0659890570839323,1.7701615435241782,0.6183658314716537,0.29750517811442234,1.8047467522080574e-12,3.094843786427361e-12,6.096855906231609e-12,9.368954355136171e-12,1.287712277351161e-11,1.6749329993397417e-11,2.103402425763402e-11,2.5751524582243598e-11,3.091938320419784e-11,3.6439924821032263e-11,4.237116628238035e-11,4.8459684642076854e-11,170.1033011032751,172.85945960327948,184.3487830032843,189.52778090728918,189.86084169276404,174.04483134896455,173.88707278303434,178.2179253507913,194.45041130131207,193.66362612950408,194.33029578176092,178.0447997325198,179.77786388646052,191.74810981530393,196.57981774308647,196.63457755665442,181.63377016871502,180.95468232208123,183.6821864002034,195.13844840021244,198.57229540021987,198.77211760022746,182.18425270023474,181.0543541002428,194.91952240025157,199.28791320026025,197.72383800026887,197.49380670027816,179.42133660028685,181.3626427000277,179.3549744,182.1111329,193.6004563,198.3972042,197.7297256,181.32161,180.2976347,182.9321382,199.1154668,198.0242195,198.4758353,182.1183998,183.4755593,195.0792657,199.6458068,198.4047391,182.252136,181.2521875,183.6821864,195.1384484,198.5722954,198.7721176,182.1842527,181.0543541,194.9195224,199.2879132,197.723838,197.4938067,179.4213366,181.3626427,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09506641048,8.09506641048,8.09506641048,7.760603760479999,6.885147774105,6.367065129255,5.60913931809,4.12486096992,4.08184907313,3.8154495724050275,3.6272808855150576,3.564335014785086,3.2354244447750875,2.914708209690144,2.682691469385291,1.548863085885506,0.541060228905747,0.2603122804960695,1.5791245912515416e-12,2.707938896828708e-12,5.334651567633144e-12,8.197685463851257e-12,1.1267276813956666e-11,1.4655396302667356e-11,1.840443536888114e-11,2.253217282717762e-11,2.7053966604645215e-11,3.1884352371238235e-11,3.707409394401362e-11,4.240145029155664e-11,168.7500090896079,172.94157428961225,185.24436018961705,189.29892143962186,190.44178212600173,172.2192041708562,172.16540478202654,177.72794093020232,193.69109582699872,193.38214772772977,194.44423891462617,175.8067039853622,179.15759225537937,191.9015338904722,195.61701763078494,196.02766541429293,178.96169747128064,178.45542661969932,182.59842470020342,194.87534500021263,197.74338530022044,198.36719850022843,179.43589850023616,178.52067400024475,194.6567142002542,197.94422860026344,196.89846970027278,197.09149170028277,176.91050900029214,180.29256670003372,176.8450755,181.0366407,193.3394266,197.0595252,197.3269299,178.5862693,177.7745441,181.8528019,197.7729449,197.1975973,198.0715198,179.371039,182.3930167,194.8162421,198.2997091,197.5765285,179.5027577,178.7157389,182.5984247,194.875345,197.7433853,198.3671985,179.4358985,178.520674,194.6567142,197.9442286,196.8984697,197.0914917,176.910509,180.2925667,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.171707408364799,7.171707408364799,7.171707408364799,6.8753950443648,6.0997974315948,5.6408095797588,4.969336131698401,3.6543611227392003,3.6162553527288,3.3802425548028245,3.2135372188164513,3.1577712319116764,2.8663776531540774,2.582243727314528,2.3766918404078576,1.3721929264480484,0.4793445112434618,0.23061991290214753,1.3990026709537763e-12,2.3990594348483055e-12,4.72615766550221e-12,7.262621279602379e-12,9.982081492764254e-12,1.2983737119227586e-11,1.630514424327614e-11,1.9962053749432305e-11,2.396807177183903e-11,2.8247482419129935e-11,3.2845259163343826e-11,3.756495373375663e-11,167.11461469172298,170.1133855917273,181.45490879173212,184.84158295573687,186.7186837685118,168.39064712035218,170.23300616841797,174.42998017738296,188.79480064739968,189.4832289453318,190.3325216813246,171.63843976823543,175.74698374700026,187.48518937284766,190.54684705976223,191.86188137373026,174.44522578894282,175.89929918729317,178.81451290020348,190.12509530021282,193.397263800221,193.83498210022935,174.85941620023735,175.9376766002464,189.9117938002562,192.5776959002659,192.57091830027576,192.5884221002863,174.35080880029633,176.55643820003843,174.2863221,177.285093,188.6266162,191.716978,192.8184812,174.0314567,175.2023423,178.0843413,192.411056,192.8634715,193.5460589,174.796211,178.6133614,190.0674331,192.9235389,193.2340743,174.9245703,176.1299191,178.8145129,190.1250953,193.3972638,193.8349821,174.8594162,175.9376766,189.9117938,192.5776959,192.5709183,192.5884221,174.3508088,176.5564382,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2176768363968,4.2176768363968,4.2176768363968,4.0434157123968,3.5872872203268,3.3173567392508,2.9224636061544,2.1491275900672,2.1267176095208,1.9879186242548144,1.88987931589243,1.8570833723556448,1.6857149830140454,1.5186159912104749,1.3977310494917514,0.8069858391318636,0.2819022202951892,0.13562743280975723,8.227526338367953e-13,1.4108854184008012e-12,2.779450495665551e-12,4.271143229682541e-12,5.870456154130297e-12,7.635728032317683e-12,9.589045574944114e-12,1.1739671867774264e-11,1.4095608670157757e-11,1.6612327511678928e-11,1.9316277264338503e-11,2.209192681764851e-11,137.62519926368992,137.02401436369405,135.2660121636984,138.76556558770312,135.91086447977784,131.69562916085872,139.66591529396075,139.72931871005355,141.19927879060583,141.7376833758779,138.13465218424656,133.7491962277899,140.61419761713879,139.03051360894972,142.31001125067635,143.19479646104443,135.42395797988942,143.20765956738413,142.4601684002025,140.5917691002118,144.12339430022092,140.2335584002302,135.6553140002399,143.18683050025047,140.43403900026104,143.45012560027226,143.50758560028385,139.33171120029613,141.89535860030875,140.66117750005264,141.8428761,141.2416912,139.483689,142.8089813,139.4981517,135.0129859,142.5883789,141.8784463,143.3259964,143.725602,140.0245315,135.6062796,142.2999126,140.5491296,143.7077423,144.0017823,135.7058602,143.343287,142.4601684,140.5917691,144.1233943,140.2335584,135.655314,143.1868305,140.434039,143.4501256,143.5075856,139.3317112,141.8953586,140.6611775,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9663284438399997,3.9663284438399997,3.9663284438399997,3.80245224384,3.37350629034,3.1196620565399997,2.7483021997200003,2.0210523993600003,1.99997792004,1.8694505267400137,1.7772537766200283,1.7464122757800422,1.5852564207000428,1.4281155325200705,1.3144346125801425,0.7588942945802479,0.265102528740366,0.12754484646052403,7.737214823265196e-13,1.3268050595320009e-12,2.613811817934716e-12,4.0166085588665326e-12,5.520611968539165e-12,7.180684167799234e-12,9.017595631075217e-12,1.1040057419449153e-11,1.325559443512201e-11,1.5622331839024512e-11,1.8165142308081232e-11,2.0775379697162583e-11,128.9707830562464,128.69165865625058,127.29084515625493,132.42024675625973,128.87023440976435,125.20420944356931,130.8875049003948,131.2349921007604,134.7158916800863,134.06169887339237,130.96549312351863,127.14135862436524,132.06664057945247,130.83166076763982,135.76557488758772,135.4334579055958,128.71731547144398,134.21577265373304,133.80241360020224,132.29990090021158,136.3073690002208,132.94090360023023,128.93437600023998,134.1966842002506,132.15147350026135,136.83427400027273,135.72495650028443,132.08595570029692,132.9862988003096,132.11275300005371,132.9371115,132.6579871,131.2571736,136.222699,132.2437407,128.3238715,133.6358071,133.2560445,136.7158696,135.9311494,132.7427469,128.8877709,133.651897,132.2597763,137.0800095,136.1923522,128.982418,134.3433175,133.8024136,132.2999009,136.307369,132.9409036,128.934376,134.1966842,132.1514735,136.834274,135.7249565,132.0859557,132.9862988,132.112753,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8331444302591997,3.8331444302591997,3.8331444302591997,3.6747709742591996,3.2602284531791996,3.0149079698351997,2.6560178811936,1.9531881581568,1.9328213317151999,1.8066768740112131,1.7175759676656273,1.6877700832464408,1.5320256266160415,1.380161319657668,1.2702976532305377,0.7334116373906396,0.2562007397715537,0.12326206080530644,7.477409479686119e-13,1.2822527170899051e-12,2.526043506866548e-12,3.881736206153622e-12,5.335237189369235e-12,6.939566380590034e-12,8.714796809444465e-12,1.066934703121383e-11,1.2810489271929912e-11,1.509775479371103e-11,1.7555181082198888e-11,2.007777018476064e-11,124.72334866982706,123.79491436983119,122.60313606983553,127.31974732584031,123.74716884692496,124.99822233027406,126.57614701892102,126.25025184196339,129.53593986841094,129.568820226121,125.76906873247289,126.88789411689883,127.05225747353627,126.02189768050204,130.5486278469371,130.8945340627852,128.41388126041278,129.79309893938807,128.72909260020208,127.44071000021142,131.73910780022072,127.67695520023013,128.62215640024016,129.77455970025068,127.29773410026141,131.5826213002729,131.1762145002847,126.85586000029726,128.60405960031002,127.10349810005417,128.5564931,127.6280588,126.4362805,130.9945183,127.0073973,128.0131303,129.2321649,128.20344,131.4687612,131.3754971,127.4866447,128.5756642,128.5842831,127.402059,131.8189255,131.6279457,128.670082,129.916361,128.7290926,127.44071,131.7391078,127.6769552,128.6221564,129.7745597,127.2977341,131.5826213,131.1762145,126.85586,128.6040596,127.1034981,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7885767061855997,3.7885767061855997,3.7885767061855997,3.6320446481856,3.2223219863706,2.9798538285286,2.6251365318948,1.9304785649024,1.9103485422436,1.7856707580466131,1.697605822215827,1.6681464889002404,1.514212863063041,1.3641142726468674,1.2555279840123361,0.7248843073924368,0.2532219102269496,0.12182890074190056,7.390470119967436e-13,1.2673440471121286e-12,2.4966733612693144e-12,3.836603508622927e-12,5.273204729270429e-12,6.8588804880368926e-12,8.61347042672464e-12,1.0545295218613473e-11,1.2661542536030222e-11,1.4922214168509105e-11,1.735106811939028e-11,1.984432724049176e-11,122.1969493939006,121.21747649390471,120.51256209390907,124.3092978519138,120.54021901373346,122.84377727158058,124.02254876821978,123.63913513521773,126.49418325788244,125.84233554208546,122.53193847792258,124.70839701124495,124.42841993708923,123.8864938275128,127.49100671615523,127.14836959278327,126.21612458995733,127.19636939945143,126.08446730020202,125.28860640021139,127.98124510022065,124.4149927002301,126.42224050024019,127.1792329002507,125.14804500026149,128.51573810027296,127.43440830028476,123.61487520029735,126.0321413003102,124.49226910005437,125.9855261,125.0060532,124.3011388,127.9413425,123.762541,125.8236311,126.6476853,125.5696137,128.4045318,127.6280063,124.2295443,126.3765435,125.9426328,125.2506081,128.7465347,127.8732539,126.4693465,127.3181983,126.0844673,125.2886064,127.9812451,124.4149927,126.4222405,127.1792329,125.148045,128.5157381,127.4344083,123.6148752,126.0321413,124.4922691,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8482994575648,3.8482994575648,3.8482994575648,3.6892998435648,3.2731183539198003,3.0268279518338,2.6665189265484006,1.9609104395392003,1.9404630891788002,1.8138198966278134,1.7243667137914276,1.694442986436641,1.5380827660290417,1.3856180361644685,1.2753200039327384,0.7363113124728407,0.25721367556815516,0.12374939957670845,7.506972765625787e-13,1.2873223342915883e-12,2.53603067510876e-12,3.8970833498023205e-12,5.356331011101718e-12,6.9670032069085656e-12,8.749252329191463e-12,1.0711530217507188e-11,1.2861137849943725e-11,1.5157446488170996e-11,1.7624588654362163e-11,2.0157151267556165e-11,120.6227377425213,119.62655144252545,119.14769064252981,122.81429295653454,118.66355204618421,122.45539664827537,122.45871757356609,122.07059786058082,125.02111391094714,123.83685690350416,120.67241728634684,124.33919381370849,122.86187543412312,122.54987206399508,126.02441659623473,125.15581348770276,125.86897422461605,125.6639398006165,124.54005540020185,123.97308940021125,125.99844280022046,122.5794964002299,126.07920980024004,125.65039430025048,123.83400380026127,127.07153360027267,125.46007820028444,121.79118310029703,124.51709210030984,122.967360100054,124.4710372,123.4748509,122.9959901,126.5035928,121.9366704,125.4822246,125.1252365,124.0315083,126.961577,125.6506768,122.396784,126.0336368,124.3999582,123.9354901,127.2997366,125.8921248,126.1261879,125.7876892,124.5400554,123.9730894,125.9984428,122.5794964,126.0792098,125.6503943,123.8340038,127.0715336,125.4600782,121.7911831,124.5170921,122.9673601,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75813009712,3.75813009712,3.75813009712,3.60285599712,3.19642604037,2.95590645947,2.6040398214600002,1.91496442048,1.89499617122,1.771320350570013,1.6839631419100267,1.65474055629004,1.5020440063500407,1.353151671860067,1.245438028690135,0.7190588296902349,0.2511869115703468,0.12084983203049653,7.331077167942401e-13,1.257159132895917e-12,2.4766090353521554e-12,3.805770935805796e-12,5.230827019812194e-12,6.8037596157298926e-12,8.544248925586122e-12,1.0460548754201585e-11,1.2559789010720157e-11,1.480229292725775e-11,1.721162757776441e-11,1.9684849811230626e-11,122.15004310296618,120.37324160297028,119.91286660297466,123.63390740297937,118.58689575973402,124.28037074063926,123.96588597865455,122.77602447964007,125.802405828906,123.571680749562,120.55889355822829,126.14065674385522,123.55935389380218,123.26250102829958,126.7920833714774,124.86479897048541,127.63805518861399,127.11917736816282,125.202240000202,124.65345830021138,125.68991550022058,122.42533940023003,127.84160730024026,127.10114710025074,124.51360950026152,127.80799590027299,125.15286920028477,121.63801750029742,125.95475980031034,123.62118260005451,125.9081732,124.1313717,123.6709967,127.2367634,121.7833218,127.2362772,126.5699258,124.6909889,127.697402,125.3430011,122.2428567,127.7953973,125.0613979,124.6156527,128.0375214,125.5838578,127.8892421,127.2400272,125.20224,124.6534583,125.6899155,122.4253394,127.8416073,127.1011471,124.5136095,127.8079959,125.1528692,121.6380175,125.9547598,123.6211826,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75262628944,3.75262628944,3.75262628944,3.59757958944,3.1917448521900003,2.9515775138900002,2.6002261870200005,1.9121599417600001,1.8922209361400002,1.7687262395900132,1.681496966170027,1.65231717723004,1.4998442524500406,1.351169971820067,1.2436140760301349,0.7180057630302347,0.2508190465903463,0.12067284661049581,7.320340754413099e-13,1.2553180145972405e-12,2.4729820241851994e-12,3.8001973577860096e-12,5.223166437240437e-12,6.793795462425402e-12,8.531735813575309e-12,1.0445229207756265e-11,1.2541395112310585e-11,1.478061486625686e-11,1.718642102940133e-11,1.9656021211695523e-11,127.09799181064632,125.64926211065044,124.80859951065482,127.9258835106595,120.67098384791409,129.72471588621946,128.93812121309472,128.07310655836028,130.10740006398615,125.9167129605421,122.6486131339684,131.60700172291538,128.87155844770237,128.19206562833972,131.10758512413753,127.21279133714549,133.10635705359417,132.11408035358298,130.51822490020217,129.58253610021154,128.03883680022068,124.51570860023014,133.30750460024046,132.0904214002509,129.43715730026173,132.11394080027318,127.49175400028487,123.7149434002975,130.89903340031057,128.8700371000547,130.8506181,129.4018884,128.5612258,131.5234631,123.8627287,132.6762934,131.5383474,129.9852665,131.999621,127.6854392,124.3301101,133.2593189,130.3714027,129.5432356,132.3511992,127.9307971,133.3571761,132.2347532,130.5182249,129.5825361,128.0388368,124.5157086,133.3075046,132.0904214,129.4371573,132.1139408,127.491754,123.7149434,130.8990334,128.8700371,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7571298272703997,3.7571298272703997,3.7571298272703997,3.6018970552703995,3.1955752745603996,2.9551197107324,2.6033467261032,1.9144547305216,1.8944917960424,1.7708488931444129,1.6835149356172268,1.65430012792684,1.5016442199420406,1.3527915148712668,1.245106540934935,0.7188674438550349,0.2511200552647467,0.1208176664480964,7.32912591685032e-13,1.256824525433086e-12,2.4759498571748997e-12,3.8047579857952346e-12,5.229434774620788e-12,6.8019487163113875e-12,8.541974774780568e-12,1.045776455800329e-11,1.2556446077415535e-11,1.4798353125564497e-11,1.720704650375056e-11,1.9679610460476068e-11,137.78854817281632,136.2938527728204,135.1229278728248,138.16349044482948,124.83210132554383,140.67275858937742,139.6862720740119,138.76791486959902,140.38413260408413,130.37383760698785,126.82725906452131,142.60472857221896,139.59863868021074,138.5880959852889,141.41247405923306,131.6797457563208,144.11384344492012,142.92212753374577,141.25918770020255,139.98334240021188,132.5104261002208,128.70261330023024,144.31119190024086,142.88681650025129,139.82629500026204,142.4018465002735,131.944237100285,127.87492200029757,141.59805060031087,139.47536280005502,141.545678,140.0509826,138.8800577,141.7653875,128.0276766,143.6278783,142.2896188,140.6823696,142.2786244,132.1446865,128.510774,144.2590287,141.1002829,139.9408875,142.6575806,132.3986132,144.3649635,143.0429452,141.2591877,139.9833424,132.5104261,128.7026133,144.3111919,142.8868165,139.826295,142.4018465,131.9442371,127.874922,141.5980506,139.4753628,
0.6079509604781144,0.6824371058717624,0.7791983832490463,0.8821466298431199,0.9858874821932794,1.1627675663150583,1.3867683175182242,1.6437683238516225,2.105848293862219,2.691794062414704,2.7952519098799304,2.8965818422760834,2.957629172271885,2.9873428849192742,3.0354489045180943,3.0413208622936625,3.0664523169798783,3.1054635002638333,3.163241666957581,3.261299397861934,3.3313424525851487,3.4223319300322768,3.5405318720368064,3.6940795863644924,3.893545848152983,4.15266262996953,4.489268460032979,4.926536490449188,5.494569820080022,6.232473899799601,3.7628837024128,3.7628837024128,3.7628837024128,3.6074131984128,3.2004691541928,2.9596453434968,2.6073336343824005,1.9173866317312003,1.8973931249168001,1.773560868480813,1.686093162930427,1.6568336140776403,1.5039439204440408,1.354863254158467,1.2470133655337352,0.7199683569738353,0.2515046343211473,0.12100269326369717,7.340350143152642e-13,1.2587492955974704e-12,2.47974166288617e-12,3.8105848013176624e-12,5.2374434184903975e-12,6.812365594470506e-12,8.555056424492771e-12,1.0473780153498185e-11,1.2575675709151264e-11,1.48210161369887e-11,1.7233398320617104e-11,1.9709748897699814e-11,149.8973642371962,147.94703019180668,147.48734881443377,150.3136032718444,128.96520776371833,152.01688949029838,151.08490524821494,149.51822124453824,151.36035958134795,134.22462046923698,129.17265102732838,152.27201694379255,149.07254310743727,148.84849546108285,151.49494653011664,135.19519018090858,153.62263814888425,152.67357840666676,150.54378213324534,149.97587690235036,135.74248814763584,130.43118127019812,153.34160762820446,152.0358030138872,149.17171345210946,151.34549287030435,133.9903291402522,128.06615970984853,148.83070898023124,145.5335334002558,154.2681989,152.392351,152.0294309,154.8031631,133.1515644,156.1393024,155.0790072,153.0793762,155.363601,138.6899754,133.6539961,156.8254324,153.5341162,153.1907016,155.7774088,138.9564794,156.9405951,155.9000446,153.7070238,153.2371763,139.0738306,133.8535132,156.8821395,155.7298826,153.0652593,155.4981555,138.4795976,132.9926962,154.3252788,151.7660073,
