RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6549839777773114,0.6551473720414407,0.6553726940549427,0.6556834149363215,0.6361745446800627,0.6338375675916408,0.6346524048706922,0.6332664747091584,0.621013235362435,0.5630591573332265,0.5411887429563601,0.5272668392088573,0.49620249338168065,0.4495553764820954,0.4174090742165035,0.3911140734837153,0.29328822268653215,0.2258686358114626,0.16555492120440998,0.1930434561945593,0.26620848936267727,0.3671036625919475,0.5062389235242168,0.698107575067149,0.9626959992971792,1.3275655789474312,1.8307236839989587,2.5245827854393097,3.4814201051964795,4.800906517609852,8.947382771266774,9.013993324004888,9.245728224993739,8.727010036114823,9.40586538537368,9.357409915464823,9.76078876518863,9.878994525353166,9.500705484703033,10.013060912735552,10.492749007115892,10.46867497086704,10.90816622669805,11.289318573601658,10.750210745871463,11.284793066608689,11.651732467410525,12.210436874290487,12.40849424890267,12.745213953917913,12.379208780755445,12.81029720753212,12.609677216606082,12.930194165069702,12.973150080846546,11.884722721203504,11.94763996615956,11.797883264727167,11.075034864816134,9.857727822411185,9.602366749,9.669140696,9.901100919,9.382693451,10.04203993,9.991247483,10.39544117,10.512261,10.12171872,10.57612007,11.03393775,10.99594181,11.40436872,11.73887395,11.16761982,11.67590714,11.94502069,12.43630551,12.57404917,12.93825741,12.64541727,13.17740087,13.11591614,13.62830174,13.93584608,13.2122883,13.77836365,14.32246605,14.55645497,14.65863434
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6610759662369187,0.6612408802267287,0.661468297954252,0.6617819088422381,0.6420915871054952,0.6397328738556768,0.6405552899144676,0.6391564692535685,0.626789262855397,0.5682961554964342,0.5462223249803778,0.532170933978464,0.5008176595015721,0.45373667901529185,0.421291384852088,0.3947518150207501,0.29601608860167755,0.2279694339522356,0.16709474309872716,0.19483894821763253,0.2686844874024313,0.370518083939442,0.5109474382124374,0.7046006549517985,0.9716500090391128,1.3399132308911696,1.8477511960207005,2.5480638624061243,3.513800700483518,4.845559620728776,8.706821411807164,8.988336556819599,9.160502943094428,8.568123421208902,9.389794612948247,9.341207713200784,9.501051320144851,9.851835410808752,9.330107023210067,9.954305204572341,10.476558765091882,10.45242754609744,10.880476970578162,11.191320091068466,10.564474505235884,11.22207132507166,11.636682201495391,11.90466794614972,12.381513757008362,12.640015801894846,12.312742742715699,12.793558826184633,12.591438421917871,12.590926945185057,12.852820681104621,11.657225679259776,11.860889314137825,11.759920417760364,10.687216609529099,9.783416379292273,9.367897378,9.649577437,9.821971241,9.22990533,10.0318862,9.980940587,10.14160661,10.49099188,9.956896286,10.52260136,11.02278109,10.98459848,11.38129463,11.64505677,10.98576589,11.61682314,11.93269829,12.13263738,12.5486085,12.83485475,12.58142723,13.16407691,13.10238586,13.2955276,13.82447069,12.99713891,13.70864051,14.30798428,14.20101731,14.628976
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65477314297423,0.654936484642878,0.6551617341267856,0.655472354989266,0.6359697645031366,0.633633539671443,0.6344481146600215,0.6330626306198015,0.6208133355059028,0.5628779124927612,0.5410145380507099,0.5270971156675376,0.4960427692379914,0.44941066772204846,0.4172747131283659,0.39098817657407614,0.29319381524028276,0.22579593026297698,0.16550163022265232,0.19298131684389752,0.2661227986949088,0.3669854944671703,0.5060759687232222,0.697882859076968,0.962386114126968,1.3271382447882585,1.830134386732906,2.5237701397372923,3.4802994601925916,4.799361139074507,8.867825675069856,9.083898320403453,9.138372278921896,8.415383046061875,9.453031175550606,9.43620403038502,9.6746369653993,9.95496959944252,9.16450549755956,10.094206357576018,10.544522772021542,10.55533759440836,10.99052740084174,11.161930562361704,10.379184226959598,11.374302453518327,11.745785124856775,12.10719979983897,12.499179909884427,12.604713103268569,12.476099921423213,12.872038715656892,12.713008561407076,12.817207061059879,12.822059046016754,11.446033685362671,12.053707843425611,11.865674070429181,10.955233419820019,9.964931040946531,9.522598818,9.738834805,9.793534013,9.070855401,10.08900094,10.06983757,10.30908508,10.58803223,9.785318833,10.65708427,11.08553731,11.08243471,11.48657017,11.61134123,10.79645894,11.76529063,12.03897894,12.33299573,12.66468154,12.79769442,12.74222272,13.23902421,13.21908453,13.51508992,13.78444516,12.77317193,13.88384223,14.38944421,14.43553288,14.76429218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6388233414341702,0.6389827042175722,0.6392024667865017,0.6395055211487921,0.6204779997016245,0.6181986836219442,0.6189934161512729,0.6176416815030609,0.6056907703839375,0.5491666124923335,0.5278358140838114,0.5142574100726397,0.4839595251257035,0.43846334797158865,0.4071102020553381,0.3814639865736445,0.28605182535258894,0.22029570424593434,0.1614701298703058,0.1882804311438243,0.25964023924662655,0.35804599249211383,0.4937483231074237,0.6808829359433993,0.9389430824602911,1.294810114278133,1.7855536329661352,2.4622929192778655,3.3955218753364065,4.6824521630288505,9.124287872609917,9.326052281828758,9.085093078262178,8.45013530490235,9.70459719035212,9.714464736434518,9.95046835390805,10.216314708559262,9.199893116681524,10.397467587576445,10.817093865988442,10.857432250003262,11.269404804954029,11.09078785211216,10.411707818032626,11.703486223518762,12.067148164744475,12.42419465585602,12.79736911023678,12.518936668968644,12.828785030871503,13.190760387631954,13.070358377022881,13.17555777419345,12.748048607683431,11.504814615872801,12.475508627192387,12.263852340888617,11.40460943467621,10.424764566992195,9.763111214,9.965034986,9.724295545,9.089640826,10.32507519,10.33266342,10.56946177,10.83395639,9.805583887,10.9466342,11.34492968,11.37168966,11.75336433,11.5292512,10.81881802,12.08495021,12.35319999,12.64449036,12.95883924,12.7072171,13.08842527,13.54880638,13.5641067,13.85644071,13.68699169,12.79962473,14.26106226,14.72614526,14.80013131,15.10721673
0.0043659543430530755,0.004497710874188202,0.004694284428556683,0.004987561444460979,0.005294882073771467,0.00592856264659035,0.0069025130533554874,0.008339200986801402,0.010416957248033435,0.013258852160712166,0.014406265331150562,0.016242516541005354,0.016498619440513618,0.016882878867957817,0.017596038247191366,0.018342146380441404,0.01908339086262018,0.019112990972639958,0.019440832884194365,0.01966969968576469,0.02017285301367069,0.02092353032131759,0.02204349989911084,0.02371443339131392,0.026207374977166537,0.02992670778094122,0.03547574935646064,0.04375461657038557,0.05610623466749571,0.07167138425460623,0.5597551414351963,0.559894779628695,0.5600873418284061,0.5603528866612634,0.5436804323722428,0.5416832309367213,0.5423795981332593,0.541195169872554,0.5307234423856622,0.48119537109745825,0.4625047201683886,0.45060693722158174,0.42405907058354464,0.3841940289892769,0.35672151274184466,0.33424957090264334,0.25064672746390954,0.19302934800552562,0.14148471028030907,0.1649766571268146,0.22750414616266837,0.3137300598907143,0.43263629317913294,0.5966089517865306,0.8227285758567097,1.1345493685661865,1.5645527668373118,2.1575309352206786,2.9752526313584826,4.102897472242486,9.23041384826584,9.652519449543453,9.121185480791718,8.258799708945416,9.97028997560773,10.073644716473156,10.05419871887271,10.558261899202973,8.978030731431765,10.756824936810617,11.081389834572724,11.22245348631332,11.609885540055682,11.082731592226516,10.128492009098926,12.068682792809327,12.428496901770536,12.47304581112379,13.125462276942587,12.47248508329989,13.204999300941793,13.468973609912037,13.488274767052063,13.280715924959008,12.784108279309844,11.261282513803797,13.057919263964752,12.801823468375417,11.816408423986635,11.314498993523951,9.794534944,10.21691194,9.685967107,8.824140157,10.51926529,10.62125651,10.60348083,11.10779627,9.519171131,11.25127916,11.55830082,11.68930294,12.05044323,11.4838085,10.50280956,12.42127451,12.69822702,12.68518815,13.28638782,12.65713144,13.4526763,13.8036272,13.94295456,13.90103931,13.63304423,12.42575859,14.65794778,15.00310902,14.84776729,15.48906785
0.0935648093907639,0.09638842451657523,0.10060110419679615,0.10688619238958484,0.11347224296270597,0.12705236711237075,0.14792466146195216,0.17871367620755216,0.22324113876610369,0.2841445140468045,0.3087342110864319,0.34808608720419243,0.3535745135811289,0.3618094050299201,0.3770928038335276,0.393082312606911,0.40896759065553884,0.4096019373376917,0.4166277703067651,0.4215325120842128,0.43231536538975895,0.4484027940903618,0.4724043598044918,0.5082133860604322,0.5616384990998641,0.6413458522928068,0.760264873546664,0.9376855637274621,1.2023875514526625,1.5359572912677404,0.5150930822998067,0.5152215789623146,0.5153987769005581,0.5156431342924251,0.5003009511956962,0.49846310359547813,0.49910390865312804,0.498013984222947,0.488377780838737,0.442801483254771,0.42560213253052437,0.414653656604262,0.39022400613243363,0.3535397389756331,0.32825921535929103,0.30758027749810796,0.23064798491483193,0.17762781344635342,0.1301958483663463,0.1518134064996478,0.20935191695149682,0.28869798881145187,0.39811686445081423,0.5490063800315418,0.7570842439206514,1.0440253032382607,1.4397193476859216,1.9853846393095864,2.737861495256091,3.7755331731636015,10.014980088353525,10.293684116567453,9.49652564895133,8.400736331369131,10.547715575895353,10.767469889348627,10.854032199944252,11.179475659631835,9.022361778460622,11.332602882767217,11.52962328645531,11.77589512626746,12.118564230366184,11.274192566078204,10.03446389089515,12.612931799987404,12.981250694526706,13.171753939317918,13.634757631433988,12.641190461528614,13.777422767776882,13.909267167222264,14.085513125875007,14.020536344044885,12.914704467123212,11.020787034619863,13.510961638925952,12.99601048712944,12.164375143303872,11.22118021558971,10.62363798,10.90529412,10.11252553,9.023265658,11.16148877,11.39298536,11.50106077,11.85620332,9.733980698,12.05954888,12.26395963,12.53863487,12.86236275,11.98954171,10.73981591,13.31359439,13.62086627,13.75898369,14.18158125,13.21453638,14.41909005,14.64636795,14.95603435,15.07775611,14.23342721,12.70615819,15.71094586,15.91908069,16.10462419,16.53267068
0.7270936979567988,0.7490360583036106,0.7817728625245963,0.8306143879424898,0.8817946970493221,0.9873260688437575,1.1495250171694944,1.388786965476681,1.7348106214124994,2.208091768878469,2.3991787156546884,2.704982802835619,2.747633455964233,2.811626935080597,2.9303944826855246,3.05464922267006,3.1780939839500304,3.1830235026218086,3.237621368079702,3.27573619842787,3.3595299317289413,3.484545609104888,3.6710621775185097,3.9493347191952095,4.364502165765511,4.98390933994532,5.908031042152361,7.2867701915994845,9.34377376339995,11.935949787995941,0.5124909385741974,0.5126187860981405,0.5127950888690463,0.5130382118179051,0.49777353425727083,0.49594497108304464,0.4965825389260679,0.49549812056870135,0.4859105972911295,0.44056454173694404,0.42345207857556627,0.412558912085434,0.3882526751555042,0.3517537293297231,0.326600917690437,0.3060264455467267,0.2294827989952485,0.17673047446795087,0.12953812586614452,0.15104647656647407,0.2082943143630339,0.287239546277478,0.3961056603859789,0.5462329133393856,0.7532596108926172,1.0387511033207055,1.4324461832891249,1.975354886708301,2.7240303851979646,3.7564599603891007,9.804647883513098,10.203637555644585,9.437394578655043,8.067845169290747,10.360683208747156,10.443096200129666,10.310285313963764,10.58074670401695,7.932070581361835,10.230140479453379,10.077258515842013,10.008110545154866,10.386972428960009,9.560573615673446,7.944908359712011,10.85735839187564,10.850973377151803,10.943953983012213,11.54266081616126,10.597202625118143,11.83080571402618,11.634048774741727,11.58905855222584,11.179123527602282,9.987525933485617,7.2301887968849154,9.437768894717061,7.482416241858721,4.674409261414724,1.6892309016360296,11.04423252,11.4652924,10.73196253,9.411497769,11.74025144,11.92636724,11.95639287,12.46503179,10.1527918,12.87879679,12.89988931,13.12565226,13.52285856,12.72395428,11.20190376,14.21803406,14.25855016,14.30370796,14.90982031,14.0239853,15.39862996,15.40583393,15.65622639,15.67469116,15.10528771,13.25284924,16.77824612,16.74454132,16.74221341,17.38164065
1.648408096223931,1.698154043063504,1.772372281062284,1.8831018419937364,1.99913370437409,2.238385905514611,2.606110258470064,3.1485456197119266,3.9330225001091184,5.006007285241186,5.439224174665178,6.13251849778193,6.229212613167624,6.374293459525363,6.643553649224128,6.925253958221824,7.205117948931896,7.216293755450204,7.340073625514054,7.426484489902888,7.616454873052217,7.899880317833989,8.322735614636722,8.953612641828254,9.894846738806722,11.299116647411882,13.394210718636852,16.519976741525102,21.183449071495566,27.060221154363322,0.5223110326182644,0.5224413298922693,0.52262101088835,0.5228687924370831,0.5073116207894024,0.5054480196057504,0.5060978042036599,0.5049926067662143,0.4952213721814779,0.449006418278946,0.4315660546906107,0.42046415881363625,0.3956921779757784,0.3584938576761467,0.33285908048941565,0.3118903706408976,0.23388003316664413,0.18011689508361334,0.13202027039310296,0.15394075331024326,0.21228554543061173,0.292743486240724,0.40369563816626786,0.5566995541621109,0.7676931933460793,1.058655130407247,1.4598939978243424,2.0132056452248333,2.7762268877077694,3.828439360037457,9.315862821201895,9.655525467090564,8.815308018098046,7.388749797620316,9.619647894890257,9.481433304936107,9.323068567385604,9.258145013584192,6.137955017774864,7.86702776654866,7.453052190716478,6.901626213480349,7.382509648936347,6.439730322882255,4.681616450374426,7.470226441229711,7.176901607998545,7.480196969568161,7.971980404199957,6.9379540168993605,8.099858371635326,7.719520776049386,7.322173287327342,6.792189974146514,4.975261377990945,1.4347144423318254,2.5015919636973676,1.6635122432658885e-10,1.2476416918094907e-11,2.090176325447366e-11,11.48658195,11.87612084,11.11030131,9.794720432,12.12609322,12.22526723,12.43527663,12.91168324,10.56619889,13.32204147,13.32384242,13.45460887,14.00741444,13.17251764,11.65802918,14.70737077,14.61589959,14.87660762,15.4440743,14.51837926,15.92859879,15.91214458,16.04860454,16.30250217,15.63780131,13.79248622,17.35569668,17.29484841,17.41278138,18.00446578
2.447187362884641,2.521039009657915,2.6312216364857233,2.7956081029377806,2.9678662397181266,3.3230543539445927,3.8689691620791367,4.67425576814087,5.838871443458676,7.43179907634139,8.074942542825896,9.104190767326546,9.247740545915498,9.463124111803443,9.862861370476324,10.281066933697613,10.696546342565497,10.713137678500024,10.896898322780801,11.025181832084535,11.307207334161562,11.727973992841992,12.355734885933302,13.292319880883253,14.689653582967265,16.774399212577954,19.884725925302245,24.52516364704659,31.448443494560497,40.172959231101466,0.5696342310775855,0.5697763337383646,0.569972294458414,0.5702425258783406,0.5532758203028424,0.5512433703621176,0.5519520277074177,0.5507466955333826,0.540090153067769,0.4896879634019897,0.4706674421379564,0.45855967583311225,0.4315432672650111,0.3909746496062206,0.36301727233542286,0.340148724352866,0.2550703786390263,0.19643611302008027,0.14398176664017182,0.1678883216458375,0.23151935511312766,0.3192670655486271,0.4402718688201338,0.6071384724284296,0.8372488700900135,1.1545729718993216,1.5921654779849113,2.1956090875010186,3.027762711710013,4.175309298273936,8.671597386081856,8.932029936650052,8.093331159104538,6.749474381235007,8.877832680032775,8.540358725749755,8.232862510272767,7.846199156388072,4.533094213539008,5.709316210325406,5.0780677051084036,4.1002921469162485,4.501186296899231,3.5368369886740925,1.8137456572762205,4.4270243420419435,3.8907068588925546,4.228438868581866,4.5939992106861345,3.5660434163821146,4.759045430843463,4.222985071733475,3.501216705376891,2.6895040268251997,0.3701946970864893,1.508160432360583e-10,1.583911255457489e-10,1.6634409720186758e-10,1.2476377224483705e-11,2.0901715796673227e-11,11.68841898,12.02284528,11.29452509,10.11532501,12.39897474,12.41465645,12.6537837,13.07120162,10.91205581,13.63080325,13.62367769,13.66304259,14.18047011,13.39093575,12.0396243,15.04824,14.84232358,15.13801266,15.6348793,14.75911357,16.29777212,16.27022613,16.29722346,16.58896238,15.89709715,14.24394722,17.75794552,17.68404585,17.71875092,18.22690333
3.051380360294485,3.1434654486523055,3.28085137530719,3.485823680590242,3.7006111151138015,4.143492625699538,4.824189882149944,5.828295972027952,7.280446899600134,9.266656933236135,10.068587906011858,11.35195013063826,11.530941319361393,11.799501541945236,12.29793106102979,12.819388576516104,13.337446869703681,13.358134487411052,13.587264315987996,13.747220103099307,14.098875677654757,14.623526604689115,15.406277157095449,16.574098265802075,18.3164236308247,20.91587799499947,24.794122051522734,30.580250544197472,39.212838500448036,50.09137455997583,0.6168723467784091,0.6170262336009625,0.6172384447755344,0.6175310857038508,0.5991573804129018,0.5969563852896403,0.5977238095345458,0.5964185226569684,0.5848782640126252,0.5302963668483992,0.5096985288868411,0.49658670061664634,0.46732989959293997,0.4233970440596749,0.39312124252615116,0.3683562721437918,0.27622262581913315,0.21272599050358207,0.15592175721709178,0.18181081353632744,0.2507185841747751,0.3457429579003182,0.47678233877521387,0.6574867061585916,0.9066794921242237,1.2503183619339935,1.7241991461892092,2.3776845851637045,3.2788462974345456,4.521555596263224,8.128940722971183,8.459208887793057,7.445891309965943,6.143468223757033,8.289588694527035,7.725741919067279,7.349628308374828,6.8605076153774,3.18858601645269,3.8969745799842506,3.2545786451735577,1.8712224088209977,2.41438192112541,1.226672904078843,8.855275199923274e-11,1.9301839614325293,1.2902660545742681,1.7080291421873441,2.1476899269020278,0.89470931347686,2.023653298288632,1.5507808975346724,0.48181536425968535,1.36740255367427e-10,1.435989993445511e-10,1.508143370881969e-10,1.5838952727728754e-10,1.6634341019002904e-10,1.2476344940322065e-11,2.0901688982455967e-11,11.79719343,12.21970057,11.34398113,10.24682299,12.58935719,12.46619093,12.771542,13.28522211,11.05391118,13.69392788,13.83286508,13.71975924,14.41265314,13.44957149,12.19613793,15.11792881,14.90393555,15.27888962,15.890876,14.82374023,16.37324756,16.52005046,16.36487486,16.74334214,15.96670677,14.42911677,17.84018306,17.95557896,17.88364468,18.52534037
