RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30,EL_Demand_MY_y31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.104906381846982,9.236146612090035,9.35856934037476,9.384671515697951,9.384942293549104,9.375583676333738,9.633783592460718,9.849018849187916,9.816518171198185,9.915091158679054,9.835765736401541,10.262066356362439,10.678473170708678,10.779628182036845,10.892080195090315,10.946138968414237,11.472006139187872,11.93241867213616,12.120766875372183,12.333714698406279,12.294275313514676,12.660472643306592,13.100534848822273,13.662744868017866,14.116389652492211,14.166713637938209,14.331086409077429,14.564611588829326,15.667024609547774,15.963852411680296,1.0702076482170562,0.9769652379774626,1.3423448796963484,1.4330885843769696,0.6379298765298687,1.7196466837493882,1.3817089476268327,1.254645970904273,1.853299828898844,1.2605684814231075,1.1771109637059978,1.9488720237506758,1.3674879994103628,1.9075148080883697,1.983607665041415,1.3916525217243727,1.79287959095787,1.2456685580171303,1.160679184789025,1.6496982417632222,1.067985936663608,0.49177583688089166,1.464624421374787,0.7784369621893293,0.9451974077255939,1.066371182290762,0.2283457311633138,2.5381590078483785e-10,2.6674738100192365e-10,2.803234112826527e-10,10.17511403,10.21311185,10.70091422,10.8177601,10.02287217,11.09523036,11.01549254,11.10366482,11.669818,11.17565964,11.0128767,12.21093838,12.04596117,12.68714299,12.87568786,12.33779149,13.26488573,13.17808723,13.28144606,13.98341294,13.36226125,13.15224848,14.56515927,14.44118183,15.06158706,15.23308482,14.55943214,14.29512801,15.42469613,15.48330683,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.017753745350618,9.147737737297486,9.26898862887246,9.29484095281857,9.295109138770075,9.285840102724473,9.541568515851877,9.75474352952944,9.722553949716444,9.820183391444509,9.741617276226588,10.16383732452519,10.576258271230035,10.676445021539106,10.78782063808657,10.8413619580262,11.362195500944948,11.818200941229174,12.004746265687212,12.21565574110572,12.176593872053484,12.539285941996388,12.975135849238518,13.531964364947678,13.981266837997646,14.031109119642782,14.193908506084544,14.425198370694241,15.517059036755304,15.811045587758342,0.7150165717134429,0.5530678947700409,0.9076982511986786,0.9869152972563836,0.2683126403089253,1.3417208873586761,0.9950464542356994,0.7919434905627764,1.3690420003806154,0.8367631686576804,0.7664270338809769,1.5324040455879513,0.8654579888890368,1.3891672285861403,1.4498961120451932,0.923776632112437,1.343568829200823,0.786994028924147,0.6104809644740338,1.082723449063818,0.5654641881248315,0.010060928191166727,0.9760948509585744,0.28141457525955466,0.34246778222019697,0.44719910058622536,2.415002806892472e-10,2.5381439141582786e-10,2.6674536035290823e-10,2.8032249837837594e-10,9.732770317,9.700805632,10.17668688,10.28175625,9.563421779,10.62756099,10.53661497,10.54668702,11.09159595,10.65694656,10.50804431,11.69624137,11.44171626,12.06561225,12.23771675,11.76513859,12.70576433,12.60519497,12.61522723,13.29837919,12.74205806,12.54934687,13.9512307,13.81337894,14.32373462,14.47830822,13.88366282,13.63983659,14.75413683,14.7066391,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.245771105451317,9.379041792459509,9.503358559305365,9.529864569172062,9.53013953630815,9.520636129133168,9.782830733211295,10.001395958823094,9.968392453145745,10.068490492730833,9.987937803173976,10.420833847237517,10.843683015667352,10.946403026361175,11.0605948180651,11.11548995080265,11.64949296949794,12.117028682133947,12.308290876626717,12.524533278976163,12.484483715591901,12.856346593548995,13.303217132763995,13.874125270934153,14.33478852924003,14.385891092081906,14.552806923413462,14.789945040906925,15.909413822437031,16.210833936071936,0.1522199516127654,0.05888594560803669,0.29870359476579383,0.3912161839029111,7.939522940924804e-11,0.7629366409500027,0.39135503687630163,0.2594910012691378,0.7341194969513352,0.2179467173713759,0.13241754693360883,0.896828732875643,0.2879791744517367,0.675049273764094,0.7478329620666887,0.24061085933600998,0.6450167706478535,0.05458389801940285,1.6191058161114242e-10,0.2843052911934005,1.789926730242183e-10,1.8818111169831626e-10,0.19644627743312382,2.079623014882092e-10,2.1860062067934113e-10,2.297711190768143e-10,2.414990041837802e-10,2.5381396820478804e-10,2.6674484960305985e-10,2.8032220176605475e-10,9.397991057,9.437927738,9.802062154,9.921080753,9.210584187,10.28357277,10.17418577,10.26088696,10.70251195,10.28643721,10.12035535,11.31766258,11.13166219,11.6214523,11.80842778,11.35610081,12.29450974,12.17161258,12.2733727,12.80883857,12.29905579,12.08634509,13.49966341,13.3382385,13.79644856,13.97042116,13.40097045,13.13660174,14.24663703,14.30811031,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.461981363866363,9.598368555636412,9.725592441853765,9.752718288744054,9.7529996859242,9.743274043729802,10.0116000091034,10.235276332899561,10.201501047734084,10.303939857251576,10.221503461335729,10.664522681117804,11.097260081360224,11.202382176185614,11.319244317015814,11.375423159970667,11.921913718033924,12.400382647174466,12.596117464666948,12.817416646506068,12.776430533173732,13.156989340115121,13.614309845445417,14.198568540824615,14.670004304850638,14.722301889523761,14.893121009679378,15.135804548217616,16.281451853072777,16.589920607639545,6.446705419110574e-11,6.793050578847438e-11,7.156754555172911e-11,7.538729226353161e-11,7.93951124622831e-11,0.2993781463533826,8.802667605768937e-11,9.266730898461198e-11,0.28215115236301047,1.0265784526894608e-10,1.080308285632963e-10,0.3879929589953719,1.1959680327436702e-10,0.19185959393967306,0.24770842311598526,1.3920505288019619e-10,0.08456378211188878,1.539655944241188e-10,1.6190399967281552e-10,1.7023998235951945e-10,1.7899136817272623e-10,1.881809117115768e-10,1.9783076025327542e-10,2.079618553722623e-10,2.1860014441306686e-10,2.2977036004032182e-10,2.4149882859829055e-10,2.5381386136596786e-10,2.6674472034292627e-10,2.8032209560781857e-10,9.187696504,9.264306059,9.610422442,9.718200788,9.016396591,10.04265219,9.94652266,10.07212599,10.4836522,10.05727032,9.906986963,11.05251564,10.92688229,11.39424177,11.56695274,11.10310337,12.0064775,11.89925397,12.0475897,12.55841349,12.02505068,11.83152756,13.18339718,13.03977483,13.52671476,13.68473469,13.10241628,12.85964155,13.92784654,14.04489595,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.520100760028736,9.657325698241642,9.785331046095838,9.812623511137339,9.812906636775148,9.803121255670908,10.073095389909197,10.298145626036709,10.26416287912474,10.36723091010482,10.284288155809243,10.730028582551247,11.165424034572863,11.271191832707068,11.388771789055825,11.445295705659007,11.995143034362751,12.476550917214437,12.673488018770177,12.896146511553287,12.854908644590678,13.237805000847919,13.697934557538638,14.285782011051278,14.760113528184485,14.81273234621509,14.98460070793383,15.228774908963988,16.381459252575908,16.691822749592585,6.44670042012295e-11,6.793049623373911e-11,7.156736835695146e-11,7.538583859551463e-11,7.939509938062457e-11,0.20088057441227825,8.802578968534988e-11,9.266718914774902e-11,0.06952986097236337,1.0265763679173842e-10,1.0803072711183994e-10,0.2799501075619317,1.1959660721404492e-10,0.114254687418217,0.012725831075996888,1.3920467138533212e-10,1.4642193654499819e-10,1.5396548213141287e-10,1.6190395297278915e-10,1.7023969290586353e-10,1.7899123583376349e-10,1.8818088169615815e-10,1.9783054043048718e-10,2.0796180761508226e-10,2.1860010781138657e-10,2.2977024908071996e-10,2.4149877477099827e-10,2.5381384061116185e-10,2.6674469796398105e-10,2.803220861900538e-10,9.134518571,9.280201002,9.603004131,9.579190441,8.956744193,10.00400183,9.888952679,10.08940692,10.33369274,9.851431795,9.841442426,11.00997869,10.94562975,11.38544652,11.40149762,10.87586015,11.96026912,11.83038167,12.06825998,12.54871962,11.7789383,11.75325028,13.13265928,12.96430126,13.51627345,13.48898655,12.83425385,12.77456228,13.84723285,14.06899304,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.454456944008928,9.590735677047704,9.717858391438673,9.744962667132281,9.745243840537887,9.735525932433468,10.003638517845252,10.227136968265034,10.193388542106844,10.295745889551766,10.213375049255884,10.656041968342539,11.08843524426657,11.193473743199373,11.310242952139387,11.366377120180474,11.912433094381337,12.39052153227241,12.58610069621931,12.807223895048716,12.76627037496648,13.14652655139807,13.603483383269372,14.187277460556405,14.658338326293375,14.7105943225328,14.881277602769664,15.123768152887587,16.268504408460494,16.576727860449186,6.446710032475073e-11,6.793053744087497e-11,7.156764619856563e-11,7.538593179858911e-11,7.93951255354946e-11,0.25172740364971824,8.807219663272211e-11,9.266939712124535e-11,0.13354926799026096,1.0265761840848877e-10,1.0803098510012612e-10,0.3355040517706431,1.1960144167518346e-10,0.21542676692591536,0.08380172799242618,1.3920463896391274e-10,0.027812395764472447,1.539656788067176e-10,1.619041936158811e-10,1.7024011100551499e-10,1.7899121984723784e-10,1.8818093998825524e-10,1.9783064447298693e-10,2.0796188459439314e-10,2.1860015608964238e-10,2.2977027969780963e-10,2.4149876760799503e-10,2.5381387910361357e-10,2.6674473252575136e-10,2.803221202560283e-10,9.237248669,9.376793344,9.622786294,9.572928714,9.101432989,9.987253336,10.00016742,10.19442183,10.32693781,9.72792868,10.00042279,10.99154602,11.05955659,11.40890051,11.39404468,10.73951423,11.94024549,11.96343042,12.19387164,12.57456995,11.63127087,11.94311432,13.11067286,13.11010248,13.54411694,13.48016906,12.67335639,12.98092477,14.00296384,14.2154292,
6.106099999999999e-05,6.106099999999999e-05,6.106099999999999e-05,6.106099999999999e-05,5.9201999999999986e-05,8.086994213014899e-05,8.086994213130697e-05,8.499225996028515e-05,9.6327744257056e-05,9.072474426654083e-05,8.84107442671205e-05,9.571287366992171e-05,9.229387368274229e-05,0.00010015208979955082,0.0001069149557932862,0.00010895622382066666,0.00010862071376392373,0.0001015202076212822,0.00011182429105409248,0.0001188953668435589,0.0001246677847993856,0.00012466778480375238,0.00013711780967830834,0.00013711780968343816,0.00013711780968718104,0.00015995278333630084,0.00016883794786737457,0.0001644816301310826,0.00015778117646150273,0.0001582645985925285,9.278164990446713,9.411902610419062,9.536654938885718,9.563253816359184,9.563529746882066,9.55399304315717,9.81710628363177,10.036437283855738,10.003318145663245,10.103766893084986,10.022931975628282,10.457344733063419,10.881675414195254,10.984755319177523,11.099347198199823,11.154434663907379,11.690308638759545,12.159482429813632,12.351414738833542,12.568414777450743,12.528224894677694,12.90139064755622,13.349826861790648,13.92273525849629,14.385012516590931,14.436294124590297,14.603794769474167,14.841763734370026,15.965154735318201,16.267630917547606,0.16085704461736688,0.16535048464847274,0.2913102441854428,0.04968889171580868,7.939560208902544e-11,0.6741000069838741,0.40148450651369433,0.37590518397653,0.36675489668959765,1.0265770253827993e-10,0.3581185437350267,0.79925251417608,0.4142952520501496,0.6673801888579495,0.34228934697619257,1.3920478751067978e-10,0.5378604706724903,0.06524813013209388,0.10310853703665981,0.2742334473519774,1.7899129136031868e-10,1.8818135923991276e-10,0.07697511059679882,2.079623160681584e-10,2.186005985739962e-10,2.297704383898632e-10,2.4149880253194715e-10,2.5381404924197347e-10,2.6674485130672016e-10,2.803222385068502e-10,9.439083096,9.577314156,9.828026244,9.613003769,9.447924581,10.22817392,10.21867166,10.41242746,10.37016937,9.715578368,10.38113893,11.25669296,11.29606296,11.65223566,11.44174346,10.72587963,12.22827773,12.22483208,12.4546351,12.84276712,11.61650413,12.39778874,13.42693909,13.39655899,13.83299313,13.53660096,12.65726664,13.47510863,14.30892942,14.51942325,
0.010429566377999999,0.010429566377999999,0.010429566377999999,0.010429566377999999,0.010112038596,0.013813046452423114,0.013813046452620903,0.014517161803311862,0.01645332704626478,0.015496302753884847,0.015101058381983857,0.016348303649949672,0.0157643189901395,0.01710654703427445,0.01826168304231857,0.018610343240920847,0.018553036213402676,0.01734022934597377,0.01910022545031115,0.020308005445891127,0.02129396729112546,0.02129396729187133,0.02342050240981785,0.023420502410694054,0.02342050241133336,0.027320845894299176,0.028838482573296978,0.02809439870643735,0.026949923078629142,0.027032494330395857,8.914288017867895,9.042780630845268,9.162640343191025,9.188196048979249,9.18846115788348,9.1792984706676,9.43209276882032,9.64282190645224,9.611001655674695,9.707510940266362,9.629846257987959,10.047221939752651,10.454910950491522,10.553948202233924,10.66404594410047,10.716972954559672,11.231830683219433,11.682604118289568,11.867009104005986,12.075498697165187,12.036885006762807,12.395415707929345,12.826264865650085,13.376704576664872,13.820851951389178,13.870122364687115,14.031053862802404,14.259690009559852,15.33902314811086,15.629636627146242,0.6183041988181872,0.6439273708442784,0.867614590502149,0.2565826257177838,0.5971121765995491,1.245062702963182,0.8852889948146903,0.8853600418367106,0.5724901373761936,1.0265780972048523e-10,1.118302313737655,1.4242401067105972,0.9667146606374585,1.3333113108571053,0.5716219029890728,1.3920497941419364e-10,1.2289595407129943,0.6595017625178409,0.7243478407049924,1.0248514675585156,1.7899136383767664e-10,0.43741894496630873,0.8529296321372195,0.14395043113168887,0.2880381864173443,2.297707571455736e-10,2.414988352774245e-10,2.538155613065017e-10,2.6674521795363394e-10,2.803226067063554e-10,9.543021783,9.697137568,10.0406845,9.455208241,9.795685373,10.43817422,10.33119481,10.54269911,10.19994512,9.449360543,10.76324963,11.48781035,11.43738993,11.90436606,11.25392953,10.43197841,12.47934326,12.35944611,12.61045717,13.12065817,11.29819879,12.85412862,13.702615,13.54407551,14.13231064,13.31440037,12.31044324,13.97110269,14.46649254,14.70107823,
0.09518208407399999,0.09518208407399999,0.09518208407399999,0.09518208407399999,0.092284268868,0.126060327064597,0.12606032706640205,0.13248620941647082,0.1501559989606111,0.1414220244733961,0.1378149537982997,0.14919753670288122,0.14386798847686597,0.15611740114782996,0.16665937850812404,0.16984131370407063,0.16931831954366416,0.1582500276284178,0.17431206617359818,0.18533448195923252,0.1943325457181255,0.19433254572493244,0.21373968472254753,0.21373968473054394,0.21373968473637836,0.24933491543515657,0.26318513861211046,0.2563944964505212,0.24594980762276059,0.24670336760242886,8.447678983985398,8.5694457862326,8.683031567955185,8.707249587192994,8.707500819250367,8.698817743263223,8.93837978966509,9.138078532146634,9.107923878940477,9.199381486499302,9.125782080358722,9.521310670886974,9.90765962899976,10.001512879926699,10.105847671251148,10.156004272994908,10.64391231516537,11.071090488716425,11.24584298933748,11.443419413947092,11.406826916570692,11.746590705141047,12.154887516692334,12.676515039762066,13.097413987129508,13.14410539244589,13.296613100494456,13.513281528536144,14.536118108752133,14.81151973077615,1.5814922120047337,1.6365175097610745,1.9684468180421935,1.0372466268083307,1.7942270619609872,2.2729289797557173,1.8960992533564731,1.9288098685294872,1.3566179721964087,0.28283365012995704,2.3768337359508958,2.5432659725236717,2.0982656126428205,2.583750069051097,1.4390326003729341,0.2985320734401387,2.4547356554371245,1.8830049838088698,1.975772524650541,2.4144379342635895,1.789943209879979e-10,1.9607885393216962,2.199914598782324,1.4788841557146537,1.8148214583519162,0.4623535623479929,2.4149906524030565e-10,1.3400407652663524,0.5656787838910432,0.5585445319009237,10.12435328,10.30114538,10.74666047,9.839678298,10.59401215,11.09780705,10.96053937,11.19937461,10.61469785,9.623637161,11.64043077,12.21377418,12.14979323,12.74138035,11.71153965,10.62437766,13.26796629,13.1123455,13.39592758,14.04319183,11.50657394,13.90171179,14.5685418,14.36913888,15.12597513,13.85579387,12.53748743,15.10971679,15.3477467,15.61676763,
0.7719487137669998,0.7719487137669998,0.7719487137669998,0.7719487137669998,0.7484467622939999,1.0223784053615277,1.022378405376167,1.0744937972927502,1.2177998768331815,1.1469653239120914,1.1177111465614196,1.2100265262678211,1.1668026576369022,1.2661482272127929,1.351646101555542,1.3774523318529504,1.3732107282637755,1.2834443211642061,1.4137111682925818,1.503105509371627,1.5760818873596385,1.5760818874148443,1.7334782728045466,1.7334782728693994,1.7334782729167177,2.0221638256810253,2.134492338665918,2.0794186603230975,1.994709818478261,2.0008213641825865,8.104098270264469,8.220912620494623,8.329878685484744,8.353111718864259,8.353352732909118,8.345022811611043,8.574841483644729,8.766418156549404,8.737489941669114,8.82522782098781,8.754621821265626,9.1340636268097,9.504699150377284,9.594735238388868,9.694826565663943,9.742943217611126,10.211007253673294,10.62081140271029,10.78845643760002,10.977997110719727,10.942892889163142,11.26883793708357,11.660528659531717,12.160940750881975,12.564721059980252,12.609513450621284,12.75581842448942,12.963674598503879,13.944910767184734,14.209111361561478,1.7426193560333358,1.7802415658073683,2.1554601808215663,1.2568834474465767,2.1471198448791924,2.2070936231139275,1.8984586310700295,1.8715734662534,1.2443850215981573,0.05077075520572024,2.487693142283815,2.394306317038959,2.0349466421082103,2.485903014526911,1.3104910229156612,1.3920790537384418e-10,2.2536516682120236,1.8482890462821442,1.8075081042719419,2.229350850081482,1.789915460432642e-10,1.9161765756908595,1.8003022778619326,1.176281006456296,1.5464858473207972,2.2980846028804018e-10,2.414988177146713e-10,1.0006853314259898,0.1574669846029012,0.12233310453540015,10.61866634,10.7731029,11.25728758,10.38194388,11.24891934,11.57449484,11.49567852,11.71248542,11.19967484,10.0229639,12.36002611,12.73839647,12.70644845,13.34678648,12.35696369,11.0652295,13.83786965,13.75254477,14.00967571,14.71045347,11.98403195,14.7610964,15.19430921,15.07070003,15.84468518,14.61938796,13.05772254,16.04377859,16.09708757,16.33226583,
