RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30,EL_Demand_MY_y31
54.02783657479862,55.95834378421397,55.9583437842141,62.33618253660082,62.095859960820874,66.98869746217987,66.92787508188988,66.02740715905989,87.68745442904459,87.35589828282963,108.77057388628026,108.19201953718036,108.09633554867536,108.0963355486754,106.34509603813042,106.00834773750044,105.88966992230048,105.76876689806552,105.76876689806556,105.63377088327567,97.83926324795912,95.90875603854488,95.90875603854498,89.53091728615827,89.53091728615823,84.56835656836925,95.68665808358246,110.49414418224092,88.60638385434122,103.95233409067635,1.2639422547080001,0.851334822205,0.413667331854,1.3839491439690002,0.7044754658000001,1.192536948252,0.793804424705,0.31784008401,1.0059303279180012,0.4909920172240014,1.832917080522412,4.813301924962155,3.442944593451678,14.935277612572667,11.062031246862784,23.75695223062191,21.35877175837619,11.371165705398115,40.88289414538519,25.159308451442474,48.22413198256996,39.99770403831289,21.529184856103665,72.0271934900361,43.39894594433842,80.73834200186012,62.550628850957274,32.90671583037568,110.09141331071535,64.56618289461818,8.437301348146634e-13,8.860291483220604e-13,9.304803248452963e-13,9.769784315361118e-13,1.0259524218016574e-12,1.077327817719309e-12,1.1312805225552949e-12,1.1879653615774246e-12,1.2473985995337928e-12,8.997364887403623e-13,7.345325602789391e-13,6.996494832086548e-13,7.916214358943557e-13,8.300058039019674e-13,8.414485395511212e-13,8.580641962337305e-13,7.697067132227282e-13,7.810040823855618e-13,8.020003991037662e-13,7.058227585522487e-13,6.909107250040265e-13,6.062255899885134e-13,3.9733211252151956e-13,7.299773193673413e-13,4.5253408461809364e-13,2.5480323474010346e-12,1.8752254130981785e-13,1.6587348572531088e-13,3.308979263931253e-12,2.0584987415966498e-13,47.45546297,49.51443487,51.22010925,49.81775163,45.45969488,52.78644594,54.17215142,57.14896742,57.18375314,56.88119424,51.78528467,60.35268665,62.92475086,65.07257777,65.05786728,57.57462719,66.6985886,68.38918072,71.13511074,71.95416695,71.2912044,64.76082385,74.96700951,78.10579892,80.5989567,80.30242797,79.42368105,81.79886202,83.50897532,86.40854348,
49.61273196470429,51.385479918512395,51.38547991851251,57.24212761341322,57.02144397525327,61.51444334171331,61.458591309833324,60.631708789073336,80.52171711951667,80.21725543353669,99.88194364207152,99.3506682168716,99.2628034350116,99.26280343501165,97.65467359027167,97.34544404791168,97.23646447351173,97.12544153209176,97.1254415320918,97.0014772662119,89.84392955333195,88.07118159952486,88.07118159952496,82.21453390462426,82.21453390462423,77.6575090382042,87.86723328310089,101.4646653747368,81.36555248591345,95.45744592615758,1.443983446129,1.000117517518,0.4716499949,1.4757619365580001,0.8068377543999999,1.362406870851,0.932532876518,0.3623908935,1.0726649134760013,0.5623345536320015,2.094005412464755,5.6544939155544025,3.9255330912028463,15.92610126507314,12.669375845737791,27.140991310097963,25.0915165585427,12.965032125986129,43.59511279660202,28.81502751861878,55.09337790345363,46.987863559496994,24.546874132101625,76.80556110960275,49.70493620994032,92.23904722255017,73.48222815975137,37.519163729975745,117.39500545510487,73.94783288544357,8.437694340413369e-13,8.860683717782918e-13,9.306435908039494e-13,9.769808489092541e-13,1.0259541827511162e-12,1.0773245685468457e-12,1.1312811826141792e-12,1.187980283135988e-12,1.2473982983784844e-12,8.997345400576317e-13,7.33647733824375e-13,6.996446414059404e-13,7.916202546071459e-13,8.296308350733108e-13,8.414457795135698e-13,8.57106885269861e-13,7.697005751203457e-13,7.810027814106405e-13,8.016031874501775e-13,7.058197744578412e-13,6.899562123961336e-13,6.05979753561435e-13,3.97330986507287e-13,7.295897115827154e-13,4.5253206241951975e-13,2.5469652569437956e-12,1.8697001234510701e-13,1.658733614495232e-13,3.3085804878844482e-12,2.0584831934923085e-13,47.59992009,49.72958471,51.40628407,50.21752531,46.57273965,52.98886382,54.33705453,57.35669244,57.46811631,57.33765009,53.05320653,60.53640365,63.19817112,65.30910353,65.38138681,58.98429653,66.95435477,68.59736127,71.44420661,72.31198038,71.8632966,66.34644155,75.25448223,78.44518378,80.89191773,80.7017556,80.06103413,82.11253254,83.76318138,86.78400538,
41.8095885731174,43.30351683825068,43.30351683825078,48.23902473803137,48.05305045782341,51.83938609248697,51.79231852774298,51.09548897165499,67.85717558071593,67.60059995339195,84.1724050296048,83.72468916984486,83.65064385457687,83.65064385457691,82.29544238676493,82.03484879659695,81.94300964587697,81.84944851108101,81.84944851108104,81.74498147713713,75.71318050151528,74.21925223638287,74.21925223638296,69.28374433660237,69.28374433660234,65.44345320089079,74.04738112866131,85.506194600305,68.56829162080005,80.4437970328377,1.486469717565,1.059157741831,0.43262719536399996,1.1586041197149999,0.748962492725,1.4024929177349998,0.9875833573310001,0.33240783966,0.8421371747300009,0.5219977458130014,2.155617256132998,5.988297276962695,3.600747142837848,12.503403211326026,11.76058911837862,27.93955969184375,26.57275125348749,11.892347179307764,34.22603336916875,26.748097397020114,56.71438832030237,49.76171158830268,22.51594492856051,60.299183299277736,46.13955249555439,94.95299329153107,77.82012561437993,34.414949119937155,92.16550012902694,68.64348246901217,3.684801559318454,4.59303697991923,7.041971816386165,9.771846175041553e-13,1.0259941579348352e-12,1.0774224803862725e-12,0.8504726749271881,5.227915348686203,1.2474277792456036e-12,8.997414748463088e-13,7.338041597682058e-13,6.996447368368978e-13,7.916246498381897e-13,8.310376280541813e-13,8.414506326651632e-13,8.57255629987186e-13,7.697002756195487e-13,7.810085060965733e-13,8.03820342834681e-13,7.058240280281715e-13,6.901558147164377e-13,6.059518793344815e-13,3.97339645704653e-13,7.32525847240588e-13,4.5253611945341093e-13,2.547199450816599e-12,1.869292949354367e-13,1.658753361152163e-13,3.3116837113822035e-12,2.058517049202288e-13,46.98085985,48.95571156,50.77811585,49.00993879,45.55710253,52.16037611,53.63037456,56.65581216,56.80701112,55.95884513,51.89624633,59.74909812,62.21470489,64.51104735,64.62924847,57.69799382,65.90751481,67.70521904,70.33241866,71.48011345,70.13519177,64.89958853,74.07786871,77.22444925,79.90344458,79.77337387,78.13579737,80.82869253,82.67380023,85.43350524,
29.760994379191594,30.824405721395856,30.824405721395927,34.33760993786291,34.20522931186694,36.900427169264866,36.86692343058688,36.37090466528088,48.302245728004934,48.119609493991945,59.915788661450705,59.59709456183075,59.544387460739756,59.544387460739785,58.5797249361208,58.394228626854805,58.32885547821483,58.262256583037846,58.262256583037875,58.187894626459936,53.89432463310903,52.83091329090537,52.830913290905436,49.317709074438454,49.31770907443844,46.58410449221451,52.708571616533206,60.86520972181856,48.80843393014151,57.261682619724574,1.612382584813,1.171419646453,0.46133738708399996,1.109955354361,0.7740694532500001,1.521292448247,1.0922589729530001,0.35446723146,0.8067765773420009,0.5394963214100015,2.338210918285489,6.623006944091611,3.8397014709843655,11.978396335721374,12.154831352955103,30.3062073462672,29.389241705236582,12.681552229700994,32.78891240779633,27.644755683635303,61.51843589910109,55.03603881976512,24.010157734835996,57.76727376309726,47.68625734980187,102.99607920027175,86.06841118541392,36.698808752099474,88.29555204821567,70.94457127037197,14.11893200599626,15.714995842152048,18.065076221521014,11.392317217777075,8.537944134884098,12.037592302489205,13.97195672646127,18.33793052326031,6.448817294654293,4.822000184598953,7.336097511438868e-13,6.996474466908581e-13,7.916388826304829e-13,8.310482514322287e-13,8.414580225688838e-13,8.570145150575947e-13,7.69699260020016e-13,7.810154694269099e-13,8.038286090324742e-13,7.058268804836719e-13,6.90001412687543e-13,6.057025553723718e-13,3.973463509001851e-13,7.325495183331957e-13,4.525385557437694e-13,2.5470646842279515e-12,1.8665996872557418e-13,1.658765172965076e-13,3.3124667041060882e-12,2.0585366056766537e-13,45.49230897,47.71082121,49.35081933,46.83988251,43.5172429,50.45931192,51.93113913,55.06330242,55.5578396,53.481106,49.57254592,57.85599583,60.63265279,62.69773875,63.20806797,55.11451502,63.75812629,65.56003344,68.54394196,69.9082842,67.02975404,61.99365195,71.66202704,75.26071573,77.65747883,78.01917796,74.67610977,78.19269169,80.05434714,83.26102438,
16.670639461493227,17.266309984435996,17.266309984436035,19.234233505441377,19.160080415677392,20.66979716726163,20.651030027259637,20.37318480820564,27.056532905198388,26.9542291054314,33.56186618295381,33.383349485373834,33.35382557000484,33.353825570004844,32.813469258483856,32.70956338578986,32.67294457602987,32.63563916358689,32.635639163586895,32.59398526748493,30.188939372516987,29.59326884957456,29.593268849574592,27.625345328569253,27.625345328569242,26.094115026251007,29.524739084789555,34.09368497882063,27.340074540600884,32.07516703740633,0.44973081255200004,0.434522345628,1.7440043058899999,1.466731198093,1.79598168915,0.424323665688,0.405158759628,1.34000060535,1.0661008762460014,1.2517294288620033,0.6521811300265619,2.4567152524470526,14.515311540336128,15.828643503269479,28.201415845773376,8.453102497870795,10.901543508046341,47.940362765223874,43.32833801927138,64.1408529950079,17.158915275086265,20.41487758417709,90.76614999561636,76.33555919543484,110.64077605020614,28.727989761673403,31.92591828727005,138.7333484702845,116.6766215714312,164.6042876530281,27.29996558595563,27.690239059936903,25.072931369674905,27.556276326466616,24.701477485173637,24.562269267051448,29.65125372311352,27.472808266445558,26.060407478556876,26.893467095707496,17.79661161702039,20.652622152179855,9.815492949659852,6.823081746726522,0.629076915743595,16.66253130634023,14.114881335924583,7.78427897965595e-13,8.034158225856978e-13,7.020259386751224e-13,21.71019639239747,15.034522396248978,3.938292160401595e-13,7.316131228125123e-13,4.484468742151884e-13,21.26646108207814,15.485125457940596,1.616258628076808e-13,3.3108608379912665e-12,2.0125020899798595e-13,44.42033586,45.39107139,44.08324566,48.25724103,45.65753959,45.6563901,50.70744251,49.18599368,54.18304126,55.09942563,52.01065893,56.49268689,57.68463006,56.00555082,61.64396202,57.82519719,57.68936942,64.01518785,65.21126411,68.17837904,69.05805104,65.04266883,64.84094486,71.60146134,69.3685285,76.08856587,76.93578283,70.74999438,78.16795999,79.21278665,
5.05272858389122,5.23327123702738,5.233271237027392,5.829732065567492,5.807256896747497,6.264839162978442,6.2591510029684425,6.1749384876984434,8.200604272371677,8.16959686353668,10.172315284188457,10.118208396288464,10.109259949443466,10.10925994944347,9.945482561838473,9.913989578368474,9.902890729568478,9.891583777353482,9.891583777353485,9.878958836843497,9.150009946361864,8.969467293225808,8.969467293225819,8.37300646468572,8.373006464685716,7.908903624784772,8.948696506227725,10.333505023642292,8.28654332283406,9.72170945795691,0.45507424456900003,0.454811358099,1.763280913191,1.2690427479589999,1.801052065725,0.429365225211,0.42407670759899996,1.354811730165,0.922410041698001,1.2552632842530034,0.6599299553989934,2.5714258695099237,14.675750341702472,13.695232823825714,28.28103347169356,8.553537196293606,11.410565781384747,48.470251105391185,37.48847315442876,64.32193406086239,17.36278722403636,21.368102913246606,91.76939489804008,66.04692661771497,110.9531346908949,29.069318520993903,33.416624946653435,140.26677832993713,100.95075406733999,165.0689949099576,37.07374165154063,37.88693066487451,35.30453176978256,39.3648287464745,35.89963364752854,36.78200619181165,41.9251670094337,39.667791952137755,42.91864446593158,43.626615942211224,38.729706280413296,41.46452313420233,30.59170682885488,29.93691100673166,20.98119846646884,36.63520945533878,33.621135719047565,3.0034275972561306,15.22216000821857,7.025143288413573e-13,39.97848657960247,31.642832773528227,3.945461429663297e-13,7.325456911828841e-13,4.491297618740379e-13,36.103227144223865,31.710892537119054,1.623865155485457e-13,3.312483253660729e-12,2.0200503808458587e-13,42.58154448,43.57501326,42.30108392,46.46360356,43.50794261,43.47621058,48.60839472,47.19754217,52.04165878,53.05147609,49.56195152,54.1541574,55.37671712,53.74140378,59.2077145,55.10273623,54.93459223,61.36526248,62.60221694,65.48388307,66.49128375,61.98040298,61.74466634,68.73674782,66.56415382,73.08144929,74.07621399,67.3715475,74.93217692,76.04355049,
0.24374057394291798,0.2524498424432844,0.252449842443285,0.28122275242034744,0.2801385638563477,0.3022120559003907,0.30193766249839077,0.2978753016443908,0.39559219515552957,0.3940964164885297,0.49070634302445854,0.4880962594444589,0.48766459177545896,0.4876645917754591,0.47976406955445927,0.4782448670604593,0.47770946530045955,0.47716402475745967,0.4771640247574599,0.4765550052554604,0.4413909512218644,0.4326816827215029,0.4326816827215034,0.403908772744441,0.4039087727444408,0.38152073216639787,0.4316797125067759,0.49848203866214713,0.39973784302400833,0.46896939023070355,0.438869642876,0.435218251174,1.720344087049,1.161164684246,1.7965707607249999,0.414076088244,0.405807638174,1.3218213454349999,0.843998333812001,1.2521399888530034,0.6364307084076631,2.4606497837463572,14.318388031357529,12.531036265822319,28.21066574656572,8.248956866849841,10.919002781806464,47.28997476416714,34.30167436300837,64.16189082268949,16.744520963962046,20.447572856755553,89.53476142335283,60.43244706675198,110.6770655828895,28.034197914320607,31.97704896862809,136.85120782747427,92.3691898161224,164.65827690445832,40.59290978318193,41.3580295063836,38.80041980050866,43.576674953334646,39.94764022541969,41.77710886585669,46.409774569328754,43.873120472921826,49.27324962103373,49.755883294659384,46.744783568568614,49.5444416468099,38.62715433686783,38.78162054240307,28.77795009388067,44.49656637609055,42.29604078289385,11.715981171076209,25.626281092235,7.027623765788266e-13,47.238175364816755,38.98665627052357,3.952235296816286e-13,5.487996040504322,4.4940417469931856e-13,42.51882979351552,39.364475368865335,1.631003132424752e-13,3.3125259612157947e-12,2.023055679085176e-13,41.27552,42.0456976,40.77321373,45.01906239,42.02434955,42.49339701,47.11751987,45.49281712,50.51284015,51.4021197,47.87192062,52.49318769,53.43320696,51.8003214,57.46837991,53.22376811,53.69275303,59.48311996,60.40511948,63.56017458,64.42408728,59.86691081,60.34888011,66.32435188,64.15992733,70.93454844,71.77320405,65.84856124,72.63392168,73.37471382,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38645625152400004,0.380908614506,1.6395988666399999,1.051049732656,1.75124001175,0.364623745356,0.355168067506,1.2597809915999998,0.7639607328320008,1.2205462187900034,0.5604229636714285,2.1535923582777055,13.64634724242632,11.342699701246582,27.498859323277866,7.2637991747509885,9.556451757677408,45.07039586468157,31.04879622850733,62.54296958105079,14.744753733459204,17.895978916020574,85.33240208150919,54.701549396933736,107.8844818523144,24.68612540492203,27.986724788710553,130.4280271263262,83.60968394843016,160.5036489987921,39.86037422847685,40.6601079354949,38.23295518336093,42.86794016734499,39.23818987825103,41.403796484645085,45.58806498249514,43.22812279840118,48.79515066716927,48.925526491210896,46.13257181632932,49.031333391722995,38.51007437757448,39.313378788754264,28.88446487672297,44.64924492524989,43.22025309232337,12.93025549531922,27.912944221493486,7.032299967468986e-13,48.1050856065415,40.49660943398003,3.958072881486072e-13,10.037983513067,4.4971066926810394e-13,44.90911371508053,42.03265047128965,1.6371081668585697e-13,3.3125639775241057e-12,2.026104583310947e-13,40.24683048,41.04101655,39.87255405,43.9189899,40.98942989,41.76842023,45.94323305,44.48790379,49.5591114,50.14607271,46.69299478,51.18492575,52.15642162,50.65607849,56.3833242,51.9130441,52.77670485,58.00065136,58.96174045,62.3601002,62.84983934,58.39258835,59.31927222,64.73953291,62.74266698,69.59523912,70.01937526,64.7251237,70.82370211,71.62142661,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370209645708,0.329997382932,1.579268671071,0.931359505797,1.630244642325,0.34929497725200004,0.307697248932,1.213426462365,0.6769632953340008,1.1362171493010031,0.5368628040282646,1.8657489357537291,13.14422028034491,10.051028852327725,25.598928634016588,6.958429339346899,8.279161851562117,43.41199889197525,27.513057291684635,58.2217973495908,14.124884858737095,15.504050006724158,82.19253622120888,48.472309567993456,100.4306076549671,23.64832165094859,24.24609364398383,125.6288359678599,74.08847697936642,149.4142505300677,39.60755057429285,40.02736868706889,37.98745429892995,42.63977504420399,38.955204137676034,41.15957255274909,45.32838224106914,42.9332455176362,48.383090124667255,48.6126793106999,45.695938025972474,48.976979904246974,38.143393349655895,40.21650660767312,30.216618065984264,44.44297337065396,44.169583828438654,14.200889018025537,30.466513948316177,3.510339500409933,48.2271595012636,42.31303625327645,3.9624702501961066e-13,15.188809192007305,4.5064025035920594e-13,45.246096599053985,45.21870114601638,1.6417121214700808e-13,3.3127091014306277e-12,2.035396237304922e-13,39.97776022,40.35736607,39.56672297,43.57113455,40.58544878,41.50886753,45.63607949,44.14667198,49.06005342,49.74889646,46.23280083,50.84272884,51.28761363,50.26753546,55.8155467,51.40140271,52.44874568,57.61288791,57.97957124,61.73213685,62.35204436,57.81708626,58.95065696,63.66111876,62.26141721,68.89441825,69.46479479,64.32291599,70.35021013,70.42837567,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364786267496,0.29913596895699995,1.488733153054,0.8250155433449999,1.5062950359,0.344177988024,0.278921347457,1.14386376201,0.5996666565900006,1.049829091452003,0.5289980439714814,1.6912637632710839,12.390695048185675,8.903387980867205,23.652609016267174,6.8564919789721195,7.504893161923036,40.923297710324505,24.371577000394886,53.79511887479093,13.917962662954263,14.05410849114186,77.48064395092676,42.9376718297451,92.79473879904903,23.30188607348856,21.97859465179397,118.42684940878405,65.62894855346887,138.0540920197009,40.06106584250486,39.45252322104389,38.68550120694694,42.02299494665599,38.66756958410103,41.874779311977086,45.86867146254416,43.68064059799119,48.54564318341127,47.8734146885489,45.23494782602925,49.72133727672964,38.12716418181513,42.13596019913365,32.25993378373366,44.02364007102874,45.84109014807776,17.335345919676293,32.737803039605936,8.04429590520978,47.399262107046425,43.176644538858774,3.9698276839087737e-13,19.76798375025566,4.51662665707878e-13,45.71225669651398,46.33333447820624,1.6494447459394127e-13,5.509783946534462,2.0449947140070808e-13,40.42585211,39.75165919,40.17423436,42.84801049,40.17386462,42.2189573,46.14759281,44.82450436,49.14530984,48.92324378,45.76394587,51.41260104,50.51785923,51.03934818,55.9125428,50.88013205,53.34598331,58.25864363,57.10938004,61.83941478,61.31722477,57.23075303,59.9591224,62.70565558,63.21738518,69.01414277,68.31192913,65.42328435,71.1387325,69.37134556,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385065683464,0.287110455646,1.36853916528,0.742779528022,1.357196889175,0.363311736216,0.267708478646,1.0515130631999998,0.5398929992840006,0.9459134785190025,0.5584064190553204,1.623273561462381,11.390322989514276,8.015914821934208,21.31139425721476,7.237662174542477,7.203190250932377,37.61932457412063,21.942263521615935,48.47029715267056,14.691698352640655,13.489121708296103,71.22518604522004,38.65772454025714,83.60960358249297,24.597298435820434,21.09503697244243,108.86556889269386,59.08717699242261,124.38903386219228,41.29942280653685,38.770763314354895,40.92859676472095,42.54924278197898,38.789232630826035,43.97786776378509,47.31666392135513,46.141624126801204,50.02870577071726,48.48429662148191,45.174286830945405,51.39003016853832,38.24584840048653,45.720473238066646,36.22042215278609,43.60772336545839,48.824337969068395,22.453169465880176,34.170386918384885,15.160038357330171,47.26092516736003,43.70254791170451,3.9729691936466267e-13,22.953529679743617,4.525265514169586e-13,46.41555114418211,47.92477342755777,1.6586377003584352e-13,14.266420307580733,2.0565700779895632e-13,41.68448849,39.05787377,42.29713593,43.29202231,40.14642952,44.3411795,47.5843724,47.19313719,50.56859877,49.4302101,45.73269325,53.01330373,49.63617139,53.73638806,57.53181641,50.84538554,56.02752822,60.07249404,56.11265044,63.63033551,61.95262352,57.19166962,62.97309027,61.61125422,66.55794134,71.01284958,69.0198104,68.71191949,73.3535973,68.16060796,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404807569481,0.285548504549,1.218008545005,0.696194854299,1.2446359527,0.381938321739,0.266252079049,0.9358533015749999,0.5060326971780006,0.8674628809560023,0.5870352903091307,1.6144425562858107,10.13745976992686,7.513183173465695,19.543905314149022,7.608729002398947,7.164003134291052,33.481437689962426,20.56611737281108,44.45034832855958,15.444925261008082,13.415737587183433,63.39086773954287,36.2332399972096,76.67532945276835,25.85837435844676,20.98027481212254,96.891047426474,55.38142480410485,114.07266322324993,42.539734220519854,38.11424450545189,42.61680677499593,42.38138637570199,38.12128698730104,45.7760357582621,48.75651738095214,47.97295358842619,51.194018682823256,48.31790147904492,44.25654606969161,53.0013658637149,38.66239858007393,48.17674936653515,39.27516297585185,42.248146267601925,51.159145335709745,28.406948720038358,34.60109871718975,20.603691051441157,46.20082446899261,42.66404052281721,2.1624238304575516,24.33993465279115,4.5253294434854477e-13,46.743359941555795,47.69765544787767,1.6586827287648781e-13,20.189530695898465,2.0584659237667922e-13,42.94454179,38.39979301,43.83481532,43.07758123,39.36592294,46.15797408,49.02276946,48.90880689,51.70005138,49.18536436,44.84358136,54.61580842,48.79985835,55.68993254,58.81906829,49.85687527,58.32314847,61.88838641,55.16721609,65.05403938,61.64574973,56.07977811,65.55329157,60.57317465,68.97760339,72.6017343,68.67793026,71.52725829,75.5709555,67.01217923,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420395013185,0.25475940100100003,1.075057171769,0.6942211118570001,1.1500199259500001,0.396645166515,0.237543601501,0.826017032235,0.5045980726540006,0.8015191879660022,0.6096395601642781,1.4403662146278844,8.947678465699804,7.4918829750910305,18.05819644964806,7.901709282229046,6.391548609732219,29.551894243552496,20.507811542948634,41.071275646802064,16.039644631812116,11.969193384835123,55.951008937934795,36.130517198912464,70.84654473316382,26.854072030567895,18.71808872686819,85.51944552705385,55.22441607593154,105.40096919773093,43.83176555681586,39.0031974789999,44.42196185823194,43.793456618143985,38.663488724051035,47.82160529348609,50.27792065850015,49.937397887766195,52.72883844734724,49.9938731220349,44.74380781983646,54.83843950537283,40.942765854301,50.3097959449098,42.50540174035279,42.52203253777181,54.53487281026856,34.22093226644831,35.89228909705217,25.91221824319865,47.62400983818857,44.7482049151655,12.528275402065647,25.79635511108828,0.7466697368366408,47.90097581943466,52.207936853132026,1.65872260439022e-13,22.64760020407179,2.0584951802272063e-13,44.25216057,39.25795688,45.49701903,44.48767773,39.81350865,48.21825046,50.51546426,50.76341492,53.23343652,50.79539231,45.35344738,56.27880572,49.89044432,57.80167892,60.56359819,50.42374182,60.92642142,63.77282651,56.40010064,66.98349389,63.66365447,56.7173983,68.47928434,61.92687231,71.59321447,74.75504785,70.92602558,74.71990103,77.87201628,68.50977665,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.430334881578,0.213151857002,0.946516438686,0.702670429503,1.07962701535,0.406023490782,0.198747758002,0.72725313609,0.5107395012660005,0.752458065398002,0.6240539485493578,1.205124255295567,7.877836619540612,7.58306617010202,16.95285124684452,8.088538211882737,5.347674903968024,26.018480161204746,20.757410713862885,38.5572960455834,16.41888784762196,10.014373509944177,49.26114732454612,36.57025925128433,66.51001596771586,27.48901282060653,15.661032943174865,75.29419192234488,55.89654866491642,98.9493583738922,45.178255608422845,40.266542492998894,46.50652010131494,45.58017105049798,39.757701074651024,49.919261589219076,51.865130991999145,52.2185933039112,54.98643618873524,52.092626474602895,45.895674491451366,56.79875554470515,43.5652362604602,52.7036348098988,46.18619948315633,43.631869218118126,58.24110107603277,39.70912930879606,37.39790394613791,31.27465491441733,49.81371809237874,48.161534150056454,22.21053556545429,27.283824418716407,8.161149192284622,50.44497556939604,58.126994816825345,2.6908092776553,24.36242298508688,2.0585171458887922e-13,45.60859049,40.47969435,47.45303654,46.28284148,40.83732809,50.32528508,52.06387875,52.94584644,55.49717569,52.84508454,46.51972844,58.0038798,51.44307288,60.28670098,63.13905073,51.72040743,63.58877598,65.72760947,58.15531466,69.83195096,66.23260594,58.17590766,71.47168289,63.85408367,74.67116516,77.93398839,73.78802776,77.9850012,80.25897165,70.64185299,
