RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30,EL_Demand_MY_y31
8.523291082367713,8.52329108236931,9.40872911675616,9.894382057219007,9.856645640491209,9.845697420838862,9.836146846234946,11.232728202534917,14.375351081642295,14.323288803008442,14.241526566770146,14.192566296273759,14.666861832991772,15.967333007309666,17.53646360929457,17.483586037706978,17.46495077018739,17.445966091401566,17.445966091401765,17.424768474598874,12.135558267400015,14.744899613791684,13.859461579404908,13.373808638942242,13.392689814662667,13.392689814647046,13.579973709441651,12.041997260833682,8.863617962172361,16.63583548219477,0.437652640558,0.498058631483,0.35002205133000003,2.3349937040640003,0.43003723460000004,0.412927839402,0.464401472983,0.26893841895,1.697201803008,0.299719237288,0.25014637341801566,0.23216707933306394,0.15705814440004492,1.047733355521466,1.2498411722217588,2.459618734091928,4.99333181408582,4.554303032058505,42.711356763487274,11.278377976620375,12.342813589569852,18.987420530431564,13.34384239810929,107.10129302850567,25.795474986942814,27.46724172711518,36.87263408547229,25.913083730942347,211.96598828239735,44.30040363042405,27.323635147107467,28.018860036182545,28.25700330195044,22.914422268755562,29.093896394949162,30.857208509801563,31.119629210826588,30.91450829856185,24.521494175399187,25.50367645975517,30.36860413986602,31.72109856445005,32.24813034266787,31.28204145722274,27.397479618513646,29.93223271823885,29.493843245757,30.290288516573135,7.942747667629697e-11,22.376236748799837,25.813815303089793,22.36833702579362,31.18916868251762,1.0144966084905611e-10,20.632678858405573,16.145780058350446,5.5766130050932885,25.75878254825443,1.295631550430774e-10,3.7033065573852717,36.28457887,37.04020975,38.01575447,35.14379803,39.38057927,41.11583377,41.42017753,42.41617492,40.59404706,40.1266845,44.86027708,46.14583194,47.07205032,48.29710782,46.1837844,49.87543749,51.95212583,52.29055764,53.21396536,51.0793832,50.29218716,56.10065717,58.39247266,58.42852052,59.82084366,57.0057116,56.0292208,63.71386354,63.85119461,64.63954567,
0.40009889935675585,0.4000988993568308,0.4416629829465204,0.46446042176103286,0.46268900522104234,0.46217507573177713,0.46172675426178106,0.5272848418734692,0.6748053175762578,0.6723614188312648,0.6685233496615325,0.6662250648618573,0.6884893663361163,0.7495358659172661,0.8231937312575595,0.8207115611675784,0.8198367875675978,0.8189456119626061,0.8189456119626154,0.8179505569926675,0.569665339238622,0.6921526027438087,0.6505885191541225,0.6277910803396186,0.6286773973210873,0.6286773973203541,0.637468846474259,0.5652734141725709,0.416074466624785,0.7809165968853907,0.505068851028,0.634423104161,0.406101787763,2.257430815752,0.435146679325,0.47653543033199997,0.591550884661,0.31202712034499996,1.640824831344,0.303280321661,0.28867903378801807,0.29573257011108145,0.18222164284005213,1.0129301673614173,1.2646910360723538,2.838499515074035,6.360466156696516,5.283983098509688,41.29258797257599,11.412380905257008,14.244106171023253,24.18602451895838,15.481762457277064,103.54364505079056,26.10196136299697,31.69830805164284,46.96806660180627,30.064819029549103,204.92498673859203,44.82675447968337,33.89575091964842,34.46556808651702,35.61015712932709,31.092985442525514,36.97055263549433,38.77516680397866,38.673247361121774,39.8387073078283,36.459225471129194,37.63369941955934,42.180466596604646,43.296991875083954,44.244099040883526,44.555493706775145,42.026208342700045,44.30103911379616,43.00037349576613,44.049491419560916,8.889812705542212,36.55996789776938,33.57667579979778,29.068247998314696,40.26907111360064,1.0154325487727352e-10,30.638830219692984,22.124058411149488,6.305006321726717,30.911273196308713,1.2965710294082658e-10,16.344183683435233,34.80091867,35.50009009,36.4579219,33.81487668,37.86838832,39.71387731,39.726525,40.67801927,38.77485562,38.60934116,43.13766898,44.25894951,45.11481005,46.31795974,44.11409311,47.96025019,50.18067644,50.15242013,51.00134629,48.79029936,48.39044731,53.94642512,56.40142209,55.99908198,57.36946898,54.45104386,53.91054177,61.54136564,61.24034782,61.95185476,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51549017975,0.650014188173,0.388309760216,2.220450909712,0.4196516723,0.48636801525,0.606088374673,0.29835666804,1.613945802464,0.292480904044,0.2946354872500185,0.30300026152308346,0.17423819488004985,0.9963369401613942,1.2196570339312973,2.8970676419019243,6.516775978255871,5.052482583911036,40.61615704378776,11.00600087134927,14.538011670159001,24.7804012648842,14.803479444455812,101.84745385932683,25.172504483506817,32.35235449989446,48.12231692381872,28.747626876035408,201.5680259396331,43.230532082564096,33.800216460283174,34.15923732186185,34.9485863298206,30.907571170326555,36.709069357740375,38.37520442479243,38.56654929537155,39.12887519200677,36.079672677585435,37.5326195360076,42.00044356280416,43.3388685685338,44.062628985179636,43.89741577989241,41.66431425609865,44.12639516813584,42.586966201774366,44.40068710612217,9.392693256293022,36.423780628669775,32.869519119900666,28.112311045132678,40.38750412557603,1.0156522686051929e-10,30.432940316504215,20.58032159021821,4.69318305618852,31.472991223994978,1.2968031981202017e-10,17.5157276774399,34.31570664,34.80925151,35.33689609,33.12802208,37.12872103,38.86157244,39.17263767,39.42723186,37.69361848,37.82510044,42.29507905,43.64186883,44.23686718,44.89375272,42.88397129,47.02346281,49.10374218,49.45316969,50.0088503,47.4297815,47.40753079,52.89271231,55.19098357,54.90932909,55.6054448,52.93267609,52.81549998,60.2206181,60.38650388,60.74625976,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47379677035600004,0.599388957545,0.356843973724,2.145574657492,0.3695334477,0.447030038364,0.558884230045,0.27418002305999994,1.559521625624,0.25755044955600004,0.270805046876017,0.27940161029507693,0.1601192043200458,0.9627392705613471,1.0739956456982482,2.662749643265158,6.0092281541422095,4.643066302045087,39.24653179978169,9.69157450294021,13.362161389882758,22.8504225783955,13.603913604856903,98.41303627784339,22.166198738233845,29.735660692695088,44.374393513916715,26.418129186021538,194.7709117662326,38.067589433922464,33.40482412967717,33.647997862489845,34.27425346631261,30.641101062546536,36.505860462340365,37.98814312167841,38.11480402999955,38.36555519698677,35.539185484425424,37.17780561049559,41.73569711317815,42.806592359761794,43.36270981573965,43.03433168949243,41.13314591433167,44.0398747967726,42.55573499588801,44.18020887798811,9.95511334029904,36.98963158707883,33.5568890401769,29.681405801621356,40.98150013517493,1.0160765348305692e-10,32.32861519177718,22.36158882741757,7.896903176090502,33.14173262400883,1.297243056702719e-10,21.698150006081526,33.8786209,34.24738682,34.63109744,32.78667572,36.87539391,38.43517316,38.67368826,38.63973522,37.09870711,37.43535606,42.00650216,43.08599397,43.52282902,43.99707096,42.20714156,46.70262444,48.56496315,48.82327518,49.20164514,46.68120609,46.91905043,52.53182838,54.58541374,54.0230241,54.49481393,52.09724952,52.27129669,59.55986181,59.61734939,59.76573944,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422969339856,0.550307757636,0.329744655289,2.018228256191,0.35399827590000005,0.399074058864,0.513119775636,0.253358341035,1.466959259602,0.24672303865200002,0.2417539313760151,0.2565226998360706,0.14795948852004231,0.9055977578812671,1.0288449104340363,2.377098218646396,5.517160149519182,4.290464208416189,36.91713041037043,9.284141086959131,11.928710653475791,20.97930676209994,12.570810024900183,92.57192235187186,21.234332603531563,26.545712339746373,40.74077889442539,24.411892993217883,183.21066397670216,36.46722945149414,33.54003334017717,33.922337342398855,34.4169840347476,31.23199967384753,36.44030539414037,38.33529739117841,38.25689338440854,38.515392739011766,35.136639180447396,37.7179102813996,41.67237450867815,42.9367859402208,43.66113598153964,43.23837690217246,40.615012279595895,44.222825571391354,43.42585656051105,44.654415531617,12.608132939710242,36.77407106305991,35.653701606583866,31.437002347916916,42.43952341513163,1.0168472629288261e-10,33.442436376479435,24.856262280366266,12.269551995581827,35.611612076812484,1.2980251483504712e-10,23.691612328509834,33.96300268,34.4726451,34.74672869,33.25022793,36.79430367,38.73437145,38.77001316,38.76875108,36.60359844,37.96463332,41.91412844,43.19330864,43.80909547,44.14397466,41.64385719,46.59992379,48.94301671,48.94487974,49.52526335,46.05821215,47.58241226,52.41630911,55.01033344,54.37835438,54.67676898,51.40197462,53.01033089,60.02350507,59.76583885,60.15884178,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374966018868,0.5230805252890001,0.319159830864,1.9128759373150002,0.3488123858,0.353782643292,0.48773246978900003,0.24522552216,1.39038340193,0.243108674824,0.21431697442801342,0.24383088683906717,0.14320997952004097,0.858325194201201,1.0137728691313197,2.1073183597834952,5.244191071394849,4.152740034212275,34.99004149807837,9.148133262549655,10.574906317051026,19.941326737714192,12.167286222893507,87.73963113175739,20.923260706503825,23.53300614517022,38.72507288707888,23.62826967417233,173.6469943404514,35.93300356096931,34.70410197116517,34.91009608474585,34.6161586291726,32.940215182723534,37.69954565424036,39.20184139675042,39.55631018025555,38.73394507788677,35.123764638119376,39.5516508452276,43.12836400562614,44.368862073217805,44.886563990539635,43.52524330585249,40.5283167408986,46.08086317025425,44.73652362863537,46.400527605820926,15.915173282002241,36.79752367746938,39.30126758300862,34.261479052302676,44.00938546713833,1.0172684755024388e-10,34.050269433507175,27.743354394942397,16.84067832292834,37.66786373585805,1.298715165385911e-10,25.90207926903466,35.07906799,35.43317661,34.93531846,34.85309112,38.04835804,39.55562404,40.04404265,38.9791706,36.51414804,39.79475952,43.34268098,44.61269296,45.02977397,44.3835685,41.54208961,48.18818153,49.9807147,50.55326764,50.90521478,45.94565694,49.8761739,54.20280579,56.17667169,55.89353033,54.97353014,51.27636054,55.56575121,61.29613341,61.72981654,61.83508283,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345048258555,0.510317450062,0.308538906718,1.813047171712,0.3682037722,0.325555060545,0.47583188106200003,0.23706496616999997,1.317822366464,0.256623717416,0.19721706790501234,0.2378814549620655,0.1384442722400396,0.8135311001611383,1.0701311357165941,1.9391798021042694,5.116233707445972,4.014546149405322,33.163988598874745,9.656701748516511,9.73115649278405,19.454761780743148,11.762386196200959,83.16069378434095,22.086439107343033,21.655356433281504,37.780187741229156,22.841973794671276,164.58474165719034,37.930612547718,36.80346441147818,37.04680108997286,35.93139597331861,36.03912286832653,39.982203027840384,41.50826284949742,41.930557768982545,40.19773472387677,35.54250409358535,42.96244109263562,45.76783633214915,47.006680175094814,47.590512607819655,45.22748707989251,40.86580512431334,49.164542617933456,47.743104722584256,49.52104675062789,20.792595841205834,36.724550581502534,44.43681984727561,38.02748912927371,47.64976344383089,1.017433084502775e-10,34.94000978266799,30.107138116831095,22.566949218778095,41.984491375359106,1.2990751602792684e-10,27.611000082286015,37.14851267,37.55711854,36.23993488,37.85217004,40.3504068,41.83381791,42.40638965,40.43479969,36.86032646,43.21906481,45.9650534,47.24456163,47.72895688,46.04101818,41.93593626,51.10372242,52.85933843,53.5355929,53.95658444,46.38125233,54.16797634,57.48225091,59.41214964,59.24391051,57.02644889,51.76249455,60.34713696,64.82646517,65.37148799,65.54161263,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315652490293,0.49721012896100003,0.30733130852900004,1.6958398568789999,0.38708116692500005,0.297819980367,0.463610309461,0.236137111635,1.232629645938,0.269780527789,0.1804155131030113,0.23177155491106385,0.13790241172003945,0.7609390897210647,1.1249955596624246,1.7739748527452168,4.984825075381545,3.9988335162361457,31.0200498677297,10.15179002411768,8.902128047948297,18.955073185785867,11.71634909695813,77.78463861589866,23.21878608632108,19.81046713573913,36.809817137754415,22.752572018794623,153.94489955429188,39.875272541139736,38.7405851397402,38.83385741107387,37.126829481507606,39.053022203159536,41.685764603115395,43.50080203967543,44.12051734058356,41.531123178411775,35.91038526411132,46.25668568226263,47.74674944695115,49.43898758514584,49.84545359833966,46.797283160332555,41.13255491036752,51.51121363729253,50.357151804648694,52.286026563797066,25.4850854923508,36.58516844590137,49.41113097211136,40.98092422423099,50.486204123073726,1.0176474664126031e-10,35.68687320368995,32.34900326437345,28.15547169225284,45.118590271235774,1.2992771085679543e-10,28.7620908488643,39.05623763,39.33106754,37.43416079,40.74886206,42.07284577,43.79862202,44.58412765,41.76726029,37.14301491,46.52646621,47.92716496,49.67075914,49.98335601,47.55822225,42.25755047,53.28518849,55.34197688,56.28486008,56.50513536,46.73695847,58.31325902,59.93599741,62.20255322,62.04219961,58.90565929,52.1594704,64.96528883,67.87116229,68.7285758,68.63736339,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288275709358,0.480694103358,0.29961444009,1.554030600682,0.401986041125,0.271989826602,0.448210382358,0.23020787834999998,1.129554881804,0.280168645765,0.1647679382180103,0.2240727074580617,0.13443978120003847,0.6973079597609757,1.1683144258979805,1.6201166624210275,4.819242168324687,3.8984256785122313,28.42609609249981,10.54269293064841,8.13003970105207,18.325435019127088,11.42215998554161,71.28014368913503,24.112844271694847,18.092290230206967,35.58709087600405,22.181271275768164,141.0717431577362,41.41070224348834,39.7645606506752,40.12997755667688,38.68474055994662,40.31168609935653,42.910294318915405,44.772021823440426,45.27357127768656,43.266685561696775,36.83221930824529,47.521506174286635,49.17429547183616,50.71413611259884,51.475083838859646,48.830358220292574,42.02073720413197,53.234813647616726,52.09635327170553,53.822656221520965,29.91738763758064,37.22450819937064,51.78148317900758,43.376232060889755,52.549088494490256,1.018026813360645e-10,37.232170148316186,35.216953559905626,31.1587822540032,47.61977003426224,1.2994873489816267e-10,29.459721636515702,40.05283636,40.61067166,38.984355,41.8657167,43.31228036,45.04401165,45.72178166,43.49689344,37.96177419,47.80167482,49.33906341,50.93820882,51.60952362,49.52766618,43.18905163,54.85493031,56.91559544,57.7210819,58.34348373,47.76720113,59.91152288,61.70166708,63.97124848,64.06069184,61.34501442,53.30924379,66.74587313,69.80104131,70.48232414,70.87042388,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255101885913,0.46791220507500003,0.284700386775,1.477916932303,0.41149064565,0.240690129147,0.43629224257500004,0.21874870912499997,1.074231282866,0.286792985682,0.14580698412300913,0.21811450132506008,0.12774770700003654,0.6631550500409279,1.1959381875289465,1.4336789488892463,4.691096092127046,3.704371852546995,27.03383621657163,10.791965583633809,7.194461388733688,17.83815247338768,10.853593587521353,67.78896840829994,24.68297115504129,16.010288790858404,34.640812208162366,21.077143376251996,134.16229885744818,42.389821684614645,40.7289634941202,41.49681684495987,40.24825267326162,41.97624057773552,44.1624555343904,45.83856461089543,46.34852148746956,45.005996950921784,38.33360561718328,49.328540764369635,50.63047953593116,51.90440839873184,53.202561463059666,50.83192723001261,43.638296752501006,55.01914901114848,53.532586137903195,55.358726007486204,33.254959473508805,38.79481247638525,54.99018412132595,45.66085439662918,54.58790122251051,1.0190494871022211e-10,39.09888671496979,39.32964274925417,34.637487871844904,50.32812994377843,1.2995958231774702e-10,30.8435924453894,40.98406538,41.96472905,40.53295306,43.45415751,44.57394618,46.07925474,46.78481373,45.22474566,39.4078369,49.61533375,50.77628652,52.1225229,53.33030917,51.49508228,44.83423494,56.45282796,58.22368223,59.06309786,60.28879569,49.58677806,62.18464551,63.49900687,65.44149481,66.19662926,63.78185787,55.33993154,69.27830008,71.40527332,72.12103917,73.23341413,
