RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.550608490157567,10.125374700066281,10.694895133224463,10.758175474114964,10.874674783419573,11.724118713853128,11.75220476039272,12.410206125869802,12.7471069555732,13.097952128044,13.248561407207402,14.323337134149027,15.02757937195,18.14576408701137,19.510713117717884,19.942283970384434,21.188657944419692,21.09406195805118,21.094061959417516,21.73629664280423,22.149806247974922,22.832064587843128,24.784672191139776,25.50049527614589,26.138236150882015,27.561545407155926,29.43491975644081,30.79120104537452,30.590839933852443,29.980581227295424,0.809347830248447,0.6525441603616812,0.37191231722731977,4.788937979528999e-10,0.44777958708538057,5.201451684974227e-10,5.415818693202191e-10,5.69793856424334e-10,5.9298177184465e-10,6.238868434195191e-10,6.55799077462079e-10,6.842329311369322e-10,5.624871547404265e-10,4.417085108890363e-10,4.257486935372927e-10,4.580705710044002e-10,4.84512589192923e-10,5.172909313889428e-10,5.376008413094153e-10,5.802355148490518e-10,6.25174597928121e-10,6.298916692958378e-10,6.406705167374938e-10,6.218063257950435e-10,6.262754195869482e-10,6.041656648612992e-10,5.96259914627054e-10,5.700611216416961e-10,5.46411057312006e-10,4.863935387168732e-10,10.35995632,10.77791886,11.06680745,10.39689988,11.32245437,11.11447841,11.21560124,11.71772132,11.21580884,11.41846986,12.44082452,12.23212197,12.71212868,13.12095077,12.37476485,12.605851,13.28789771,13.41748187,14.01593854,14.46154369,13.65257911,14.85759079,14.59042697,14.70352199,15.57658351,14.64044832,14.87576058,16.14865797,15.70490293,16.33956693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19203429614271,9.745221113421376,10.293359104769161,10.3542636078002,10.466388992031844,11.283940852653313,11.310972418579299,11.944269357157323,12.268521365207281,12.606194180642152,12.751148888063573,13.785572543152186,14.463374256972836,17.464487837546297,18.778190343064253,19.193558021784902,20.393137328900103,20.302092915146478,20.302092916461515,20.920215127412455,21.3181996617414,21.974842855246916,23.854140501560096,24.543088263802453,25.15688538454798,26.52675700175122,28.329796178353106,29.635156369375828,29.44231774442097,28.854970983638896,0.7860104252636968,0.5228404370073392,0.20347871568304116,4.784448168121234e-10,0.18847082847760835,5.192058240106682e-10,5.423514079282502e-10,5.697848511942501e-10,5.936242541336099e-10,6.243845573896579e-10,6.55535660063599e-10,6.846808832162638e-10,5.629575527600736e-10,4.42587428338593e-10,4.2621892703435587e-10,4.585609596159163e-10,4.85010238360488e-10,5.178318514648379e-10,5.381314454664604e-10,5.808143108067022e-10,6.257669659427395e-10,6.304492566614986e-10,6.41256178926402e-10,6.223914582866635e-10,6.268608164933896e-10,6.047660987189527e-10,5.968449053310206e-10,5.70621794560165e-10,5.469615608820426e-10,4.868466068072602e-10,9.978044721,10.26806155,10.49683782,9.974862389,10.65485982,10.49478859,10.80214697,11.16340597,10.76052968,10.87231543,11.70728863,11.55011772,12.11077217,12.44518736,11.87244062,12.0029032,12.54702849,12.92285702,13.35290435,13.71673623,12.99956547,13.98155752,13.77693498,14.16148828,14.77434857,14.04615405,14.1642412,15.1965008,15.1259541,15.56661181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92205802543383,9.458997371356034,9.991036178783231,10.050151875325094,10.158984061107796,10.952523870062496,10.978761500595619,11.59345807931637,11.908186586356337,12.235941722581817,12.37663901210525,13.380680944091385,14.038575162674102,16.951544005493812,18.226662178987517,18.629830227761065,19.794177078455775,19.705806700775362,19.705806702051774,20.30577424516984,20.69206970427166,21.32942684260619,23.15352824467597,23.82224114469186,24.41801062843213,25.747648188771848,27.497730884016253,28.764751762439584,28.577576938460293,28.007480949703233,0.6897866529732986,0.3273285020750887,0.12747038166679167,4.779469383481076e-10,0.13796384940243317,5.195109610770176e-10,5.424599237703652e-10,5.692772885024645e-10,5.940863582393586e-10,6.24937637777511e-10,6.559496691209913e-10,6.851408813865079e-10,5.632415669220389e-10,4.4325090813488434e-10,4.2656749025468715e-10,4.5893684861139097e-10,4.853945968156332e-10,5.182214839275441e-10,5.385074470611304e-10,5.81252192442368e-10,6.26222762421093e-10,6.308858106223954e-10,6.417043297051352e-10,6.228169086670951e-10,6.273013968378136e-10,6.052117809938666e-10,5.972863358240265e-10,5.710496438895675e-10,5.473654319874817e-10,4.871779380048809e-10,9.611844678,9.786325873,10.11850656,9.649254828,10.29694791,10.14564941,10.40570189,10.63966437,10.40927573,10.5553263,11.31402414,11.16587,11.542584,11.9966329,11.48489077,11.65295108,12.12961568,12.44858065,12.72644039,13.22235209,12.62055505,13.5118971,13.31860582,13.64175343,14.24184554,13.58764808,13.75127393,14.68602871,14.57082279,14.8362897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67647899030467,9.198639117562461,9.716033593311163,9.773522134360832,9.879358721695361,10.651056401842542,10.676571843395049,11.274348940952471,11.5804145674254,11.89914826600909,12.035972872289715,13.012378618971578,13.652164344316967,16.48495391955719,17.724974552793977,18.117045428680903,19.24934371218022,19.163405723083574,19.163405724324853,19.7468592019742,20.122521905062708,20.742335831884976,22.516228967989544,23.16653559130378,23.74590656087173,25.038945938571423,26.74085772767857,27.973003943336348,27.790981093547572,27.236576957774528,0.9256970401017862,0.4703095338667814,0.18487067414089808,4.784133203367587e-10,0.16248175881465912,5.210236689440534e-10,5.432830968864838e-10,5.707945825428367e-10,5.94563759917504e-10,6.262131344133516e-10,6.56594836574635e-10,6.857524695861132e-10,5.637159531023676e-10,4.438807061271452e-10,4.268857181468937e-10,4.593197482513235e-10,4.85764542646093e-10,5.186291280575812e-10,5.389036504062092e-10,5.816714348894438e-10,6.266972714253207e-10,6.312912707689947e-10,6.421288289231093e-10,6.23242311486674e-10,6.277143001869717e-10,6.056163776400946e-10,5.977077364535267e-10,5.714409156208133e-10,5.477545227178383e-10,4.874950396932442e-10,9.60217603,9.668948651,9.900904267,9.382507096,10.04184048,9.991049041,10.3952347,10.51205221,10.12151769,10.57591001,11.0337186,10.99572341,11.40414222,11.7386408,11.16739801,11.67567524,11.94478344,12.4360585,12.57379943,12.93800044,12.64516611,13.17713915,13.11565563,13.62803106,13.93556929,13.21202588,13.77808999,14.32218158,14.55616586,14.6583432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.579807844834551,9.096150195356268,9.607779992058731,9.664628010251041,9.769285392963315,10.532385011756364,10.557616166680065,11.148732982247381,11.451388502531701,11.76657095045525,11.90187109140467,12.86739797096995,13.50005536476591,16.301282711431583,17.527487346824593,17.915189867677203,19.034872368645146,18.949891878996677,18.94989188022413,19.526844666051836,19.898321829838224,20.51122994586429,22.265358811047392,22.908419881614616,23.481335645638605,24.75996830398591,26.4429178202257,27.661335772818767,27.481340975816202,26.933113871407894,0.7879034725725579,0.5532355860723087,0.21399616939366597,4.773170423285286e-10,0.26240155754434863,5.223038984157685e-10,5.43894530657987e-10,5.71754588320107e-10,5.946503193243934e-10,6.266151276235171e-10,6.572578669780443e-10,6.86072427238304e-10,5.6393171519324e-10,4.4412948636252547e-10,4.2700305400059535e-10,4.5946243495251474e-10,4.859179076357303e-10,5.187475840185909e-10,5.390652966726876e-10,5.81837317216032e-10,6.268745463715701e-10,6.314676089135955e-10,6.423023284632952e-10,6.233782065365052e-10,6.278770265308177e-10,6.057693317444281e-10,5.978684128925606e-10,5.716018799094182e-10,5.478886575730305e-10,4.876209893989346e-10,9.367711317,9.649385781,9.821776161,9.229722009,10.03168695,9.98074235,10.14140518,10.49078351,9.956698527,10.52239237,11.02256216,10.9843803,11.38106858,11.64482548,10.9855477,11.61659241,11.93246129,12.13239641,12.54835927,12.83459983,12.58117734,13.16381545,13.10212562,13.29526353,13.82419611,12.99688077,13.70836824,14.3077001,14.20073525,14.62868545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.548438019209117,9.062892498837705,9.572651654868771,9.629291823135992,9.733566553473587,10.49387609789559,10.51901500169379,11.107970553073844,11.409519492527034,11.723549558181611,11.858355009517297,12.82035169232335,13.450695939661609,16.241681330447697,17.463402668978002,17.84968765686325,18.96527633132057,18.880606550628535,18.880606551851496,19.455449860565864,19.825568815163592,20.436235992805972,22.18395134411784,22.824661229901558,23.395482277127627,24.669439949244854,26.34623620030486,27.560199326006348,27.380862632949416,26.834639977705873,0.9739716651973499,0.6757488785900159,0.22068784358369603,4.750292179833498e-10,0.3552340070323654,5.242595978184435e-10,5.406088850211145e-10,5.731954937334062e-10,5.944641039662735e-10,6.273134898575083e-10,6.578057789223373e-10,6.863199250318673e-10,5.640889343753712e-10,4.4420935653775133e-10,4.270246505892953e-10,4.595325309924131e-10,4.859825609613897e-10,5.18829122714052e-10,5.391376184914162e-10,5.818905032895303e-10,6.269646726233886e-10,6.315368946904403e-10,6.423715722909448e-10,6.234540763068039e-10,6.279293858212571e-10,6.058066508430088e-10,5.97932734980865e-10,5.716594037346225e-10,5.479507966238705e-10,4.876679786723299e-10,9.522409684,9.738641377,9.793339498,9.070675239,10.08880056,10.06963756,10.30888032,10.58782193,9.785124481,10.6568726,11.08531713,11.08221459,11.48634203,11.61111061,10.7962445,11.76505695,12.03873983,12.33275078,12.66443,12.79744024,12.74196964,13.23876126,13.21882198,13.51482149,13.78417138,12.77291824,13.88356648,14.38915841,14.43524617,14.76399894
4.025056e-09,4.025056e-09,4.025056e-09,4.025056000000015e-09,3.848800000003111e-09,3.7976640000112885e-09,3.753056000025589e-09,3.092640000067661e-09,2.9256320002508117e-09,2.737117430760033e-09,2.622242594980822e-09,3.105318551179281e-09,3.0351425526983123e-09,3.07642012489756e-09,2.566608946388637e-09,2.5102849118845258e-09,2.8962143794239555e-09,2.8075423796727176e-09,2.807542379813513e-09,2.70853438026863e-09,2.7085343804286773e-09,2.7085343806433062e-09,2.7504714768645126e-09,2.7504714780953226e-09,2.8008678991122977e-09,2.80086790020161e-09,2.800867900679274e-09,2.8008679010649924e-09,2.8008679011598505e-09,2.7462144712240933e-09,8.45911188162024,8.968190615232158,9.472623088610028,9.528671400510937,9.63185652139143,10.384221279312959,10.409097496387048,10.991898809472564,11.290296740285946,11.601045376890134,11.734442190733603,12.686386575347251,13.310144096918817,16.07196533579017,17.280920406595826,17.66316894409109,18.767100374593056,18.683315343192376,18.68331534440256,19.252151879438408,19.61840330916336,20.2226893748168,21.952142131069,22.58615697627531,23.151013280084094,24.411658845586494,26.070933564374272,27.272211491101334,27.094748760759316,26.554233810238763,1.3038054177604446,0.9966464451691072,0.2514793128175077,4.775365252199024e-10,0.6930135852620707,4.4831338361785286e-10,0.16015434047623114,5.792253592996814e-10,5.949197025897371e-10,6.297269675415333e-10,6.59908254146582e-10,6.871917207751165e-10,5.64592094270703e-10,4.4444824399488523e-10,4.271595514738766e-10,4.5972777129610534e-10,4.861762853448848e-10,5.190320416976067e-10,5.393437875068586e-10,5.820444152976643e-10,6.272108674764661e-10,6.317535644934717e-10,6.425742573510256e-10,6.236466771802955e-10,6.280797771803375e-10,6.059651978465769e-10,5.98109188173113e-10,5.718309354264307e-10,5.481129376164089e-10,4.878008244998874e-10,9.762917303,9.964837064,9.724102405,9.089460291,10.32487011,10.3324582,10.56925184,10.83374121,9.805389132,10.94641679,11.34470435,11.3714638,11.75313089,11.52902221,10.81860315,12.08471018,12.35295464,12.64423922,12.95858186,12.70696471,13.08816532,13.54853728,13.56383729,13.8561655,13.68671984,12.7993705,14.26077901,14.72585277,14.79983736,15.10691668
0.00820082963,0.00820082963,0.00820082963,0.008200829630000031,0.00784171775000634,0.007737530970022999,0.0076466446300521365,0.0063010834501378565,0.0059608138605110154,0.005576725821197607,0.0053426746783067905,0.006326915298842977,0.00618393557193792,0.006268036348957185,0.005229324187332305,0.005114567073135022,0.005900877080371562,0.005720212770878401,0.005720212771165264,0.005518489432092539,0.0055184894324186275,0.005518489432855922,0.005603933953699117,0.005603933956206826,0.005706613884814518,0.005706613887033932,0.005706613888007145,0.005706613888793025,0.005706613888986294,0.005595260539468104,8.293184019629829,8.792277030504524,9.28681491884824,9.34176382732571,9.442924942998976,10.180531854297138,10.204920117367156,10.776289618555777,11.068834389915173,11.373487604492825,11.504267802262746,12.437539529665663,13.049061871775933,15.756709209204828,16.941950285805355,17.316700910580806,18.398978415161164,18.316836850748704,18.31683685193515,18.8745154981286,19.23358280290809,19.826015627192024,21.5215446805456,22.143123145998633,22.696899634321536,23.93281728200717,25.559544859866193,26.73725938173143,26.563277632825844,26.033365035290906,1.4929555601457611,1.4162311602908892,0.39075898097378303,4.762105720057454e-10,1.0682896997515219,0.43277617526597334,0.39070346857053456,0.32498494859271343,5.951452203306824e-10,6.221397219282092e-10,0.04846077400405241,6.887751283376389e-10,5.65606410933493e-10,4.44927264794065e-10,4.273677009471663e-10,4.6007277006944996e-10,4.865222161783031e-10,5.19336677556956e-10,5.397150826680354e-10,5.823500074343695e-10,6.276359301997062e-10,6.32116458718259e-10,6.429286978829444e-10,6.239444753115145e-10,6.283693008646091e-10,6.062220265128007e-10,5.984179678709629e-10,5.721279986599997e-10,5.483772191868268e-10,4.880358923181909e-10,9.794340409,10.21670902,9.685774729,8.823964895,10.51905636,10.62104556,10.60327023,11.10757565,9.518982065,11.25105569,11.55807125,11.68907077,12.05020389,11.48358042,10.50260096,12.4210278,12.69797482,12.6849362,13.28612393,12.65688005,13.4524091,13.80335304,13.94267763,13.90076321,13.63277346,12.42551179,14.65765665,15.00281104,14.84747239,15.48876021
0.142629753504,0.142629753504,0.142629753504,0.14262975350400053,0.13638403920011025,0.1345720109764,0.1329913055049068,0.10958915376239763,0.10367114669688764,0.09699104421424332,0.09292040034966073,0.11003842418741486,0.10755170465724245,0.10901439485286264,0.09094899583125614,0.08895312716317495,0.10262871945930173,0.09948658542011672,0.09948658542510587,0.09597819036923316,0.09597819037490452,0.09597819038250999,0.09746425112221253,0.09746425116582688,0.09925007206052622,0.09925007209912651,0.09925007211605276,0.09925007212972088,0.09925007213308222,0.09731340212404752,8.090288544707109,8.577171080903762,9.059609937140475,9.113214502497664,9.211900678200992,9.931461793792717,9.95525338998468,10.512644148385775,10.79803171568692,11.095231489160145,11.222812106374011,12.133251033984331,12.729812280846428,15.371216135536905,16.527459899336275,16.893042126809622,17.94884135624617,17.86870941222594,17.868709413383357,18.41274426806008,18.763026873119898,19.34096563348841,20.9950130108402,21.60138435467971,22.141612519061727,23.34729303496553,24.934222187551658,26.08312353625305,25.913398308062373,25.396450196530623,2.390508672193624,2.1852766860169868,0.9100849898054139,4.882421835837966e-10,1.8129823730979626,1.3267252757568335,1.4125876450644912,1.2337345284365115,5.96420295789306e-10,0.8670868172831291,0.9479835439694453,0.295096372610388,0.02474330551485615,4.4561058615440545e-10,4.276720258050872e-10,4.60611127986957e-10,4.87051464819271e-10,5.199239156235954e-10,5.403139093384996e-10,5.828343059038697e-10,6.283189788015565e-10,6.326537004611836e-10,6.434188960573853e-10,6.244292631003472e-10,6.287608652230785e-10,6.065563966400664e-10,5.988088593688547e-10,5.725041290710811e-10,5.48746526084697e-10,4.883169786359777e-10,10.62342697,10.90507752,10.11232468,9.023086442,11.16126709,11.39275908,11.50083234,11.85596783,9.733787366,12.05930935,12.26371605,12.53838583,12.86210729,11.98930358,10.7396026,13.31332996,13.62059574,13.75871041,14.18129958,13.21427392,14.41880366,14.64607705,14.9557373,15.07745664,14.23314451,12.70590583,15.71063381,15.91876451,16.10430433,16.53234231
1.154484933637,1.154484933637,1.154484933637,1.1544849336370044,1.1039303832258924,1.0892633223062378,1.0764686521443396,0.887045120674407,0.839143123885939,0.7850725146203364,0.752123589894538,0.8906816405734373,0.8705534403821329,0.8823928620451221,0.7361664928745381,0.7200113762161247,0.8307054276084087,0.8052721199107596,0.8052721199511432,0.776874193615682,0.7768741936615875,0.7768741937231484,0.7889027830764065,0.7889027834294331,0.8033577149318333,0.8033577152442748,0.8033577153812805,0.8033577154919141,0.8033577155191217,0.7876817692882079,8.04961781814907,8.534052744920407,9.014066330575664,9.067401420177093,9.16559149015503,9.881535296770405,9.9052072901203,10.459795986889645,10.743748881045496,11.039454600177738,11.166393856287096,12.072255912198957,12.665818183287547,15.293943424575076,16.444374630059365,16.80811903744436,17.85861065374408,17.77888154138626,17.778881542537857,18.32018147710755,18.668703174880847,19.243736576662904,20.88946888487636,21.492791936558966,22.03030431746415,23.229923751330187,24.80887524511278,25.952000946587628,25.783128944868118,25.26877958555301,1.839910408619537,1.7765270018698551,0.5631981162412599,4.731217676242847e-10,1.470496387121295,0.9553317414536473,0.9744794582951708,1.1179431030241176,5.955464550659148e-10,1.0540138858594759,0.9811156445134668,0.16245401808007875,3.6820773012846594e-10,4.452351787700782e-10,4.2746875366332086e-10,4.604950348504819e-10,4.868650975906639e-10,5.197263788101023e-10,5.402108892089621e-10,5.82860506526936e-10,6.281366882972338e-10,6.324230079259271e-10,6.431752743955856e-10,6.241909738136019e-10,6.285649462764794e-10,6.063221424435731e-10,5.98624697104409e-10,5.722984889174537e-10,5.485196034509434e-10,4.880693976848013e-10,11.04401316,11.46506468,10.73174938,9.411310841,11.74001826,11.92613036,11.9561554,12.46478421,10.15259015,12.878541,12.89963309,13.12539157,13.52258998,12.72370156,11.20168127,14.21775167,14.25826697,14.30342386,14.90952418,14.02370677,15.39832412,15.40552795,15.65591544,15.67437984,15.1049877,13.25258602,16.77791287,16.74420875,16.74188088,17.38129542
