2.981906713338607681e-03
2.951778513753616426e-03
2.916734895818806975e-03
2.874700676773984942e-03
2.825081700962330834e-03
2.766157764853988295e-03
2.687070739848650830e-03
2.609809560251614025e-03
2.508202520159726664e-03
2.388192239931021584e-03
2.263552857651511280e-03
2.226231961253762742e-03
2.207039783417113783e-03
2.208523459484113081e-03
2.197922965971414993e-03
2.197734528590205259e-03
2.175049007267856535e-03
2.160375447063340743e-03
2.163166262899507072e-03
2.160930364103205194e-03
2.121929533057911443e-03
2.100337639885509460e-03
2.103668318401964894e-03
2.096565063005617537e-03
2.024956769179462376e-03
2.003128649256772330e-03
1.969023542063678099e-03
1.913332579223883710e-03
1.866150646095441484e-03
1.824519678612458468e-03
