RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30
8.104682293792226,8.582192802543696,8.998793559811705,9.304871465830228,9.609551788985057,9.922312123518127,11.098066910257986,15.048698351341688,15.014838643178724,14.965538025755748,14.91241671380928,14.826388790789311,14.81216109582834,14.81216109582836,14.551761190379386,14.501688527493416,14.484041774053466,14.466064143986516,14.466064143986591,14.805307707017745,14.671619699166452,14.764269677360105,14.388145803771552,14.984990678389977,15.73326656202448,15.41013875984557,16.277593460711344,15.523682351933125,16.71299906016784,16.723219217989293,1.155378925211,0.437652640558,0.498058631483,0.35002205133000003,2.2327450272000005,1.0901068086090007,0.40807751955800103,0.8710244503475991,2.0516746838241504,22.66010872286413,16.71149178819034,7.998392189846139,11.366018880238045,9.278382384688665,70.63498793029787,40.9147016263917,17.32616195279632,21.70302886412259,16.609263652372857,118.42546028824864,64.63362550091551,27.31752336510704,32.13713440582802,23.72645906504278,163.73993541095996,87.32491467657474,36.17860437056732,40.87887442806089,29.567268736672215,199.34179786730985,28.009458490998913,26.349648906900544,24.302950808707653,29.644172632842256,27.92217036381755,30.6381904678756,31.03837919018622,21.792493518311744,25.88227539299813,7.245463291381187,13.673673418002068,24.573674409366284,18.770664253935426,18.850409619484765,1.8020422786850347e-12,1.7542339288225144e-12,20.817640633151825,17.540885971892493,19.738397613642015,1.3785833499088666e-12,1.2352321040643483e-12,14.565741917533964,12.626677740401536,17.081625966568254,8.953225838329116e-13,8.300701301390253e-13,10.197703508722052,8.140005050006772,19.304160353160597,6.269361566142565e-13,37.26951971,35.36949435,33.799803,39.29906615,39.76446718,41.6506094,42.54452362,37.71221632,42.94878872,44.87111004,45.29758192,47.39845539,44.94884423,42.9409531,48.86277033,50.36163088,52.62784436,53.70997898,50.81372541,54.04234846,56.23854281,56.64753496,59.15195795,55.79307571,53.18670534,60.31244581,62.65390134,64.54256183,65.58442815,61.72394976
0.47086055882422334,0.49860265368306483,0.5228060534294137,0.5405883684724128,0.5582894876554944,0.5764600340826,0.6447682707112743,0.8742894858096174,0.8723223265146195,0.8694580913196209,0.8663718839000225,0.8613738896000243,0.860547298235026,0.8605472982350271,0.8454187539500286,0.8425096649600303,0.8414844353600333,0.8404399827050362,0.8404399827050405,0.86014913451087,0.8523822156110172,0.8577649337640447,0.8359131336705742,0.8705882388760504,0.9140610843190731,0.8952882155019767,0.9456850343282014,0.9018847972411778,0.9709809455611823,0.9715747096408389,1.100813201754,0.505068851028,0.634423104161,0.406101787763,2.1585785946000002,1.0386237277260006,0.4709379650280012,1.1095039833849647,2.380389332166809,21.90739428130043,15.922248865742374,9.23046813620573,14.477944009287347,10.764943693271379,68.28866311142504,38.98240024408663,19.995091767449697,27.64514471052271,19.270362072978116,114.49165064514442,61.581137301459925,31.525527005512664,40.93602495729582,27.527858336317546,158.30088763092093,83.20077233575965,41.751572932226885,52.071183531217095,34.304469240171294,192.72014163886476,34.09989245942393,32.78126741529118,31.48916967241195,37.01236717376705,35.3367594377471,38.65726400819413,39.604694864262925,34.44150921080645,38.04686897131957,20.564254817381016,26.56006294035931,35.27437555419598,27.596642042479434,29.850120008495416,1.8039710978001308e-12,8.36994541095512,30.04975849719192,22.921546036773858,28.42646545431833,1.3805562220659195e-12,1.235263108889485e-12,21.82702063072442,15.4226205590347,24.895096044807435,8.975231890016231e-13,8.300926529430823e-13,17.82028777344564,9.433713561542502,27.497005424268192,6.29171691415794e-13,35.67156622,33.78493892,32.64639883,37.95905733,38.05362752,40.27234777,40.7204011,36.42530268,41.29958063,43.34110719,43.34868369,45.36621758,42.93513335,41.475611,46.98646885,48.19485532,50.8863347,51.40713073,48.53726751,51.96715425,54.32093635,54.21031257,57.19455865,53.29354262,51.37173121,57.99648356,60.51754574,62.40678189,62.77245561,58.95871317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.058421319361,0.51549017975,0.650014188173,0.388309760216,2.1232180276000006,0.9986267374590005,0.48065505475000125,1.1367702820161913,2.2761003242218023,21.548520212402845,15.309089339427512,9.42092482841622,14.833742592109052,10.293312736442484,67.16999833204996,37.48120337988562,20.40766012067724,28.324530077919853,18.42609390382841,112.61611565480119,59.20967198295618,32.17600837927001,41.94203656065722,26.32181485513123,155.70769544545414,79.99674339584104,42.61305323397524,53.35084404754257,32.80153061715165,189.5631134455349,33.50440102064113,32.08714541025225,31.10427968182936,36.756103129786474,35.0466191824026,38.17015796254372,38.97407425525221,34.293164027984844,38.21679298577919,20.862437637598227,27.032827080574172,34.535219651585535,26.59887654789275,30.048923693559328,1.804423577124099e-12,9.594333000116134,29.084261719324395,21.48476385208176,28.412612816173066,1.3810480577969888e-12,1.23527281013248e-12,20.775277070731104,13.685248109343885,25.106721214869786,8.979837604992246e-13,8.300996008937297e-13,16.605717296025478,7.34583590245821,28.019831082849016,6.295811399968423e-13,34.56282234,32.60263559,31.75429387,37.14441289,37.16983721,39.1687847,39.45472931,35.42993431,40.49289331,42.41095785,42.34191642,43.95614448,41.43261914,40.34223643,46.06870193,47.07553638,49.49192184,49.80929393,46.83870672,50.9521017,53.15514742,52.95128545,55.62728467,51.42853607,49.96793241,56.86366266,59.21877053,60.69667995,60.8213617,56.89545407
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9878707001170001,0.47379677035600004,0.599388957545,0.356843973724,2.0516205841,0.9320618134230007,0.4417791483560012,1.048234895027362,2.091661780115941,20.821878417560857,14.288639625120553,8.658950127110078,13.678442210262554,9.459217861567026,64.90494589845218,34.982839013928135,18.757066255634744,26.11852304958899,16.932977850456755,108.8185659576096,55.26296480007969,29.57357763913004,38.67545359596944,24.18888725152734,150.45704629767317,74.66444360100387,39.16646289374007,49.19570584710306,30.14353418039979,183.17081923543802,32.97396066988514,31.57801300964625,30.984208822457358,36.38001075627848,34.42710530590261,37.50937299657973,38.32689692164622,34.19124480497367,38.12495084988506,21.123735372440212,27.26599927488115,34.532868862891696,27.054167389739252,30.666157758434792,1.805360218177494e-12,11.217406046073641,29.815808844366895,22.824668690412622,29.114382769544733,1.3820866515033627e-12,1.2352925555418336e-12,22.393166710871093,15.918852904031656,26.370756948473684,8.990227342004468e-13,8.301112275019336e-13,19.40254388626068,10.373859132897731,29.620243479600887,6.305692830377239e-13,33.96183137,32.05180978,31.58359778,36.73685473,36.47872589,38.44143481,38.76867607,35.2394797,40.21661263,41.94561379,41.5546389,43.19181899,40.7326096,40.12537562,45.75437783,46.20024506,48.5728751,48.94319174,46.04736062,50.60445845,52.57191531,51.96674435,54.5943065,50.5596442,49.69932839,56.47568517,58.56900678,59.56956498,59.76377766,55.9341979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9652303002439999,0.422969339856,0.550307757636,0.329744655289,1.9298506436750003,0.9107004630360005,0.394386467856001,0.9623997694602298,1.9328175433865242,19.586036413394556,13.961167097880287,7.730045133819465,12.558377604275554,8.740869295101087,61.052639357664845,34.181088882180816,16.744867057282615,23.979797544242228,15.647059654799504,102.35985210160445,53.99642696158205,26.4010170474658,35.50849890716452,22.351943358719872,141.5269616094138,72.95325522460847,34.96480767948731,45.1672961759677,27.85438460338391,172.29907232533265,33.10553954975814,31.154958220146245,31.435245802366357,36.69308781471348,34.80788852632759,37.63641000696673,38.49864687214621,34.72556312054081,38.19535739661448,22.68610265660651,27.888526052121414,35.600319126182285,27.572005175726265,31.895170964900714,1.806998821615681e-12,12.347196057820964,31.961535062718994,25.120387995759383,29.719496175201986,1.3839029013292973e-12,1.2353102962794394e-12,25.934711592535304,19.235887562836588,27.46018247128116,9.009027276321412e-13,8.301148623364486e-13,24.060129050513403,14.566025774033081,32.10109575661676,6.323336449459222e-13,34.07076985,31.57792756,31.98555356,37.02283247,36.73773917,38.54711047,38.89303334,35.68796289,40.12817494,42.27213907,41.84969315,43.33036426,40.13038278,40.63604026,45.65376241,46.52828494,48.70640212,49.10018554,45.36655583,50.49317753,52.98116096,52.33572864,54.74438647,49.81212583,50.3318381,56.35149323,59.02493673,59.73332195,59.95548036,55.10721739
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007589146102,0.374966018868,0.5230805252890001,0.319159830864,1.8291116713750004,0.9506662831380006,0.3496270528680009,0.9147837186773783,1.870773977208399,18.563637511084465,14.573848781150486,6.852752614373982,11.937034619030667,8.46028683431964,57.86566726464237,35.68111584450565,14.844471088804662,22.79336411619856,15.144788043851339,97.01662704981533,56.36604416689588,23.40473250312832,33.75166714053322,21.63444455406984,134.13919784023224,76.15478722388093,30.996607793194045,42.93258214476505,26.960257084516808,163.3049921196002,33.31072379390014,31.42275779113425,32.79592501471336,37.48863689913847,35.4931309086276,38.30916781686473,38.825985797134216,36.26098162132366,39.625083132792604,24.60476248891659,27.94167978885122,36.79243083562777,28.47267326097114,33.86983723568214,1.8085264611889643e-12,11.587441675496132,34.762496691196965,26.66356157380305,30.537538946150118,1.3855935582888996e-12,1.2352928021521425e-12,29.763666096872793,22.004925369467884,28.524395555931143,9.026213325239763e-13,8.301100852943764e-13,29.279785466806693,17.90518966523575,33.43083318548382,6.339039926870342e-13,34.31831294,31.79772381,33.31900554,37.80779673,37.32224258,39.2598341,39.17561285,37.17576534,41.49585711,43.1684,42.51552857,43.64518345,40.40970788,42.33012407,47.20977229,47.26855752,49.60696778,49.45692569,45.68232699,52.21412842,54.10447635,53.1683986,55.75659251,50.15884011,52.43013192,58.27211216,60.27639326,60.83777181,60.39109027,55.49078784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041222084896,0.345048258555,0.510317450062,0.308538906718,1.7336543776000002,0.9823991586240006,0.3217310360550008,0.8924631526202429,1.8085188104085774,17.594842315493096,15.060318257271486,6.305985707815181,11.64577301882902,8.178747442355865,54.84578603704349,36.8721377902486,13.66006155391169,22.23720993567212,14.640803427160852,91.9535437978277,58.24752107726069,21.53731747887522,32.92813224308452,20.914498707728256,127.13876970051548,78.69680477883342,28.523452798316214,41.885034493664385,26.06308012876974,154.78246566501457,34.04255482510614,31.529233701447247,35.74262940994037,39.67678612328448,37.36193500240261,39.87876833137874,39.727687013947225,39.55685468738079,42.19797190959243,28.059828274507968,29.47531338273021,38.312695932186585,28.861227741172783,37.87880179764594,1.8101241445103956e-12,12.642360479753169,37.97027936608995,28.3228438343295,31.151511132840632,1.387354301674699e-12,1.2353008475855655e-12,34.15734972112591,25.102664816916576,29.365106902272753,9.045223613745428e-13,8.301086891824068e-13,35.22454060168452,21.434193416336413,35.67502285123093,6.353682220535584e-13,35.08377691,31.87428196,36.25294686,39.98532503,39.09558938,40.86116749,40.04941805,40.44931784,44.00649072,45.65467059,44.53563164,44.61868164,40.50700076,46.05754924,50.06611625,49.51449827,51.63034092,50.56005377,45.79231456,55.37325212,57.22060685,55.6946672,58.03079706,50.27960561,57.04692428,61.79776347,63.7479934,63.31922791,61.73810298,55.62439086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0707024903189999,0.315652490293,0.49721012896100003,0.30733130852900004,1.6215795360750003,1.0102140944610005,0.2943217367930008,0.8695405558899467,1.8014404031391245,16.457395780794453,15.48672516360225,5.76875855209293,11.34665550597774,8.146736436986275,51.30019306428203,37.91610870350273,12.496317080703642,21.66605515548228,14.583500418304652,86.00906087091903,59.89669905874184,19.702484298596403,32.08238494889761,20.8326409250844,118.91968194578402,80.92496891790508,26.09344833458481,40.80923237016612,25.961071183777822,144.77630726666644,34.95490171968314,31.69797841970925,38.15101816104136,41.555979871473475,38.7083345939276,41.53401694554174,40.83022672320921,42.25231864411109,44.08355664686187,31.341532459206615,30.454984076399448,40.04771580790883,29.337434994024065,40.953897623015514,0.9030969357198037,13.161659796499038,41.260667549297985,30.251288024519333,31.409010371696812,1.3892824842975722e-12,0.011381441259445877,37.750573231404715,28.338689351103476,29.66677858491661,9.065833109498299e-13,8.301068849908742e-13,40.64858972541594,25.11810222983466,37.43439699622284,6.370963489314707e-13,36.02560421,32.01363091,38.64822829,41.86331118,40.32991413,42.54423104,41.12454846,43.1218592,45.88499705,47.79892824,45.94170924,45.81647436,40.6840905,49.10063406,52.20329,51.0777685,53.75698463,51.91734318,45.99251079,57.73697173,59.9080805,57.45305753,60.4210743,50.49941951,60.81609203,64.43572638,66.74203806,65.9273346,63.39546818,55.86757126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043531941711,0.288275709358,0.480694103358,0.29961444009,1.4859800648500003,0.9845785221090007,0.2687949883580007,0.8406566831620609,1.756207528368697,15.081197995875527,15.093728208200545,5.268429728452223,10.969749160089824,7.9421777358492625,47.01037631554913,36.953935285705036,11.412501981082015,20.946365227982785,14.217319196330193,78.816824588211,58.37673792299309,17.993672826786792,31.016691672840363,20.309548272971366,108.97539883702896,78.87138650685667,23.830343683544104,39.45365595004595,25.30920733098775,132.66984546536253,36.072106098291144,32.27535178064425,39.66823269664436,42.754056879912476,40.39417404515261,42.97588882789374,42.10006706164422,43.95561070683898,45.48052723163231,34.07686637412554,32.61393257180115,41.93432276154955,30.41329705991199,43.06501845415254,6.730783584452702,16.087209534296736,44.13397541891962,32.54185128201883,32.56534637367126,1.3914959779565323e-12,3.2347957670081815,41.66782051321434,31.415713367160762,31.057455057029642,9.088492993895427e-13,8.301140736508124e-13,44.80946737645663,28.668304879954828,40.004430069012905,6.392562959033443e-13,37.11563804,32.56362749,40.1489268,43.05367132,41.88015411,43.96046735,42.36886205,44.79626739,47.23673476,49.15806437,47.70766078,47.20275249,41.38304622,51.00719619,53.7411599,53.04114482,55.5464774,53.48821651,46.78266557,59.43785975,61.61153369,59.66149334,62.43240504,51.36700333,63.1775617,66.33395471,68.63981106,68.12196083,65.3136374,56.82738032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980256722379999,0.255101885913,0.46791220507500003,0.284700386775,1.4131993912750003,0.9416430893220005,0.2378629424130006,0.8183031986070421,1.6687879343650591,14.342547609897059,14.435521941827513,4.662156109237857,10.678058005622162,7.54683610226818,44.70789128617879,35.34245060566559,10.099188671995812,20.389390828104933,13.50961680245776,74.95651601593438,55.83104913217107,15.923019954880662,30.19194222143684,19.298590037261246,103.63797667500026,75.43196848367157,21.08802586650662,38.40456336970616,24.049378641217803,126.17191124372481,37.447241367764136,33.337321454089256,41.077150514927354,43.75847018322747,42.0145119287276,44.758579940680725,43.648819377589206,45.535706401394,46.94393011563594,35.94531281010401,35.035034328174184,44.23158572076391,32.012419514379665,45.234080697733624,10.598722663823047,19.658672834336194,47.64556607800582,35.01498521189669,34.751072427543704,1.3919183116898786e-12,7.196497737830191,45.943087395120465,34.71125391856428,33.691271782739776,9.092908229078943e-13,8.301250551921812e-13,49.1293287434941,32.41335535029463,43.60405164878286,6.405484790310966e-13,38.44526704,33.59242334,41.54506272,44.04317057,43.42771132,45.70022303,43.88668232,46.3540096,48.61271805,50.28786042,49.47055627,48.89374183,42.69047752,52.7809168,55.30661395,55.00112344,57.74475475,55.40437604,48.26068923,61.16925592,63.02754687,61.86610735,64.90319614,52.98986182,65.37449373,68.26623079,70.21735461,70.81791872,67.65343029,58.62275071
