RE_PV_MY_y1,RE_PV_MY_y2,RE_PV_MY_y3,RE_PV_MY_y4,RE_PV_MY_y5,RE_PV_MY_y6,RE_PV_MY_y7,RE_PV_MY_y8,RE_PV_MY_y9,RE_PV_MY_y10,RE_PV_MY_y11,RE_PV_MY_y12,RE_PV_MY_y13,RE_PV_MY_y14,RE_PV_MY_y15,RE_PV_MY_y16,RE_PV_MY_y17,RE_PV_MY_y18,RE_PV_MY_y19,RE_PV_MY_y20,RE_PV_MY_y21,RE_PV_MY_y22,RE_PV_MY_y23,RE_PV_MY_y24,RE_PV_MY_y25,RE_PV_MY_y26,RE_PV_MY_y27,RE_PV_MY_y28,RE_PV_MY_y29,RE_PV_MY_y30,RE_WIND_MY_y1,RE_WIND_MY_y2,RE_WIND_MY_y3,RE_WIND_MY_y4,RE_WIND_MY_y5,RE_WIND_MY_y6,RE_WIND_MY_y7,RE_WIND_MY_y8,RE_WIND_MY_y9,RE_WIND_MY_y10,RE_WIND_MY_y11,RE_WIND_MY_y12,RE_WIND_MY_y13,RE_WIND_MY_y14,RE_WIND_MY_y15,RE_WIND_MY_y16,RE_WIND_MY_y17,RE_WIND_MY_y18,RE_WIND_MY_y19,RE_WIND_MY_y20,RE_WIND_MY_y21,RE_WIND_MY_y22,RE_WIND_MY_y23,RE_WIND_MY_y24,RE_WIND_MY_y25,RE_WIND_MY_y26,RE_WIND_MY_y27,RE_WIND_MY_y28,RE_WIND_MY_y29,RE_WIND_MY_y30,PP_CO2_MY_y1,PP_CO2_MY_y2,PP_CO2_MY_y3,PP_CO2_MY_y4,PP_CO2_MY_y5,PP_CO2_MY_y6,PP_CO2_MY_y7,PP_CO2_MY_y8,PP_CO2_MY_y9,PP_CO2_MY_y10,PP_CO2_MY_y11,PP_CO2_MY_y12,PP_CO2_MY_y13,PP_CO2_MY_y14,PP_CO2_MY_y15,PP_CO2_MY_y16,PP_CO2_MY_y17,PP_CO2_MY_y18,PP_CO2_MY_y19,PP_CO2_MY_y20,PP_CO2_MY_y21,PP_CO2_MY_y22,PP_CO2_MY_y23,PP_CO2_MY_y24,PP_CO2_MY_y25,PP_CO2_MY_y26,PP_CO2_MY_y27,PP_CO2_MY_y28,PP_CO2_MY_y29,PP_CO2_MY_y30,EL_Demand_MY_y1,EL_Demand_MY_y2,EL_Demand_MY_y3,EL_Demand_MY_y4,EL_Demand_MY_y5,EL_Demand_MY_y6,EL_Demand_MY_y7,EL_Demand_MY_y8,EL_Demand_MY_y9,EL_Demand_MY_y10,EL_Demand_MY_y11,EL_Demand_MY_y12,EL_Demand_MY_y13,EL_Demand_MY_y14,EL_Demand_MY_y15,EL_Demand_MY_y16,EL_Demand_MY_y17,EL_Demand_MY_y18,EL_Demand_MY_y19,EL_Demand_MY_y20,EL_Demand_MY_y21,EL_Demand_MY_y22,EL_Demand_MY_y23,EL_Demand_MY_y24,EL_Demand_MY_y25,EL_Demand_MY_y26,EL_Demand_MY_y27,EL_Demand_MY_y28,EL_Demand_MY_y29,EL_Demand_MY_y30,EL_Demand_MY_y31
8.104682293792992,8.582192802543455,8.998793559811496,9.25650769048414,9.506185966349939,10.074140044520963,10.090226639223365,10.429436066614603,10.725679884126167,13.148842521653378,16.277385092022303,16.19135716900233,16.177129474041344,16.177129474041354,15.916729568592366,15.866656905706378,15.849010152266391,15.831032522199406,15.831032522199425,15.810959340161476,14.727890714517434,14.957332413606165,14.761090990107174,14.931009378995425,14.645596427413777,14.067274881596784,15.56706960950493,15.478522628452138,16.87953717925773,16.723219217989012,1.155378925211,0.437652640558,0.498058631483,0.35002205133000003,2.2327450272,1.090106808609,0.408077519558,0.3826818921450002,0.25441527126000035,1.5561364988160127,1.673966830194073,1.9670653923214165,4.150372391229495,4.1159331086733575,35.47634176816109,22.617048681233495,10.04520225501492,13.408109414813612,10.608111749326863,79.73366264783054,46.02116281420394,19.767923062473486,24.322941741021904,18.58894828297054,134.53030366679747,74.67463491617055,31.767789364981358,37.32233151183309,28.132008492701818,199.34179786731585,28.009458490998984,26.34964890690166,24.302950808708786,29.6925364081893,28.025536186453675,30.48636254687383,32.046219461222606,26.900098361244584,31.96869356461802,30.166131019533083,27.34622999778613,29.24003282867883,24.621342364731895,22.647890517288204,2.9865367218362353e-12,11.877925293063024,26.733631952721503,24.47083704298976,24.37458113847637,2.514232809618219e-12,2.3706772400824976e-12,21.922279483922427,20.067925218872944,22.27311804803583,1.60530860173237e-12,1.935884963739547e-12,15.31904236551467,11.741707689715962,20.57288247804147,8.741441503697602e-13,37.26951971,35.36949435,33.799803,39.29906615,39.76446718,41.6506094,42.54452362,37.71221632,42.94878872,44.87111004,45.29758192,47.39845539,44.94884423,42.9409531,48.86277033,50.36163088,52.62784436,53.70997898,50.81372541,54.04234846,56.23854281,56.64753496,59.15195795,55.79307571,53.18670534,60.31244581,62.65390134,64.54256183,65.58442815,61.72394976,
0.47086055882426786,0.49860265368305073,0.5228060534294016,0.5377785613188677,0.5522842073440655,0.5852808338545137,0.5862154223672496,0.6059225909828806,0.6231335715500718,0.7639128979034279,0.9456729286596746,0.9406749343596762,0.939848342994677,0.9398483429946777,0.9247197987096784,0.921810709719679,0.9207854801196798,0.9197410274646806,0.9197410274646817,0.9185748287946847,0.8556514124497465,0.8689813670037021,0.8575802604601462,0.8674520684652195,0.8508703325000303,0.817271383599584,0.904405481902902,0.8992611370082662,0.9806563688507869,0.9715747096408225,1.100813201754,0.505068851028,0.634423104161,0.406101787763,2.1585785946000002,1.038623727726,0.470937965028,0.4874571357150003,0.2951771069860004,1.5044453780880123,1.5949094671597943,2.2700730340162445,5.286711181026492,4.7753785437058,34.29790281584484,21.548900737018297,11.592569748501017,17.079142611278545,12.307719270320419,77.08510168601869,43.84769574769082,22.81298286157657,30.982368794050256,21.56722726943595,130.06152976829563,71.14793437734596,36.661313990505434,47.540887589398714,32.63925486648598,192.72014163887053,34.09989245942471,32.78126741529207,31.48916967241289,37.015176980921574,35.342764718059556,38.648443208423295,39.66324771260873,35.33192295330632,40.38126995146811,41.07274891401104,40.80810129418304,42.155469611626664,36.70857382598158,35.76038411330245,11.763846235448492,25.72414387326494,38.372979471382145,33.40824709125954,35.309807212217564,2.5169034404199333e-12,9.617589189861828,30.528348341421815,25.3546095954916,30.85886328210062,1.608328692685257e-12,1.9358589691514566e-12,22.951826267592654,13.96663316359419,29.152544374664263,8.772638410072807e-13,35.67156622,33.78493892,32.64639883,37.95905733,38.05362752,40.27234777,40.7204011,36.42530268,41.29958063,43.34110719,43.34868369,45.36621758,42.93513335,41.475611,46.98646885,48.19485532,50.8863347,51.40713073,48.53726751,51.96715425,54.32093635,54.21031257,57.19455865,53.29354262,51.37173121,57.99648356,60.51754574,62.40678189,62.77245561,58.95871317,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.058421319361,0.51549017975,0.650014188173,0.388309760216,2.1232180276,0.998626737459,0.48065505475000003,0.4994364994950003,0.28224488315200036,1.4798004373280123,1.5334901323883812,2.316912543644051,5.416633243495462,4.566160881638893,33.73605471195224,20.719061065504025,11.831764820293605,17.498866208289595,11.76849662492276,75.82233881526236,42.15913827183713,23.283694118162582,31.743767159889433,20.622329430389364,127.93093816092981,68.40805547525468,37.41776452927433,48.7092151101809,31.209272189244036,189.5631134455406,33.50440102064198,32.08714541025312,31.104279681830285,36.75610312978745,35.046619182403624,38.170157962544806,38.97407425525398,34.930497810509195,40.21064842685219,40.93115741267447,40.80842628761412,41.639231936358534,36.01598589650729,35.77607554836403,12.332647218050791,26.356475314498873,37.660157019709224,32.310427721713175,35.07021009507988,2.517570421985384e-12,10.996009148165264,29.667591331839493,23.883517510112583,30.80620663961243,1.6089583866545864e-12,1.935851141975478e-12,21.80100600072664,11.987464839820266,29.612089510756974,8.778324914308523e-13,34.56282234,32.60263559,31.75429387,37.14441289,37.16983721,39.1687847,39.45472931,35.42993431,40.49289331,42.41095785,42.34191642,43.95614448,41.43261914,40.34223643,46.06870193,47.07553638,49.49192184,49.80929393,46.83870672,50.9521017,53.15514742,52.95128545,55.62728467,51.42853607,49.96793241,56.86366266,59.21877053,60.69667995,60.8213617,56.89545407,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9878707001170001,0.47379677035600004,0.599388957545,0.356843973724,2.0516205841,0.932061813423,0.441779148356,0.46053875167500025,0.2593738195280003,1.4298998021480116,1.4312731074045302,2.129518123717189,4.994768133212259,4.196152558103965,32.5984347220343,19.3380017826014,10.87479874434378,16.135997283823286,10.814863623461099,73.26551914399195,39.34895932186357,21.40048347864269,29.2714587661483,18.951246492728032,123.61695438827282,63.848216603177875,34.39137482019408,44.91558215027161,28.680300744562327,183.17081923544353,32.973960669885976,31.57801300964713,30.984208822458285,36.38001075627945,34.42710530590362,37.509372996580815,38.32689692164799,34.778940948329186,39.95723881047618,40.51571398785448,40.12336579259798,41.0623008662854,35.73784146679049,35.92922306189894,13.155943107968724,26.862243277401507,37.69807635565905,32.807194456179495,35.232496996541535,2.5189917889185947e-12,13.222955988138832,30.566260871359393,25.322847733853735,31.608397707273753,1.6103932579732432e-12,1.9358385046851263e-12,24.17763195980688,14.653982829729587,31.083476915438702,8.79215037699367e-13,33.96183137,32.05180978,31.58359778,36.73685473,36.47872589,38.44143481,38.76867607,35.2394797,40.21661263,41.94561379,41.5546389,43.19181899,40.7326096,40.12537562,45.75437783,46.20024506,48.5728751,48.94319174,46.04736062,50.60445845,52.57191531,51.96674435,54.5943065,50.5596442,49.69932839,56.47568517,58.56900678,59.56956498,59.76377766,55.9341979,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9652303002439999,0.422969339856,0.550307757636,0.329744655289,1.929850643675,0.9107004630359999,0.394386467856,0.42282735534000027,0.2396765449580003,1.3450308867790108,1.3984706409731722,1.901070102954197,4.585769585342133,3.877489829440793,30.66361817514743,18.894806035373517,9.708184465896277,14.81469481662034,9.99356508756387,68.91698707597106,38.4471447690806,19.104706777041677,26.874553882858866,17.512057655973766,116.27991103433159,62.38491866863779,30.70197606773015,41.237652087002,26.50227152193743,172.29907232533782,33.10553954975897,31.154958220147126,31.435245802367284,36.693087814714445,34.807888526328625,37.63641000696781,38.49864687214799,35.26513553466419,39.8884983950462,40.92710818322348,40.451222509029336,41.42929415704839,35.5446131946606,36.75855043056214,14.990144234855592,27.63347890462939,38.99821765410655,34.28549072338241,35.37299074243878,2.5214803758945103e-12,14.534016190921784,33.2310218629604,27.86983258714315,32.30006817402803,1.6129943657511278e-12,1.9358348601077943e-12,28.32296066227081,18.49566986299918,33.45320883806359,8.816856040637552e-13,34.07076985,31.57792756,31.98555356,37.02283247,36.73773917,38.54711047,38.89303334,35.68796289,40.12817494,42.27213907,41.84969315,43.33036426,40.13038278,40.63604026,45.65376241,46.52828494,48.70640212,49.10018554,45.36655583,50.49317753,52.98116096,52.33572864,54.74438647,49.81212583,50.3318381,56.35149323,59.02493673,59.73332195,59.95548036,55.10721739,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.007589146102,0.374966018868,0.5230805252890001,0.319159830864,1.8291116713750002,0.950666283138,0.349627052868,0.4019073910350003,0.23198291260800033,1.2748197387350104,1.4598421108730983,1.685315272110266,4.358882334967402,3.753022159090283,29.06296509243967,19.72399900224046,8.60639043211172,14.081717437462945,9.672771012102771,65.31949289951764,40.13438633054217,16.936489638390036,25.54489840801353,16.949919490469608,110.21005336160141,65.12266234813137,27.21757028870395,39.197362595825645,25.651546919054862,163.3049921196051,33.310723793900976,31.422757791135126,32.795925014714285,37.48863689913946,35.49313090862863,38.3091678168658,38.825985797136006,36.773857948969194,41.263874197396206,41.89358026126747,41.055686459129404,41.959868177892325,36.050825545035345,38.57710191091264,18.14680719756334,27.54455851776243,41.000577347891124,35.37520825253983,36.00955597789987,2.5238080945322126e-12,13.970090019460214,36.23190896161206,30.211694101988513,33.20892061953217,1.61537864558017e-12,1.935839797354216e-12,33.05882297129701,21.640409214175534,34.73954335094614,8.838870016170284e-13,34.31831294,31.79772381,33.31900554,37.80779673,37.32224258,39.2598341,39.17561285,37.17576534,41.49585711,43.1684,42.51552857,43.64518345,40.40970788,42.33012407,47.20977229,47.26855752,49.60696778,49.45692569,45.68232699,52.21412842,54.10447635,53.1683986,55.75659251,50.15884011,52.43013192,58.27211216,60.27639326,60.83777181,60.39109027,55.49078784,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041222084896,0.345048258555,0.510317450062,0.308538906718,1.7336543776,0.9823991586240001,0.321731036055,0.3921009195300002,0.2242630409960003,1.2082897153280099,1.5085710799711123,1.5508474648272195,4.252526352557058,3.628129989665176,27.546233205470692,20.382378515141763,7.919704404174191,13.738125943819782,9.35088286307393,61.91061299320986,41.474056735103304,15.585162285915098,24.92160726203286,16.38586414333604,104.45843436242443,67.29643181094306,25.0459368520049,38.240953661973414,24.7979209056643,154.78246566501923,34.04255482510698,31.52923370144813,35.74262940994128,39.67678612328545,37.36193500240363,39.87876833137982,39.727687013948994,40.057216920474175,43.78222767900819,44.446380874674475,43.02706056003139,43.06783417517536,36.25447440744566,42.42941925033775,22.519883044532342,29.13211975486114,43.71063651582864,36.82192782618298,36.441431696928724,2.5262449317487957e-12,15.7465501148991,40.109504914086976,33.10918979796916,33.893741466665745,1.618025802007701e-12,1.9358418069885725e-12,38.70205654799606,25.078274248027782,36.940182074336725,8.859390739756978e-13,35.08377691,31.87428196,36.25294686,39.98532503,39.09558938,40.86116749,40.04941805,40.44931784,44.00649072,45.65467059,44.53563164,44.61868164,40.50700076,46.05754924,50.06611625,49.51449827,51.63034092,50.56005377,45.79231456,55.37325212,57.22060685,55.6946672,58.03079706,50.27960561,57.04692428,61.79776347,63.7479934,63.31922791,61.73810298,55.62439086,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0707024903189999,0.315652490293,0.49721012896100003,0.30733130852900004,1.621579536075,1.0102140944609999,0.294321736793,0.38202994771500026,0.22338529223800033,1.1301779070510092,1.5512836652034965,1.4187257932770228,4.143301734847713,3.613929760424782,25.765463196752073,20.959470367905755,7.2449993749600345,13.385267094784252,9.314284207393465,57.90830305786095,42.648323037003216,14.257412304503742,24.281504697057294,16.321731097441837,97.70555291824334,69.20181407481044,22.912193129635508,37.25874845069747,24.700863699183643,144.77630726667078,34.95490171968398,31.69797841971013,38.15101816104229,41.55597987147444,38.70833459392863,41.53401694554281,40.83022672321099,42.739829252289205,45.661611757766174,46.66875033295148,44.39042557479902,44.39774856672557,36.540788765155035,45.48670429957812,26.437826803250957,30.118298132097145,46.511985255042795,38.53207608521852,36.67822658260916,2.5290492857725634e-12,17.259757462999175,43.19564522549833,36.13956960294473,34.177688412559945,1.6208902252616392e-12,1.9358443668944443e-12,43.829844930365475,28.6685861493037,38.69460448081739,8.883611183393896e-13,36.02560421,32.01363091,38.64822829,41.86331118,40.32991413,42.54423104,41.12454846,43.1218592,45.88499705,47.79892824,45.94170924,45.81647436,40.6840905,49.10063406,52.20329,51.0777685,53.75698463,51.91734318,45.99251079,57.73697173,59.9080805,57.45305753,60.4210743,50.49941951,60.81609203,64.43572638,66.74203806,65.9273346,63.39546818,55.86757126,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.043531941711,0.288275709358,0.480694103358,0.29961444009,1.4859800648500001,0.984578522109,0.268794988358,0.3693399077700002,0.2177762479800003,1.0356703462580084,1.5119177081693906,1.2956786244955367,4.00567204158966,3.523186579580409,23.61090764913866,20.427594974341062,6.616635060208765,12.940643381059001,9.08040922024705,53.06590396519023,41.566063170603414,13.02085607458754,23.4749363471848,15.911904151470894,89.53523440057843,67.44572284491034,20.92500116587753,36.02110985988001,24.08064275128017,132.6698454653665,36.072106098291975,32.27535178064513,39.66823269664529,42.754056879913456,40.394174045153626,42.975888827894806,42.10006706164598,44.42692748223419,47.01895851202418,48.12239402374447,46.19574307183309,45.90707386550705,37.37737417841308,47.484009610422504,30.130252250864356,32.61354984566184,48.929842339794064,40.54757312894377,37.70225634975559,6.371955784812319,20.045470519398986,46.64063726541453,38.957468692817216,35.45509917853088,1.6233198492585254e-12,1.9358625046540364e-12,47.71480989412341,32.100850970121165,41.232994648720855,8.913897570971355e-13,37.11563804,32.56362749,40.1489268,43.05367132,41.88015411,43.96046735,42.36886205,44.79626739,47.23673476,49.15806437,47.70766078,47.20275249,41.38304622,51.00719619,53.7411599,53.04114482,55.5464774,53.48821651,46.78266557,59.43785975,61.61153369,59.66149334,62.43240504,51.36700333,63.1775617,66.33395471,68.63981106,68.12196083,65.3136374,56.82738032,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980256722379999,0.255101885913,0.46791220507500003,0.284700386775,1.413199391275,0.9416430893219999,0.237862942413,0.35951897362500024,0.20693589405000026,0.9849450457070079,1.445986104258783,1.1465761766125737,3.8991592047710144,3.347811212255753,22.454487180876928,19.53678981119148,5.855214391862498,12.596545156725082,8.628409285957828,50.466829909077184,39.75345313350973,11.522458649833668,22.85072596787389,15.119849580312968,85.14995708595482,64.5045543804842,18.517020639841657,35.06329040868767,22.881968916520467,126.1719112437286,37.447241367764974,33.33732145409013,41.07715051492828,43.758470183228454,42.01451192872862,44.758579940681805,43.648819377590996,45.99449062637918,48.40578215595418,49.30291537429549,48.024570165743725,47.74716565339001,38.791318315231734,49.43310558774717,32.8521267691261,35.46433362881143,51.88954035814033,42.80783088327769,39.63227994404481,10.70242601092538,23.274093736492677,50.34364870016841,42.05247017212815,37.87001223968882,1.6233212117009786e-12,3.7616764095177797,51.700333970159285,35.7546283113135,44.77146137348053,8.932042223312762e-13,38.44526704,33.59242334,41.54506272,44.04317057,43.42771132,45.70022303,43.88668232,46.3540096,48.61271805,50.28786042,49.47055627,48.89374183,42.69047752,52.7809168,55.30661395,55.00112344,57.74475475,55.40437604,48.26068923,61.16925592,63.02754687,61.86610735,64.90319614,52.98986182,65.37449373,68.26623079,70.21735461,70.81791872,67.65343029,58.62275071,
