3.040052656776496805e-04
2.988068185209999329e-04
2.920574361249710159e-04
2.831826201364763909e-04
2.754914463612586598e-04
2.669577651652651454e-04
2.501198100596233650e-04
2.457436356407780042e-04
2.392288761146260179e-04
2.384217938853226606e-04
2.293533861242018780e-04
2.235901854888655788e-04
2.107446032837480580e-04
1.990189569941114766e-04
1.846394067589918913e-04
1.719152218398189449e-04
1.603621489482579096e-04
1.425532546543717969e-04
1.256548376045026570e-04
1.070946063477158807e-04
9.072128139745300180e-05
7.392020655843162453e-05
6.100202809905638286e-05
5.309048300079630871e-05
4.643818740577800090e-05
4.045738651923377671e-05
3.535344445822866956e-05
3.020810314443606956e-05
2.608035595700333858e-05
2.226953426580154143e-05
